1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756536785869057,0.0,0.0,0.0,0.0,0.0,7.461139323186486
0.0,0.0,17.240833333333338,0.05171145012542265,0.0,0.0,0.0008512565307587487,0.0,2.2662500000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.556021680439151,0.0,0.0,0.0,0.0,0.002886751345948129
0.0,0.0,0.05171145012542267,7.155555555555555,0.03837612894400988,0.0015294382258037448,3.464814513581725,0.0,0.0,0.009045340337332909,0.18418187468630826,0.0,0.0,0.0,0.0,0.011470786693528086,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03837612894400987,15.223636363636356,0.00880408778480133,0.0,0.006030226891555272,0.0,0.010285189544531599,0.522407306552458,0.0,0.0,1.111685423363768,0.001182624791978165,8.376111295262376,0.0,0.0,0.0,0.0,1.5467531976839268
0.0,0.0,0.0,0.001529438225803745,0.008804087784801332,17.696842105263155,0.0,0.0,0.0,0.0,0.02547100174364097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0008512565307587488,3.4648145135817248,0.0,0.0,19.79826086956522,0.0,0.0,0.0037721676807715896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006030226891555272,0.0,0.0,6.982499999999996,0.0,0.0,0.03742770809618634,0.0,0.0,0.0,0.0,0.038933141071383,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2662500000000003,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.026666666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0
0.0,0.0,0.0,0.009045340337332909,0.010285189544531599,0.0,0.003772167680771589,0.0,0.0,8.916363636363636,0.7169975275727626,0.0,0.0,0.0,0.0016724840200141816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18418187468630823,0.522407306552458,0.025471001743640965,0.0,0.03742770809618635,0.0,0.7169975275727625,9.610666666666663,0.0010540925533894597,0.0,0.0,0.07877263614433759,0.0,0.0018257418583505533,0.0,0.007745966692414832,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666672,0.0,0.0010540925533894599,3.8833333333333346,0.0,0.0,0.34194766431166795,0.0,0.0,0.06350852961085884,0.187794213613377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0020965696734438367,0.0,0.0,0.0,0.0,0.16148123877463438,0.0
0.0,0.0,0.0,0.0,1.1116854233637679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.914285714285715,0.12082363861575951,0.4058982427390473,0.001889822365046136,0.0,0.0,0.0030860669992418387,0.374184828279135
0.0,1.2756536785869061,0.0,0.0,0.0011826247919781653,0.0,0.0,0.0,0.0,0.0016724840200141818,0.0787726361443376,0.341947664311668,0.0020965696734438367,0.12082363861575957,3.1953846153846164,0.0050902781038062225,0.26867910513931215,0.5412805329813879,1.2869044552425315,0.29143323992525866,0.10590271297461937
0.0,0.0,4.556021680439152,0.011470786693528088,8.376111295262376,0.0,0.0,0.03893314107138301,0.0,0.0,0.0,0.0,0.0,0.40589824273904734,0.0050902781038062225,10.648421052631576,0.0,0.0,0.0,0.0,1.1777275174093358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.001889822365046136,0.26867910513931215,0.0,0.9799999999999998,0.24999999999999994,0.18384776310850234,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350852961085884,0.0,0.0,0.5412805329813878,0.0,0.24999999999999994,0.9599999999999999,0.3676955262170047,0.0,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.007745966692414832,0.187794213613377,0.0,0.0,1.2869044552425317,0.0,0.18384776310850234,0.3676955262170047,0.0,0.1385640646055102,0.07071067811865475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.003086066999241839,0.2914332399252586,0.0,0.0,0.0,0.1385640646055102,1.7600000000000002,0.0
0.0,7.461139323186503,0.002886751345948129,0.0,1.5467531976839268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37418482827913496,0.10590271297461938,1.1777275174093358,0.0,0.10999999999999999,0.07071067811865475,0.0,0.21999999999999995
