1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4544689752621043,0.0,7.461139323186486,0.0
0.0,0.0,7.155555555555555,0.05171145012542267,0.0,0.0015294382258037448,0.0,0.19784306998699844,0.0,0.008320502943378438,0.0,3.464814513581725,0.0,0.0,0.04129483209670111,0.0,0.0,0.0,0.011180339887498945,0.0,0.0
0.0,0.0,0.05171145012542265,17.240833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008512565307587487,0.0,2.2662500000000003,0.0,0.0,0.0,0.0,4.440660634973135,0.002886751345948129,0.0
0.0,0.0,0.0,0.0,12.6875,0.0005735393346764044,0.0,0.0741911512451244,0.0,0.01594763064147534,0.0,0.0,0.2121762239271875,0.0,0.5815688853618741,0.0028867513459481294,0.018750000000000003,0.0007905694150420948,0.6277760846830659,0.45078057300642405,0.0025
0.0,0.0,0.001529438225803745,0.0,0.0005735393346764044,17.696842105263155,0.0,0.02608767528200689,0.0,0.0012725695259515556,0.0,0.0,0.0,0.0,0.00894736842105263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8833333333333346,0.001132277034144596,0.0,0.0,0.0,0.0,0.0,0.026666666666666672,0.0,0.0,0.0,0.4195731958391369,0.0,0.0,0.18371173070873836
0.0,0.0,0.1978430699869984,0.0,0.0741911512451244,0.026087675282006888,0.0011322770341445961,8.860000000000001,0.0,1.347692307692308,0.0,0.0,0.0016012815380508718,0.0,0.48421270462456684,0.0,0.13035454611292885,0.01140175425099138,0.0,0.0,0.005547001962252292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982499999999996,0.040203807703327724,0.0,0.0,0.0,0.0,0.006488856845230501,0.0,0.0,0.0,0.037947331922020544,0.0,0.0
0.0,0.0,0.008320502943378438,0.0,0.01594763064147534,0.0012725695259515556,0.0,1.3476923076923075,0.040203807703327724,8.495384615384618,0.0,0.003469889591797442,0.0,0.0,0.04708507246020756,0.0,0.008320502943378438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.16148123877463438,0.003779644730092272,0.0,0.0,0.0,0.0
0.0,0.0,3.4648145135817248,0.0008512565307587488,0.0,0.0,0.0,0.0,0.0,0.003469889591797442,0.0,19.79826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2121762239271874,0.0,0.0,0.0016012815380508718,0.0,0.0,0.0,0.0,1.9066666666666676,0.0,0.0,0.18000000000000005,0.33197640478403484,0.2154375392853654,0.005163977794943223,0.0,0.17320508075688776
0.0,0.0,0.0,2.2662500000000003,0.0,0.0,0.026666666666666672,0.0,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.0,0.0006454972243679029,0.0,0.0,0.0
0.0,0.0,0.041294832096701116,0.0,0.581568885361874,0.008947368421052631,0.0,0.4842127046245669,0.0064888568452305,0.04708507246020755,0.0,0.0,0.0,0.0,14.965263157894734,0.0,0.0022941573387056176,0.0,8.876764702240752,1.4843260033464767,0.0
0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.18000000000000005,0.0,0.0,1.7600000000000002,0.1270170592217177,0.15701379981814764,0.0,0.0,0.1270170592217177
0.0,0.0,0.0,0.0,0.018750000000000003,0.0,0.0,0.13035454611292885,0.0,0.008320502943378438,0.003779644730092272,0.0,0.33197640478403484,0.0,0.0022941573387056176,0.1270170592217177,2.675,0.30990321069650123,0.00447213595499958,0.0,0.37
0.0,1.4544689752621076,0.0,0.0,0.0007905694150420948,0.0,0.4195731958391369,0.01140175425099138,0.0,0.0,0.0,0.0,0.21543753928536535,0.0006454972243679029,0.0,0.15701379981814767,0.3099032106965012,2.9240000000000004,0.0,0.17888543819998318,1.4546477236774544
0.0,0.0,0.011180339887498949,4.440660634973135,0.627776084683066,0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.0,0.005163977794943223,0.0,8.876764702240752,0.0,0.00447213595499958,0.0,11.132,1.2332882874656679,0.0
0.0,7.461139323186503,0.0,0.002886751345948129,0.45078057300642405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4843260033464771,0.0,0.0,0.17888543819998315,1.2332882874656677,0.21999999999999995,0.04242640687119285
0.0,0.0,0.0,0.0,0.0025,0.0,0.18371173070873836,0.005547001962252292,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.0,0.1270170592217177,0.37,1.4546477236774547,0.0,0.04242640687119285,0.0
