1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030117212300636645,0.0,0.0,0.0,0.0,1.5427343345674096,0.0,0.0
0.0,0.0,19.70740740740741,0.0,0.0,0.0008206099398622181,0.0,1.5257067492333134,0.0,0.0,0.0,0.12354186574838748,0.030792014356780036,2.428334891407605,0.0,0.0,0.05051219141436532,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.566153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717956711911871,0.0,0.8636989418014624,0.0,0.0,0.0,0.0,0.0,0.0,1.2092464277709998
0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.0,0.0,0.0,0.0,0.0,0.03990119375605064,0.001529438225803745,0.00170405729136922,0.0,0.0,0.0014509525002200233,0.0,0.0,0.0,0.0
0.0,0.0,0.0008206099398622181,0.0,0.0,19.429090909090906,0.0018463723646899909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0018463723646899913,8.65666666666667,0.0,0.0,0.6706885627086153,0.0,0.40714043441217357,0.31561814715699543,0.0,0.008164965809277261,0.0,0.010954451150103324,0.0,0.0,0.0,0.0
0.0,0.0,1.5257067492333132,0.0,0.0,0.0,0.0,21.97357142857143,0.0,0.0,0.024688535993934706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000629940788348712,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.005345224838248487,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6706885627086153,0.0,0.0,6.833333333333332,0.0013608276348795435,2.6246904579397548,0.45444444444444443,0.0,0.20270394394014363,0.0,0.1886825670567133,0.0,0.016666666666666663,0.0,0.0016666666666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024688535993934706,0.0,0.0013608276348795435,3.8833333333333346,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.37831008249651304,0.0,0.0
0.0,0.0,0.12354186574838749,0.8717956711911871,0.03990119375605063,0.0,0.40714043441217357,0.0,0.0,2.6246904579397548,0.0,3.7960000000000003,0.3099032106965012,4.870404500654951,0.022360679774997894,0.0,0.078,0.0,0.0,0.0,0.06482669203345179
0.0,0.0,0.030792014356780036,0.0,0.0015294382258037448,0.0,0.3156181471569955,0.0,0.0,0.4544444444444445,0.0,0.3099032106965012,6.297777777777777,0.006808829066491902,0.004714045207910316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003011721230063664,2.428334891407605,0.8636989418014622,0.0017040572913692197,0.0,0.0,0.0,0.0,0.0,0.0,4.870404500654951,0.006808829066491901,20.25655172413793,0.0,0.0,0.011157184170779367,0.0,0.018569533817705184,0.005252257314388902,0.09563309916118169
0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.2027039439401436,0.0,0.022360679774997894,0.004714045207910316,0.0,0.9999999999999998,0.019999999999999997,0.0,0.09797958971132714,0.33469720976163253,1.6799999999999995,0.15556349186104046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.0,0.019999999999999997,0.9999999999999998,0.0,0.0,1.268078160927875,0.019999999999999997,0.021213203435596423
0.0,0.0,0.050512191414365304,0.0,0.0014509525002200233,3.9858695868826874,0.010954451150103324,0.0,0.0,0.1886825670567133,0.0,0.078,0.0,0.011157184170779363,0.0,0.0,7.378000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0,0.09797958971132714,0.0,0.0,1.7600000000000002,0.20784609690826528,0.08164965809277261,0.16165807537309523
0.0,1.5427343345674078,0.0,0.0,0.0,0.0,0.0,0.000629940788348712,0.0,0.016666666666666663,0.3783100824965131,0.0,0.0,0.018569533817705184,0.3346972097616325,1.268078160927875,0.0,0.20784609690826528,2.853333333333333,0.282842712474619,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.005252257314388902,1.6799999999999995,0.019999999999999997,0.0,0.08164965809277261,0.28284271247461895,0.9899999999999998,0.3040559159102154
0.0,0.0,0.0,1.2092464277709996,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.06482669203345179,0.0,0.0956330991611817,0.15556349186104043,0.021213203435596423,0.0,0.16165807537309523,0.23999999999999996,0.3040559159102154,1.915
