1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.25135135135162,0.0,0.0,0.003199610950961107,0.0,0.0,0.0,0.0,0.0,0.009206343289100008,0.0,0.0,0.0018195633571851271,0.0,0.0,0.04862431824020082,0.0,0.05808195514541081,0.012996881122750907,0.02963288895987207,0.050729808924472736
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.97357142857143,0.0,0.0,0.0,1.5257067492333132,0.0,0.0,0.0,0.025354627641855497,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.001889822365046136
0.003199610950961107,0.0,0.0,22.196969696969695,0.006389784510646973,0.0,2.3367129204776678,0.019817347772274493,0.42937586839928077,0.003113995776646092,0.0,0.004923659639173309,0.0,0.0,0.9662682041877618,0.009949366763261823,0.8797728209317545,0.0008703882797784893,0.0,0.013540064007726602,0.008703882797784893
0.0,0.0,0.0,0.006389784510646974,17.696842105263155,0.0,0.0,0.0014509525002200233,0.03192095500484051,0.0,0.0,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.011999999999999999,0.888,0.0,0.0,0.0,0.0,0.002022599587389726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5257067492333134,2.336712920477668,0.0,0.0,19.70740740740741,0.05051219141436532,0.0,0.0,0.0,0.03265986323710904,0.0,0.0008206099398622181,0.01564951780111475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.019817347772274493,0.0014509525002200233,0.012,0.050512191414365304,7.378000000000001,0.046,0.0,0.0,0.0,0.0,3.9858695868826874,0.21689859381747953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42937586839928066,0.03192095500484051,0.8879999999999999,0.0,0.046000000000000006,5.28,0.031112698372208085,0.0,0.045839393538745686,0.0,0.0,3.7465318963008976,0.0,0.7775419143502353,0.0,0.0,0.0,0.0
0.009206343289100008,0.0,0.0,0.0031139957766460925,0.0,0.0,0.0,0.0,0.031112698372208095,2.3,0.0,0.0,0.1517893276880822,0.0,0.12649110640673517,0.6609185527229005,0.017928429140015908,0.10956733089748968,0.025298221281347035,0.0,0.32646592471496927
0.0,0.0,0.02535462764185549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0639009650422694,0.0,0.40249223594996214,0.0,0.0632455532033676,0.06708203932499368
0.0,0.0,0.0,0.00492365963917331,0.0,0.0,0.03265986323710904,0.0,0.045839393538745686,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018195633571851271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15178932768808218,0.0,0.0,5.304999999999999,0.0,0.0,0.1544411970082249,0.0,0.010606601717798212,0.0,0.0,0.028284271247461898
0.0,0.0,0.0,0.0,0.0,0.0020225995873897258,0.0008206099398622181,3.985869586882687,0.0,0.0,0.0,0.0,0.0,19.429090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.966268204187762,0.0008111071056538126,0.0,0.01564951780111475,0.21689859381747958,3.7465318963008976,0.12649110640673517,0.0,0.0,0.0,0.0,5.599999999999999,0.008660254037844387,0.0,0.012374368670764583,0.0024999999999999996,0.0,0.010606601717798212
0.0486243182402008,0.0,0.0,0.009949366763261823,0.0,0.0,0.0,0.0,0.0,0.6609185527229006,0.06390096504226939,0.0,0.1544411970082249,0.0,0.008660254037844387,1.6500000000000006,0.16366341767699438,0.789960442047575,0.2396003617136947,0.31754264805429416,0.8124140980230875
0.0,0.0,0.0,0.8797728209317546,0.0,0.0,0.0,0.0,0.7775419143502352,0.017928429140015904,0.0,0.0,0.0,0.0,0.0,0.16366341767699433,11.914285714285715,0.0,0.001889822365046136,0.0,0.0
0.05808195514541081,0.0,0.001889822365046136,0.0008703882797784893,0.0,0.0,0.0,0.0,0.0,0.1095673308974897,0.40249223594996214,0.0,0.010606601717798212,0.0,0.012374368670764583,0.7899604420475751,0.0,1.79,0.07424621202458749,0.43133513652379396,0.875
0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529822128134703,0.0,0.0,0.0,0.0,0.0024999999999999996,0.2396003617136947,0.001889822365046136,0.07424621202458748,0.9799999999999998,0.24999999999999994,0.18384776310850234
0.029632888959872067,0.0,0.0,0.013540064007726602,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.0,0.31754264805429416,0.0,0.4313351365237939,0.24999999999999994,0.9599999999999999,0.3676955262170047
0.050729808924472736,0.0,0.001889822365046136,0.008703882797784893,0.0,0.0,0.0,0.0,0.0,0.32646592471496927,0.06708203932499368,0.0,0.028284271247461898,0.0,0.010606601717798212,0.8124140980230875,0.0,0.875,0.18384776310850234,0.3676955262170047,0.0
