1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.002022599587389726,0.0,0.0,0.0,0.681064910096465,0.0,0.0,0.011999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.56239130434778,0.0,0.0027414463245357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633449791119612,0.0,0.005734146386569556,0.0,0.0,0.0
0.0,0.0,0.0,18.51923076923077,2.5515306545912164,0.0,0.0008362420100070908,0.0,0.0,0.0,0.0,0.0,0.0,0.04837354648979131,0.0,0.0,0.0,0.0,2.1773425713646724,0.0,0.0
0.0,0.0,0.002741446324535747,2.551530654591217,21.770285714285713,0.04310286699115434,0.0,0.0,0.03346640106136301,0.0039036002917941333,1.4078027459230822,0.0,0.0,0.014966629547095765,0.0,0.01135467178867674,1.4520784292543847,0.013147514702678328,0.0,0.0,0.0033806170189140663
0.0,0.0,0.0,0.0,0.04310286699115434,1.5050000000000001,0.0,0.0,0.0,0.0,1.2187415158075734,0.0,5.659999999999999,0.025298221281347035,0.0,0.0,0.07518604376126323,0.0,0.0,0.0,0.005
0.0020225995873897258,0.0,0.0,0.0008362420100070907,0.0,0.0,19.429090909090906,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636619309193636,0.0,0.0632455532033676,0.027386127875258306,0.0,0.0
0.0,0.0,0.0,0.0,0.03346640106136302,0.0,0.0,0.0,6.982499999999996,0.0,0.03515720995421431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0039036002917941333,0.0,0.0,0.0,0.0,1.9066666666666676,0.00140028008402801,0.0,0.0,0.0,0.18000000000000005,0.259237664444553,0.2058411723521175,0.0,0.0,0.08573214099741124,0.33197640478403484
0.681064910096465,0.0,0.0,0.0,1.4078027459230824,1.2187415158075732,0.0,0.0,0.035157209954214313,0.00140028008402801,8.629411764705882,0.0,0.0,0.1748680174572005,0.0,0.012862393885688161,0.2652941176470589,0.0,0.0,0.0017149858514250885,0.1212678125181665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0,0.003779644730092272
0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.0,0.0,0.04837354648979129,0.014966629547095765,0.025298221281347035,3.9858695868826874,0.0,0.0,0.0,0.17486801745720043,0.0,0.0,7.378000000000001,0.0,0.0,0.008436614877321074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000005,0.0,0.16148123877463438,0.0,0.0,1.7600000000000002,0.22045407685048604,0.00280056016805602,0.0,0.0,0.0,0.1270170592217177
0.0,0.0,1.6334497911196117,0.0,0.011354671788676739,0.0,0.0,0.3636619309193636,0.0,0.25923766444455304,0.01286239388568816,0.0,0.0,0.0,0.220454076850486,3.747499999999999,0.0008574929257125441,0.8249999999999998,0.0021650635094610966,0.33499999999999996,0.4631549416771886
0.0,0.0,0.0,0.0,1.4520784292543856,0.07518604376126323,0.0,0.0,0.0,0.20584117235211746,0.26529411764705885,0.0,0.0,0.008436614877321075,0.00280056016805602,0.0008574929257125442,12.12705882352941,0.0,0.0,0.0017149858514250885,0.018190171877724974
0.0,0.0,0.005734146386569557,0.0,0.01314751470267833,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249999999999998,0.0,0.9599999999999999,0.0,0.24999999999999994,0.0
0.0,0.0,0.0,2.1773425713646724,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021650635094610966,0.0,0.0,21.22083333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08573214099741122,0.0017149858514250882,0.0,0.0,0.0,0.0,0.3349999999999999,0.0017149858514250882,0.24999999999999994,0.0,0.9799999999999998,0.028284271247461898
0.0,0.0,0.0,0.0,0.0033806170189140663,0.005,0.0,0.0,0.0,0.33197640478403484,0.1212678125181665,0.003779644730092272,0.0,0.0,0.1270170592217177,0.46315494167718857,0.018190171877724974,0.0,0.0,0.028284271247461898,2.675
