1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6261457499252623,0.0,0.0,7.461139323186486
0.0,0.0,19.66133333333333,2.6986789028176035,0.004,0.0,4.885454706811608,0.0,0.0,0.0,0.9712946686424946,0.03098386676965933,0.5011030056008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844831067243466
0.0,0.0,2.6986789028176026,18.51923076923077,0.028644594961577313,0.0,0.0,0.0,0.0,0.0,0.1490482627050199,0.0,0.0,0.0,2.1773425713646724,0.0,0.0,0.0,0.0,0.0,0.011094003924504584
0.0,0.0,0.004000000000000001,0.02864459496157732,19.276666666666664,0.007595545253127499,1.0015992340457462,0.0,0.0,0.0,0.0009128709291752768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007595545253127499,8.495384615384618,0.5553846153846154,0.0,0.0,0.0,0.0,0.040203807703327724,0.016470642102906958,0.0,0.0,0.0,0.929901115127885,0.0,0.0,0.0,0.0
0.0,0.0,4.885454706811607,0.0,1.0015992340457462,0.5553846153846155,3.4630769230769243,1.057719688845273,0.0,0.0,0.09013878188659974,0.00784464540552736,0.3508962882793221,0.0,0.0,0.0,2.2210587785788327,0.0,0.0,0.0,0.4353778200067686
0.0,0.0,0.0,0.0,0.0,0.0,1.0577196888452727,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.3636619309193636,0.0632455532033676,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0
0.0,0.0,0.9712946686424946,0.14904826270501986,0.0009128709291752768,0.0,0.09013878188659974,0.0,0.0,0.003779644730092272,0.785,0.0,1.950692612039802,0.4965212315030782,0.0,0.017677669529663688,0.5065390588906429,0.2138998013089306,0.0,0.06350852961085884,0.1697056274847714
0.0,0.0,0.030983866769659328,0.0,0.0,0.040203807703327724,0.007844645405527362,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5011030056008665,0.0,0.0,0.016470642102906954,0.35089628827932207,0.0,0.0,0.0,1.950692612039802,0.0,12.337333333333332,0.07453559924999299,0.0,0.0,0.017905475715715026,0.0,0.0,0.0,0.4473067552958856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965212315030782,0.0,0.07453559924999299,1.9066666666666676,0.0,0.08573214099741124,0.07833494518006405,0.259237664444553,0.0,0.18000000000000005,0.0
0.0,0.0,0.0,2.177342571364672,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0,0.0021650635094610966,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017677669529663688,0.0,0.0,0.08573214099741122,0.0,0.9799999999999998,0.01066003581778052,0.33499999999999996,0.24999999999999994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9299011151278851,2.2210587785788336,0.0,0.0,0.0,0.5065390588906429,0.0,0.017905475715715026,0.07833494518006404,0.0,0.01066003581778052,5.92909090909091,0.16736256233915417,0.0,0.04177863742936749,0.0
0.0,1.6261457499252616,0.0,0.0,0.0,0.0,0.0,0.0,0.3636619309193636,0.0,0.2138998013089306,0.0,0.0,0.25923766444455304,0.0021650635094610966,0.33499999999999996,0.1673625623391542,3.747499999999999,0.8249999999999998,0.220454076850486,0.15999999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.0,0.8249999999999998,0.9599999999999999,0.0,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.06350852961085884,0.0,0.0,0.18000000000000005,0.0,0.0,0.04177863742936749,0.22045407685048604,0.0,1.7600000000000002,0.0
0.0,7.461139323186503,1.844831067243466,0.011094003924504582,0.0,0.0,0.4353778200067685,0.0,0.0,0.0,0.16970562748477142,0.0,0.4473067552958856,0.0,0.0,0.0,0.0,0.15999999999999998,0.10999999999999999,0.0,0.21999999999999995
