1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036265926036768282,0.0,1.7462312791048706,0.0,0.0,0.0,0.0,0.0,0.004054653794259671,0.0
0.0,0.0,16.532173913043483,1.2539938370974002,0.0,0.0,0.0,0.0,0.0,2.314992135398417,0.0,4.291853379926044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2539938370974,5.119999999999999,0.0,0.011067971810589328,0.010062305898749053,0.0,0.0,0.0,0.0,0.42769805353777335,0.004714045207910316,0.0,1.3270037260267542,0.0,3.06163221955644,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.00872081599272381,0.0,0.0005735393346764044,0.0,0.0,0.0,0.0,0.03288292185478052,0.0,0.001529438225803745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011067971810589326,0.00872081599272381,15.834,0.0,0.5886448950768196,0.006324555320336759,0.0,0.0,8.836,0.4516857314549575,0.0,0.20050076198248112,0.00223606797749979,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.010062305898749051,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.9360341874098402,0.0,0.0,0.0,0.003956282840374722,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005735393346764044,0.5886448950768197,0.0,12.6875,0.0,0.0,0.0,0.7485237554680546,0.10833333333333332,0.000944911182523068,0.0,0.018750000000000003,0.0,0.18625000000000003,0.0017677669529663686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,6.982499999999996,0.0,0.0,0.037947331922020544,0.04831896338108074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3149921353984175,0.0,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.026666666666666672,0.0,0.0,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666672,3.8833333333333346,0.0,0.0,0.39501657590295525,0.0013608276348795435,0.0,0.0,0.0,0.0,0.232701525564402,0.0
0.0,0.0036265926036768287,4.291853379926044,0.4276980535377733,0.0,8.836,0.0,0.7485237554680545,0.037947331922020544,0.0,0.0,10.841999999999999,0.0,0.016057930839841812,0.0,0.00447213595499958,0.0,0.00447213595499958,0.0,0.012298373876248844,0.0
0.0,0.0,0.0,0.004714045207910316,0.03288292185478051,0.4516857314549575,0.9360341874098403,0.10833333333333334,0.04831896338108074,0.0,0.0,0.0,5.577777777777777,0.0,3.5877777777777773,0.03666666666666667,0.0,0.0,0.0,0.0,0.0
0.0,1.7462312791048695,0.0,0.0,0.0,0.0,0.0,0.000944911182523068,0.0,0.0007715167498104597,0.39501657590295525,0.016057930839841812,0.0,2.4257142857142853,0.017638342073763937,0.5593874200536563,0.0,0.6349803146555018,0.3367491648096547,1.2586216951207265,0.1057142857142857
0.0,0.0,0.0,1.327003726026754,0.0015294382258037448,0.20050076198248112,0.0,0.0,0.0,0.0,0.0013608276348795435,0.0,3.5877777777777777,0.017638342073763934,5.128888888888889,0.13,0.5796700710786679,0.0016666666666666666,0.002357022603955158,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00223606797749979,0.0,0.018750000000000003,0.0,0.0,0.0,0.00447213595499958,0.03666666666666667,0.5593874200536563,0.13,2.675,0.0,0.2925,0.028284271247461898,0.02,0.003779644730092272
0.0,0.0,0.0,3.0616322195564387,0.0,0.0,0.003956282840374722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796700710786679,0.0,19.79826086956522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18625000000000005,0.0,0.0,0.0,0.00447213595499958,0.0,0.6349803146555016,0.0016666666666666666,0.2925,0.0,1.65,0.07424621202458749,0.015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.33674916480965467,0.002357022603955158,0.028284271247461898,0.0,0.07424621202458748,0.9799999999999998,0.20506096654409875,0.0
0.0,0.004054653794259672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23270152556440196,0.012298373876248844,0.0,1.2586216951207265,0.0,0.02,0.0,0.015,0.20506096654409875,1.46,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057142857142857,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,5.857142857142856
