1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.5039999999999996,0.0,0.0,0.0,0.002051956704170308,0.09811557810392126,0.0,0.0,0.004670993664969138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839718295887816,0.0,4.775,0.0,3.402610762341176
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0028232985128663996,0.005734146386569556,0.0,0.0,0.0,1.633449791119612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,18.181538461538466,0.0,0.005661385170722981,0.0,0.0,2.3604006810902636,0.0,0.0,2.1773425713646724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3361340976575204
0.002051956704170308,0.0,0.0,0.0,17.696842105263155,0.03642463981928871,0.0012725695259515556,0.0,0.0015974461276617436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09811557810392123,0.0,0.0,0.005661385170722981,0.03642463981928871,4.565000000000001,0.8903125351562846,0.0,4.264877969052468,0.0,0.7469469107640785,0.0,0.0,0.0,0.0,0.023237900077244508,2.926301908064658,0.0,0.0,0.0,0.01326806944007555
0.0,0.0,0.0,0.0,0.0012725695259515556,0.8903125351562846,8.495384615384618,0.040203807703327724,0.0014484136487558027,0.0,0.0,0.0,0.0,0.0,0.0,0.007442084075352509,0.7694410701538882,0.0,0.0037210420376762544,0.0,0.008825226081218282
0.0,0.0,0.0,0.0,0.0,0.0,0.040203807703327724,6.982499999999996,0.034465617474213166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004670993664969138,0.0028232985128663996,0.0,2.360400681090263,0.0015974461276617434,4.264877969052468,0.0014484136487558027,0.034465617474213166,20.650303030303036,0.013540064007726602,0.7746455690028555,0.0,0.0,0.011693691643036611,0.0,0.003113995776646092,0.0,0.0,0.0,0.0,0.19694638556693236
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.013540064007726602,0.9599999999999999,0.0,0.0,0.0,0.8249999999999998,0.06324555320336757,0.0,0.0,0.0,0.0,0.24999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.7469469107640783,0.0,0.0,0.7746455690028552,0.0,10.697499999999998,0.0,0.0,0.07513009550107067,0.0,0.3309380606699689,0.0,0.05773502691896258,0.0,0.02651650429449553,0.0
0.0,0.0,0.0,2.177342571364672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.0,0.0021650635094610966,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0033806170189140663,0.0,0.16148123877463438,0.0,0.0,0.0
0.0,1.6334497911196117,0.0,0.0,0.0,0.0,0.0,0.0,0.011693691643036611,0.8249999999999998,0.07513009550107067,0.0021650635094610966,0.0,3.747499999999999,0.3636619309193636,0.4822473431756779,0.02004459314343183,0.220454076850486,0.0,0.33499999999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.027386127875258306,0.0,0.3636619309193636,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.023237900077244505,0.007442084075352508,0.0,0.0031139957766460925,0.0,0.33093806066996884,0.0,0.0033806170189140663,0.48224734317567786,0.0,2.336,0.13353437224710563,0.1549193338482967,0.0,0.04743416490252569,0.0
0.28397182958878153,0.0,0.0,0.0,0.0,2.926301908064658,0.7694410701538881,0.0,0.0,0.0,0.0,0.0,0.0,0.02004459314343183,0.0,0.13353437224710563,5.834285714285713,0.0,0.0,0.0026726124191242435,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05773502691896259,0.0,0.16148123877463438,0.22045407685048604,0.0,0.15491933384829673,0.0,1.7600000000000002,0.0,0.0,0.0
4.775,0.0,0.0,0.0,0.0,0.0,0.003721042037676254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.299,0.0,2.4721105608366303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.02651650429449553,0.0,0.0,0.3349999999999999,0.0,0.04743416490252569,0.0026726124191242435,0.0,0.0,0.9799999999999998,0.0
3.4026107623411757,0.0,0.0,1.3361340976575207,0.0,0.01326806944007555,0.00882522608121828,0.0,0.19694638556693234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4721105608366303,0.0,5.119999999999999
