1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0029129492773280682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360562212953254,0.0,0.0,0.0,0.0,0.0,0.0,0.0005212860351426869,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.003703703703703,2.3663237673748303,0.0,0.0,0.0,0.0,0.03265986323710904,0.0,1.4849727430559283,0.0,0.0,0.0,0.2198439731923975,0.0,0.0,0.0,1.3989308086561705,0.0,0.0
0.0029129492773280682,0.0,2.3663237673748307,22.470322580645163,0.0,0.007004727969157798,0.38165711121061846,0.006498364332886589,0.00508000508000762,0.0,0.0,0.0,0.018415018415027625,0.0,1.1155891220265914,0.0,0.040411192956024355,0.0017960530202677492,0.045720045720068575,0.001270001270001905,0.0
0.0,0.0,0.0,0.0,18.982857142857142,0.0,0.0,0.001973855084879307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665531529232647,0.0,3.3915876321667797,0.0,0.0
0.0,0.0,0.0,0.007004727969157798,0.0,17.696842105263155,0.02547100174364097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005564148840746572,0.0,0.0022941573387056176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3816571112106185,0.0,0.025471001743640965,9.610666666666663,0.7169975275727625,0.03742770809618635,0.0014907119849998597,0.0,0.0018257418583505533,0.007302967433402213,0.0,0.07890426067672883,0.0,0.2736908231319908,0.12651745597610892,0.0018257418583505533,0.012780193008453873,0.0
0.0,0.0,0.0,0.0064983643328865885,0.001973855084879307,0.0,0.7169975275727626,8.916363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.002925089696508523,0.0,0.009045340337332909,0.0030151134457776364,0.006396021490668312,0.0,0.0
0.0,0.0,0.03265986323710904,0.005080005080007621,0.0,0.0,0.03742770809618634,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00149071198499986,0.0,0.0,1.9066666666666676,0.0,0.08573214099741124,0.2306602841120826,0.0,0.21144229268822953,0.0,0.0,0.33197640478403484,0.0,0.057154760664940824,0.18000000000000005
0.0,0.0,1.484972743055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97357142857143,0.0,0.0006681531047810609,0.025354627641855497,0.0,0.0,0.0,0.0,0.07483314773547882,0.0026726124191242435,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.08573214099741122,0.0,0.9799999999999998,0.4275,0.0,0.0017149858514250882,0.0,0.0,0.028284271247461898,0.0,0.06499999999999999,0.0
1.6360562212953254,0.0,0.0,0.01841501841502762,0.0,0.0,0.007302967433402213,0.0,0.0,0.23066028411208264,0.0006681531047810609,0.42749999999999994,3.1999999999999993,0.11067971810589326,0.0008574929257125441,0.0,0.0,0.4030508652763321,0.0,1.4474999999999996,0.18575297216105768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535462764185549,0.0,0.11067971810589329,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.0
0.0,0.0,0.21984397319239757,1.1155891220265917,0.0,0.0005564148840746572,0.07890426067672883,0.002925089696508523,0.0,0.2114422926882295,0.0,0.0017149858514250885,0.0008574929257125442,0.0,12.70941176470588,0.0,0.0,0.023040884378451636,0.009432422182837985,0.0,0.00280056016805602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.003779644730092272,0.0,0.0,0.16148123877463438
0.0,0.0,0.0,0.04041119295602436,2.6655315292326467,0.0022941573387056176,0.2736908231319908,0.009045340337332909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105,0.0,3.581495846709863,0.0,0.0
0.0,0.0,0.0,0.0017960530202677492,0.0,0.0,0.12651745597610892,0.0030151134457776364,0.0,0.33197640478403484,0.0,0.028284271247461898,0.40305086527633205,0.0,0.023040884378451632,0.003779644730092272,0.0,2.675,0.0,0.12020815280171306,0.1270170592217177
0.0,0.0,1.3989308086561707,0.04572004572006858,3.3915876321667797,0.0,0.0018257418583505533,0.0063960214906683115,0.0,0.0,0.07483314773547882,0.0,0.0,0.0,0.009432422182837985,0.0,3.581495846709863,0.0,4.522499999999999,0.0,0.0
0.0005212860351426869,0.0,0.0,0.001270001270001905,0.0,0.0,0.012780193008453873,0.0,0.0,0.05715476066494083,0.0026726124191242435,0.06499999999999999,1.4474999999999998,0.5692099788303082,0.0,0.0,0.0,0.12020815280171307,0.0,0.6599999999999999,0.06940220937885672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000005,0.0,0.0,0.18575297216105768,0.0,0.00280056016805602,0.16148123877463438,0.0,0.1270170592217177,0.0,0.06940220937885673,1.7600000000000002
