1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046823417564637815,0.012996881122750907,0.0,0.0033012111063914877,0.00848952719956018,0.007640574479604161,0.0415900195928029,0.02963288895987207,0.04055026910298283,0.05293545279075416
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.804137931034486,0.029543947393437575,0.0,0.2297979809941017,1.4721563973056935,0.03151354388633341,0.0,0.0,0.0,0.0,0.0,0.0,2.4550309518244404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029543947393437568,19.358124999999994,0.0008111071056538126,0.00044194173824159215,0.0,0.0,0.0976771894217546,0.007995026863335392,0.0,0.0,0.0,0.0,0.017780017780026667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008111071056538126,17.696842105263155,0.0005735393346764044,0.0,0.0,0.02547100174364097,0.0,0.0,0.0,0.0,0.0,0.007004727969157798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2297979809941017,0.00044194173824159215,0.0005735393346764044,12.338750000000001,0.0,0.0,0.08133265027035574,0.0030151134457776364,0.0,0.020412414523193156,0.0017677669529663686,0.0,1.108164713505201,0.0028867513459481294,0.21794972661908374,0.0,0.0,0.0,0.0
0.0,0.0,1.4721563973056928,0.0,0.0,0.0,21.97357142857143,0.0,0.0,0.0,0.025354627641855497,0.0007715167498104597,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0
0.0,0.0,0.03151354388633341,0.0,0.0,0.0,0.0,6.982499999999996,0.03742770809618634,0.0,0.0,0.0,0.0,0.0,0.005080005080007621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0976771894217546,0.025471001743640965,0.08133265027035574,0.0,0.03742770809618635,9.610666666666663,0.7169975275727625,0.0,0.10857153299911433,0.0018257418583505533,0.0,0.3816571112106185,0.0,0.0014907119849998597,0.012780193008453873,0.0,0.0,0.007745966692414832
0.0,0.0,0.0,0.00799502686333539,0.0,0.0030151134457776364,0.0,0.0,0.7169975275727626,8.916363636363636,0.0,0.002461829819586655,0.0,0.0,0.0064983643328865885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02535462764185549,0.0,0.0,0.0,3.9999999999999996,0.045643546458763846,0.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.0632455532033676,0.0,0.1118033988749895
0.046823417564637815,0.0,0.0,0.0,0.0,0.020412414523193156,0.0007715167498104596,0.0,0.10857153299911436,0.002461829819586655,0.04564354645876384,2.5166666666666675,0.178978583448784,0.0030860669992418383,0.007332355751067665,0.21213203435596434,0.400693842672377,0.6466323014923808,0.2886751345948129,0.5196152422706632,0.9512185167808009
0.012996881122750907,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0018257418583505533,0.0,0.0,0.17897858344878398,0.9799999999999998,0.0,0.0,0.0,0.08573214099741122,0.06499999999999999,0.24999999999999994,0.039999999999999994,0.24041630560342614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030860669992418387,0.0,5.857142857142856,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0
0.0033012111063914877,0.0,2.4550309518244395,0.01778001778002667,0.007004727969157798,1.1081647135052013,0.0,0.00508000508000762,0.38165711121061846,0.006498364332886589,0.0,0.007332355751067666,0.0,0.0,22.15806451612903,0.0,0.0,0.001270001270001905,0.013970013970020956,0.0,0.012572371141874246
0.00848952719956018,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.0,0.0,0.0,0.21213203435596434,0.0,0.16148123877463438,0.0,1.7600000000000002,0.18000000000000005,0.06940220937885673,0.0,0.0,0.14433756729740646
0.00764057447960416,0.0,0.0,0.0,0.0,0.21794972661908366,0.0,0.0,0.00149071198499986,0.0,0.0,0.40069384267237707,0.08573214099741124,0.0,0.0,0.18000000000000005,1.9066666666666676,0.057154760664940824,0.0,0.024494897427831785,0.19629909152447278
0.04159001959280291,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,0.012780193008453873,0.0,0.5692099788303082,0.6466323014923808,0.06499999999999999,0.0,0.001270001270001905,0.06940220937885672,0.05715476066494083,0.6599999999999999,0.12999999999999998,0.9599999999999999,0.6505382386916236
0.029632888959872067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.2886751345948129,0.24999999999999994,0.0,0.013970013970020956,0.0,0.0,0.12999999999999998,0.9599999999999999,0.4799999999999999,0.4384062043356594
0.04055026910298283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196152422706631,0.039999999999999994,0.0,0.0,0.0,0.024494897427831785,0.9599999999999997,0.47999999999999987,0.9999999999999998,0.5939696961966998
0.05293545279075416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007745966692414832,0.0,0.11180339887498948,0.9512185167808009,0.24041630560342614,0.0,0.012572371141874246,0.14433756729740646,0.19629909152447278,0.6505382386916236,0.4384062043356594,0.5939696961966998,0.0
