1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12.152380952380954,0.0,0.0,0.06182840223353118,0.0,0.0,0.31341871756008255,0.0,0.0009100315103865803,0.03703280399090206,0.004364357804719848,4.317194202816507,0.0,0.0,0.0,0.0,0.3592584956081995,6.881559364396582,0.0,0.0,0.0039036002917941333
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031212739461154116,1.633449791119612,0.0,0.0,0.005734146386569556,0.0,0.0,0.0,0.0,0.0
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061828402233531164,0.0,0.0,7.155555555555555,0.171032560502779,0.0,0.05543478937468666,0.0,3.464814513581725,0.0,0.0,0.026301512263082947,0.0,0.0,0.0,0.0,0.0,0.004472135954999579,0.009486832980505138,0.0,0.0
0.0,0.0,0.0,0.17103256050277899,7.972307692307694,0.0,2.543139013887374,0.0,0.0,0.040203807703327724,0.001386750490563073,0.22044309173833668,0.014708710135363803,0.0,0.0,0.0,0.0,0.0,0.778827521144642,0.00196116135138184,0.11659265051385595
0.0,0.0,0.0,0.0,0.0,17.698947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0024333213169614376,0.03077935056255462,0.0,0.0,0.0,5.723420237107033,0.0,0.0,0.0
0.31341871756008255,0.0,0.0,0.055434789374686655,2.543139013887374,0.0,1.8199999999999996,1.4414289647143423,0.0,0.0,0.0,2.818647748881568,0.0,0.0,0.0,0.0,1.0313657479878071,0.0,0.0,0.0,0.010141851056742198
0.0,0.0,0.0,0.0,0.0,0.0,1.4414289647143421,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009100315103865803,0.0,0.0,3.4648145135817248,0.0,0.0,0.0,0.0,19.79826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003956282840374722,0.0,0.0
0.03703280399090206,0.0,0.0,0.0,0.040203807703327724,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.005443310539518174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004364357804719848,0.0,0.0,0.0,0.001386750490563073,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.27930717856868625,0.0,0.1626345596729059,0.0,0.1991096252247561,0.0,0.0,0.07424621202458749,0.467338207297456
4.3171942028165065,0.003121273946115412,0.0,0.02630151226308295,0.22044309173833662,0.0,2.818647748881568,0.0,0.0,0.005443310539518173,0.0,20.048888888888893,0.012927862531355663,0.0,0.0,0.014969103983674978,0.603840442851653,0.0,0.0,0.0,0.0017213259316477408
0.0,1.6334497911196117,0.0,0.0,0.014708710135363803,0.0024333213169614376,0.0,0.0,0.0,0.0,0.27930717856868625,0.012927862531355663,3.747499999999999,0.3636619309193636,0.04499999999999999,0.8249999999999998,0.000944911182523068,0.0,0.0,0.33499999999999996,0.4790850655155095
0.0,0.0,0.0,0.0,0.0,0.030779350562554614,0.0,0.0,0.0,0.0,0.0,0.0,0.3636619309193636,3.9999999999999996,0.0,0.0632455532033676,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626345596729059,0.0,0.04499999999999999,0.0,5.304999999999999,0.0,0.0,0.0,0.0,0.0,0.15178932768808218
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014969103983674978,0.8249999999999998,0.06324555320336757,0.0,0.9599999999999999,0.0,0.0,0.0,0.24999999999999994,0.0
0.35925849560819945,0.0,0.0,0.0,0.0,0.0,1.0313657479878071,0.0,0.0,0.0,0.19910962522475617,0.6038404428516533,0.000944911182523068,0.0,0.0,0.0,11.914285714285715,0.0,0.0,0.001889822365046136,0.017928429140015904
6.881559364396581,0.0,0.0,0.00447213595499958,0.0,5.723420237107032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.724999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.009486832980505138,0.778827521144642,0.0,0.0,0.0,0.003956282840374722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.812,0.0,0.0
0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,0.07424621202458748,0.0,0.3349999999999999,0.0,0.0,0.24999999999999994,0.001889822365046136,0.0,0.0,0.9799999999999998,0.02529822128134703
0.0039036002917941333,0.0,0.0,0.0,0.11659265051385596,0.0,0.010141851056742198,0.0,0.0,0.0,0.467338207297456,0.001721325931647741,0.4790850655155094,0.0,0.1517893276880822,0.0,0.017928429140015908,0.0,0.0,0.025298221281347035,2.3
