1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0,0.008454968154078788,0.0,0.0,0.06695863991643991,0.005514109665703558,0.0,0.003473562589854552,0.0,0.007352146220938077,0.0,0.04055026910298283,0.02963288895987207,0.0,0.012996881122750907
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.702400000000004,0.0008528028654224417,0.0,0.0,0.0,0.004,0.05050000000000001,0.3341093633328265,0.0,0.0,0.03394112549695428,3.9792099718411444,6.193499999999999,0.004,0.0,0.0,0.0,0.057553453415064515,0.0
0.0,0.0,0.0008528028654224417,19.429090909090906,0.0,0.0,0.0019284730395996749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687,0.0
0.0,0.0,0.0,0.0,17.698947368421052,0.0,0.0,0.0,0.0,0.0,0.023940716253630385,0.0,0.0,0.0,6.398978356984644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.0,0.025235730725761796,0.0005923488777590923,0.0,0.0,0.0,0.00693687975619296,0.0,0.0,0.0,0.0,0.0,0.0014509525002200233,0.0
0.0,0.0,0.0,0.0019284730395996749,0.0,0.0,8.916363636363636,0.0,0.6987525410589672,0.0031139957766460917,0.0,0.0,0.0,0.003418817293789138,0.0,0.0030151134457776364,0.0,0.0,0.0,0.011441551070947109,0.0
0.008454968154078788,0.0,0.004,0.0,0.0,0.0,0.0,1.65,0.00125,0.1923581728616349,0.20396690908086046,0.46,0.0,0.0,0.0,0.2925,0.0,0.021213203435596423,0.0,0.0,0.07424621202458749
0.0,0.0,0.05050000000000001,0.0,0.0,0.025235730725761796,0.6987525410589674,0.00125,9.43875,0.08972411418713849,0.011858541225631423,0.0,0.03623922253581055,0.9170363026386377,0.0,0.125,0.0,0.0,0.0,0.18973665961010278,0.0017677669529663686
0.0,0.0,0.3341093633328265,0.0,0.0,0.0005923488777590922,0.0031139957766460912,0.192358172861635,0.08972411418713848,12.346666666666662,0.000816496580927726,0.0,0.0,0.765593607228124,0.0,0.01936491673103708,0.0,0.0,0.0,0.0,0.0018257418583505533
0.06695863991643991,0.0,0.0,0.0,0.02394071625363038,0.0,0.0,0.20396690908086046,0.011858541225631423,0.000816496580927726,3.662,0.09803060746521977,0.0,0.009561828874675148,0.0,0.3699864862397003,0.0,1.0017584539199056,0.46510213931995625,0.0,0.22584286572747878
0.005514109665703559,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.09803060746521976,1.07,0.0,0.0,0.0,0.11,2.23606797749979,0.0,0.0,0.0,0.0
0.0,0.0,0.03394112549695428,0.0,0.0,0.0,0.0,0.0,0.03623922253581056,0.0,0.0,0.0,6.982499999999996,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003473562589854552,0.0,3.9792099718411444,0.0,0.0,0.006936879756192959,0.0034188172937891386,0.0,0.9170363026386376,0.7655936072281242,0.00956182887467515,0.0,0.005345224838248487,20.768571428571423,0.0,0.0,0.0,0.0,0.01469936830518334,0.016733200530681513,0.0
0.0,0.0,6.193500000000001,0.0,6.398978356984645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52875,0.0,0.0,0.0,0.0,0.0,0.0
0.007352146220938077,0.0,0.004,0.0,0.0,0.0,0.0030151134457776364,0.2925,0.12500000000000003,0.019364916731037084,0.3699864862397004,0.11000000000000001,0.0,0.0,0.0,2.675,0.0,0.028284271247461898,0.0,0.0,0.028284271247461898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0
0.04055026910298283,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.0,1.0017584539199058,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.9999999999999998,0.4799999999999999,0.0,0.039999999999999994
0.029632888959872067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46510213931995625,0.0,0.0,0.01469936830518334,0.0,0.0,0.0,0.4799999999999999,0.9599999999999999,0.0,0.24999999999999994
0.0,0.0,0.05755345341506452,3.985869586882687,0.0,0.0014509525002200233,0.011441551070947109,0.0,0.18973665961010275,0.0,0.0,0.0,0.0,0.01673320053068151,0.0,0.0,0.0,0.0,0.0,7.378,0.0
0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.07424621202458748,0.0017677669529663686,0.0018257418583505533,0.22584286572747875,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.039999999999999994,0.24999999999999994,0.0,0.9799999999999998
