1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4635662965331746,0.0,0.0,0.0,0.004498234510602419
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.97357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025354627641855497,0.0,0.0,0.0,1.5257067492333132,0.0,0.0017928429140015906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0755555555555554,4.462276080536708,0.0,0.00647150228929434,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,1.9623494149456275,0.19166666666666665,0.0010540925533894597,0.0,0.028323527714997333,0.0,4.4061685586824035
0.0,0.0,0.0,4.462276080536707,20.714814814814815,0.22032971925091085,0.02935682819759931,0.0,0.0,0.005443310539518173,0.0,0.0,0.0,0.1665729895468075,1.4070370370370373,0.0,0.0,0.0,0.0017213259316477408,0.266953219055364,1.4117965560481847
0.0,0.0,0.0,0.0,0.22032971925091088,1.636,0.031008683647302113,0.0,5.062457901059523,0.0,0.0,0.0,0.0,1.2001190417144934,0.0,0.0,0.0,0.0,0.008,1.64636048821115,0.055815630565143805
0.0,0.0,0.0,0.006471502289294341,0.029356828197599313,0.031008683647302117,8.338461538461539,0.010524696231684352,0.0,0.0,0.0,0.0,0.0,0.17611185256928227,0.045369643578108035,0.0,0.0,5.389968227167814,0.0,0.024110551244604123,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01052469623168435,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002176428750330035,0.0,1.0613630050889415,0.0
0.0,0.0,0.0,0.0,0.0,5.062457901059524,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005443310539518174,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.03265986323710904,0.0,0.0,0.0,0.0,0.05478855459204699,0.0
0.0,0.0,0.02535462764185549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.3535533905932738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999999999998,0.0,0.0026726124191242435,0.0,0.07424621202458748,0.4114365078599612,0.0,0.02529822128134703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304999999999999,0.0,0.0,0.1626345596729059,0.040249223594996206,0.0,0.15178932768808218,0.0,0.0
0.0,0.0,0.0,0.0,0.1665729895468075,1.2001190417144936,0.17611185256928227,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,5.834285714285713,0.0,0.001889822365046136,0.017928429140015904,0.0,0.1318440637376486,3.538571428571428,0.0
0.0,0.0,1.5257067492333134,1.962349414945628,1.407037037037037,0.0,0.04536964357810802,0.0,0.0,0.03265986323710904,0.0,0.0,0.0,0.0,19.70740740740741,0.0,0.0,0.0,0.0,0.0,0.07472647177570733
0.0,0.0,0.0,0.1916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424621202458749,0.1626345596729059,0.001889822365046136,0.0,1.65,0.24981993515330195,0.0,0.467338207297456,0.0,0.05269651864139678
1.463566296533174,0.0,0.0017928429140015903,0.0010540925533894597,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.4114365078599613,0.04024922359499621,0.017928429140015904,0.0,0.24981993515330198,3.8500000000000005,0.0,0.4285067093990478,0.0,0.02631174057921088
0.0,0.0,0.0,0.0,0.0,0.0,5.389968227167812,0.002176428750330035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981052631578947,0.0,0.0,0.0
0.0,0.0,0.0,0.028323527714997337,0.001721325931647741,0.008,0.0,0.0,0.0,0.0,0.0,0.025298221281347035,0.1517893276880822,0.13184406373764856,0.0,0.467338207297456,0.42850670939904784,0.0,2.3,0.030425553170226598,0.0
0.0,0.0,0.0,0.0,0.266953219055364,1.6463604882111502,0.02411055124460412,1.0613630050889413,0.0,0.054788554592046984,0.0,0.0,0.0,3.538571428571428,0.0,0.0,0.0,0.0,0.030425553170226598,4.154285714285714,0.09015249595808497
0.004498234510602419,0.0,0.0,4.406168558682403,1.411796556048185,0.055815630565143805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07472647177570733,0.05269651864139677,0.026311740579210877,0.0,0.0,0.09015249595808497,9.133846153846154
