1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7462312791048706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005734146386569556,0.00306503016916444
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.804137931034486,0.04635235823621443,0.0,0.0,0.03151354388633341,0.20943376041125747,0.0,1.4721563973056935,0.0,0.0,0.0,0.0,0.0,0.0,0.27602700790123613,0.0,0.0,0.0,2.4719593951421466
0.0,0.0,0.046352358236214454,8.338461538461539,0.0012725695259515556,0.010524696231684352,0.0,0.010786387432600122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483823024902488,0.0008362420100070909,0.0,5.389968227167814,0.0,0.02358640882624316
0.0,0.0,0.0,0.0012725695259515556,17.696842105263155,0.0,0.0,0.007299963950884314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024662191391085386,0.0,0.0,0.0,0.0,0.0039019948628585396
0.0,0.0,0.0,0.01052469623168435,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020256405573803,0.0,0.0,0.002176428750330035,0.0,0.0
0.0,0.0,0.03151354388633341,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623922253581056,0.0,0.0,0.0,0.0,0.005345224838248487
0.0,0.0,0.20943376041125744,0.01078638743260012,0.007299963950884313,0.0,0.0,3.5574999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25632620818012347,5.489918446156969,0.02857738033247041,0.0,0.0,3.2953311127801928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8833333333333346,0.024688535993934706,0.5369756578680799,0.0,0.0,0.0,0.0,0.0010206207261596577,0.0,0.0,0.0,0.06350852961085884,0.0
0.0,0.0,1.4721563973056928,0.0,0.0,0.0,0.0,0.0,0.024688535993934706,21.97357142857143,0.0007142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7462312791048695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369756578680799,0.0007142857142857142,3.4742857142857138,0.49513345964208766,0.2356753214548718,0.35813006416264864,0.0,0.013228756555322954,0.0011396057645963794,0.27713672059971034,0.0,0.8766168734727517,0.01357142857142857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951334596420876,2.675,0.1270170592217177,0.028284271247461898,0.003779644730092272,0.12500000000000003,0.02864357773488755,0.33197640478403484,0.0,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23567532145487177,0.1270170592217177,1.7600000000000002,0.0,0.16148123877463438,0.0,0.0034815531191139575,0.18000000000000005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581300641626486,0.028284271247461898,0.0,0.9799999999999998,0.0,0.0017677669529663686,0.002132007163556104,0.08573214099741122,0.0,0.24999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.16148123877463438,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1483823024902488,0.02466219139108539,0.7020256405573803,0.03623922253581055,0.25632620818012347,0.0010206207261596577,0.0,0.013228756555322952,0.125,0.0,0.0017677669529663686,0.0,9.673750000000002,0.0,0.0014433756729740647,0.0,0.0,0.3189075241015355
0.0,0.0,0.27602700790123613,0.0008362420100070908,0.0,0.0,0.0,5.489918446156969,0.0,0.0,0.0011396057645963794,0.028643577734887547,0.0034815531191139575,0.0021320071635561044,0.0,0.0,8.285454545454547,0.23848638865930605,0.0,0.0,0.5549880073584367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028577380332470415,0.0,0.0,0.27713672059971034,0.33197640478403484,0.18000000000000005,0.08573214099741124,0.0,0.0014433756729740647,0.23848638865930605,1.9066666666666676,0.0,0.0,0.0
0.0,0.0,0.0,5.389968227167813,0.0,0.002176428750330035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981052631578944,0.0,0.0
0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350852961085883,0.0,0.8766168734727517,0.0,0.0,0.24999999999999994,0.0,0.0,0.0,0.0,0.0,0.9599999999999999,0.01469936830518334
0.00306503016916444,0.0,2.4719593951421466,0.02358640882624316,0.0039019948628585396,0.0,0.005345224838248487,3.295331112780192,0.0,0.0,0.01357142857142857,0.001889822365046136,0.0,0.0,0.0,0.31890752410153544,0.5549880073584368,0.0,0.0,0.01469936830518334,21.177142857142854
