1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
19.020714285714284,0.0,0.0,2.3121426819105704,0.0,0.0,0.0,0.047809144373375745,0.0,0.0008058229640253802,0.0,2.0981398011095442,0.0,0.12561278369883946,0.032071349029490916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0,0.028605423791132165,0.0,0.0,0.0,0.033531953296697344,0.004332293707583637,0.0,0.007640574479604161,0.0415900195928029,0.012996881122750907,0.04055026910298283,0.00848952719956018,0.050729808924472736
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3121426819105704,0.0,0.0,22.37823529411764,0.0,0.006688560540599385,0.0,0.034708873250984984,0.0015339299776947408,0.0,0.35800329648498713,0.0,0.0,1.6678366481665157,0.004850712500726659,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.011999999999999999,0.0,0.002022599587389726,0.7020256405573803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006688560540599386,0.0,17.696842105263155,0.0,0.0014509525002200233,0.0,0.0,0.024662191391085386,0.0,0.0,0.0005407380704358751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0033806170189140663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0
0.047809144373375745,0.0,0.0,0.03470887325098499,0.012,0.0014509525002200233,0.0,7.378000000000001,0.0,3.9858695868826874,0.1691818548190083,0.0,0.0,0.00074535599249993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028605423791132165,0.0,0.0015339299776947408,0.0,0.0,0.0033806170189140663,0.0,2.4359999999999995,0.0,0.11403946685248928,0.0,0.325714598997343,0.024244128727957576,0.0,0.3743883901333837,0.42058292880239434,0.11384199576606166,0.30357865537616435,0.17041126723312638,0.6529318494299385
0.0008058229640253801,0.0,0.0,0.0,0.0020225995873897258,0.0,0.0,3.985869586882687,0.0,19.429090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3580032964849872,0.7020256405573803,0.02466219139108539,0.0,0.16918185481900833,0.11403946685248928,0.0,9.673750000000002,0.0,0.002651650429449553,0.07660323462854265,0.03623922253581055,0.0014433756729740647,0.012374368670764583,0.0017677669529663686,0.0,0.0,0.0075
2.0981398011095447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22083333333334,0.021650635094610966,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,0.0,0.0020412414523193153
0.0,0.033531953296697344,0.0,0.0,0.0,0.0,0.0,0.0,0.32571459899734306,0.0,0.002651650429449553,0.021650635094610966,3.0074999999999994,0.015000000000000001,0.0,0.06940220937885672,0.7449999999999999,0.20999999999999996,0.44999999999999984,0.05103103630798288,0.537401153701776
0.12561278369883944,0.004332293707583637,0.0,1.6678366481665161,0.0,0.0005407380704358751,0.0,0.0007453559924999301,0.024244128727957576,0.0,0.07660323462854265,0.0,0.015000000000000003,12.328888888888892,0.0,0.2054849728668111,0.0016666666666666668,0.0016666666666666668,0.0,0.0027216552697590874,0.011785113019775794
0.03207134902949092,0.0,0.0,0.004850712500726659,0.0,0.0,0.0,0.0,0.0,0.0,0.03623922253581056,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00764057447960416,0.0,0.0,0.0,0.0,0.0,0.0,0.37438839013338365,0.0,0.0014433756729740647,0.0,0.06940220937885672,0.20548497286681122,0.0,1.9066666666666676,0.057154760664940824,0.08573214099741124,0.024494897427831785,0.18000000000000005,0.14433756729740646
0.0,0.04159001959280291,0.0,0.0,0.0,0.0,0.0,0.0,0.4205829288023944,0.0,0.012374368670764583,0.002886751345948129,0.7449999999999999,0.0016666666666666668,0.0,0.05715476066494083,0.6599999999999999,0.06499999999999999,0.9599999999999999,0.06940220937885672,0.6434671708797581
0.0,0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.11384199576606163,0.0,0.0017677669529663686,0.0,0.21,0.0016666666666666668,0.0,0.08573214099741122,0.06499999999999999,0.9799999999999998,0.039999999999999994,0.0,0.18384776310850234
0.0,0.04055026910298283,0.0,0.0,0.0,0.0,0.0,0.0,0.3035786553761644,0.0,0.0,0.0,0.44999999999999984,0.0,0.0,0.024494897427831785,0.9599999999999997,0.039999999999999994,0.9999999999999998,0.0,0.5939696961966998
0.0,0.00848952719956018,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.17041126723312638,0.0,0.0,0.0,0.05103103630798288,0.002721655269759088,0.0,0.18000000000000005,0.06940220937885673,0.0,0.0,1.7600000000000002,0.1385640646055102
0.0,0.050729808924472736,0.0,0.0,0.0,0.0,0.0,0.0,0.6529318494299385,0.0,0.0075,0.0020412414523193153,0.5374011537017761,0.011785113019775794,0.0,0.14433756729740646,0.6434671708797581,0.18384776310850234,0.5939696961966998,0.1385640646055102,0.0
