1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034578203740406226,0.005734146386569556,0.0,0.0,0.0,1.633449791119612
0.0,0.0,6.778333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.501090235092512,0.30157415289936523,0.0,0.0,4.371952700643807,0.0,0.0
0.0,0.0,0.0,12.567499999999999,0.007456011350793257,0.03583333333333333,0.009045340337332909,0.5151067850455864,0.0,0.0,0.00223606797749979,0.0,0.0,0.5622280824244434,0.0,9.972463507533677,0.0,0.0,0.00223606797749979,0.001118033988749895,0.0
0.0,0.0,0.0,0.007456011350793257,17.696842105263155,0.001529438225803745,0.0,0.02547100174364097,0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0019564639521780737,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03583333333333333,0.0015294382258037448,7.155555555555555,0.009045340337332909,0.18418187468630826,3.464814513581725,0.0,0.0,0.0,0.0,0.0,0.0,0.01705605730844884,0.0,0.0,0.05813776741499455,0.0,0.0
0.0,0.0,0.0,0.009045340337332909,0.0,0.009045340337332909,8.916363636363636,0.7169975275727626,0.003772167680771589,0.0,0.0026967994498529684,0.0,0.0,0.0031139957766460917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5151067850455864,0.025471001743640965,0.18418187468630823,0.7169975275727625,9.610666666666663,0.0,0.0,0.11316065276116662,0.0,0.03742770809618635,0.08399999999999998,0.0,0.013762047064079505,0.0,0.0018257418583505533,0.0,0.0011547005383792514,0.01369306393762915
0.0,0.0,0.0,0.0,0.0,3.4648145135817248,0.0037721676807715896,0.0,19.79826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009325048082403139,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.03162277660168379,0.0,0.0632455532033676,0.0,0.0,0.0,0.3636619309193636
0.0,0.0,0.0,0.00223606797749979,0.0,0.0,0.002696799449852969,0.11316065276116666,0.0,0.0,2.3,0.1517893276880822,0.0,0.0,0.0,0.003813850356982369,0.0,0.025298221281347035,0.0,0.44799999999999995,0.47908506551550945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15178932768808218,5.304999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14546477236774544,0.04499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742770809618634,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0422115882408869,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5622280824244433,0.0005923488777590922,0.0,0.0031139957766460912,0.08399999999999999,0.0,0.0,0.0,0.0,0.0,12.337333333333332,0.0,0.8015016210119901,0.0,0.0,0.0,1.0935014098451512,0.0
0.0,0.0,8.501090235092509,0.0,0.0,0.0,0.0,0.0,0.0,0.03162277660168379,0.0,0.0,0.0,0.0,16.59111111111111,0.0,0.0,0.0,0.03267686915507326,0.0,0.0025
0.0,0.0034578203740406226,0.30157415289936523,9.972463507533677,0.0019564639521780732,0.017056057308448832,0.0,0.013762047064079507,0.0,0.0,0.0038138503569823687,0.0,0.042211588240886895,0.8015016210119904,0.0,12.938181818181814,0.016583123951776996,0.0,3.4338955151680013,0.06483545606870027,0.01432178886744377
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.0,0.016583123951777,0.9599999999999999,0.24999999999999994,0.0,0.0,0.8249999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.02529822128134703,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.9799999999999998,0.0,0.06957010852370434,0.33499999999999996
0.0,0.0,4.371952700643806,0.00223606797749979,0.0,0.05813776741499453,0.0,0.0,0.0009325048082403139,0.0,0.0,0.0,0.0,0.0,0.032676869155073264,3.4338955151680004,0.0,0.0,16.651,0.0,0.0
0.0,0.0,0.0,0.001118033988749895,0.0,0.0,0.0,0.0011547005383792516,0.0,0.0,0.448,0.14546477236774544,0.0,1.093501409845151,0.0,0.06483545606870027,0.0,0.06957010852370435,0.0,1.7159999999999997,0.2514010739833862
0.0,1.633449791119609,0.0,0.0,0.0,0.0,0.0,0.01369306393762915,0.0,0.3636619309193636,0.47908506551550945,0.04499999999999999,0.0,0.0,0.0025,0.01432178886744377,0.8249999999999997,0.33499999999999996,0.0,0.2514010739833861,3.747499999999999
