1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.16148123877463438,0.0,0.0,0.0,0.0,0.0
0.0,182.25135135135162,0.0,0.0959455081832419,0.0,0.0,0.0,0.0,0.0,0.008104053040033468,0.0,0.0,0.00391870710263798,0.0,0.007352146220938077,0.00848952719956018,0.006616931598844269,0.0,0.012996881122750907,0.04962698699133203,0.0
0.0,0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09594550818324192,0.0,2.185,0.0,0.0010206207261596577,0.0,0.0175,0.0,0.46744429258112324,0.0,0.0,0.017056057308448832,0.0,0.5850000000000001,0.2540341184434354,0.26,0.0,0.3570889244992065,1.355,0.0
0.0,0.0,0.0,0.0,8.338461538461539,0.0,0.0012725695259515556,0.1483823024902488,0.0,0.0,0.02981513554710607,0.010524696231684352,0.014191497503737983,0.04351426345763369,0.0,0.0,0.0,0.0,0.0,0.0,5.389968227167814
0.0,0.0,0.0,0.0010206207261596577,0.0,21.22083333333334,0.0,0.0,0.0,0.026666666666666672,0.0,0.0,0.0,2.177342571364672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0012725695259515556,0.0,17.696842105263155,0.024662191391085386,0.0,0.0,0.007456011350793257,0.0,0.0019564639521780737,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0,0.0
0.0,0.0,0.0,0.0175,0.1483823024902488,0.0,0.02466219139108539,9.673750000000002,0.03623922253581055,0.0010206207261596577,0.505,0.7020256405573803,0.014391048354003703,0.0,0.125,0.0,0.00125,0.08391463916782736,0.0017677669529663686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623922253581056,6.982499999999996,0.0,0.0,0.0,0.0422115882408869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008104053040033468,0.0,0.4674442925811232,0.0,0.026666666666666672,0.0,0.0010206207261596577,0.0,3.8833333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232701525564402,0.0
0.0,0.0,0.0,0.0,0.02981513554710607,0.0,0.007456011350793257,0.5049999999999999,0.0,0.0,12.620000000000001,0.0,9.986321554096792,0.005883484054145522,0.0025,0.0,0.00125,0.5364081934497272,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01052469623168435,0.0,0.0,0.7020256405573803,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002176428750330035
0.0,0.00391870710263798,0.0,0.017056057308448835,0.014191497503737983,0.0,0.0019564639521780732,0.014391048354003705,0.042211588240886895,0.0,9.98632155409679,0.0,12.876363636363632,3.2132599234522456,0.004264014327112208,0.0,0.07248824356090754,0.8235208963145175,0.0,0.011726039399558574,0.0
0.0,0.0,0.0,0.0,0.043514263457633706,2.1773425713646724,0.0,0.0,0.0,0.0,0.005883484054145521,0.0,3.2132599234522465,18.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003779644730092272,0.007352146220938077,0.0,0.585,0.0,0.0,0.0,0.12500000000000003,0.0,0.0,0.0025,0.0,0.004264014327112208,0.0,2.675,0.1270170592217177,0.32499999999999996,0.0,0.028284271247461898,0.02,0.0
0.16148123877463438,0.00848952719956018,0.0,0.2540341184434354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270170592217177,1.7600000000000002,0.16165807537309523,0.0,0.0,0.0,0.0
0.0,0.00661693159884427,0.0,0.26,0.0,0.0,0.0,0.00125,0.0,0.0,0.00125,0.0,0.07248824356090755,0.0,0.32499999999999996,0.16165807537309523,1.915,1.222571742952808,0.07778174593052023,0.015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005923488777590922,0.08391463916782736,0.0,0.0,0.5364081934497272,0.0,0.8235208963145173,0.0,0.0,0.0,1.2225717429528078,12.337333333333332,0.0,0.0,0.0
0.0,0.012996881122750907,0.0,0.3570889244992065,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.07778174593052022,0.0,0.9799999999999998,0.20506096654409875,0.0
0.0,0.04962698699133202,0.0,1.355,0.0,0.0,0.0,0.0,0.0,0.23270152556440196,0.0,0.0,0.011726039399558574,0.0,0.02,0.0,0.015,0.0,0.20506096654409875,1.46,0.0
0.0,0.0,0.0,0.0,5.389968227167813,0.0,0.0,0.0,0.0,0.0,0.0,0.002176428750330035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981052631578944
