1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005734146386569556,1.633449791119612,0.0036265926036768282
0.0,0.0,16.952380952380956,0.0,0.0,0.0,0.0305706102651152,0.0,0.0,0.0,0.0,0.0,1.82430852305787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665778248766936
0.0,0.0,0.0,11.566153846153846,1.1087107424795302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2092464277709998,0.0,0.0,0.49365824366504973
0.0,0.0,0.0,1.1087107424795297,15.223636363636356,0.00880408778480133,0.01301927287814722,0.2793645386489585,0.42589655878849125,0.0,0.0,0.0,0.0,0.006030226891555272,0.0,0.0,0.002132007163556104,0.08101627221513195,0.0,0.0,8.65314972869837
0.0,0.0,0.0,0.0,0.008804087784801332,17.696842105263155,0.0004120428217151646,0.016415653633362465,0.018543452998910612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.030570610265115216,0.0,0.01301927287814722,0.0004120428217151646,19.30645161290323,0.005622535302317493,0.5900255143016122,0.0,0.008519427513705973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602414496676874
0.0,0.0,0.0,0.0,0.2793645386489585,0.016415653633362465,0.005622535302317493,2.652,3.6909531289356687,0.0,1.2558216433873084,0.0,0.0,0.06482669203345176,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.42589655878849125,0.018543452998910612,0.5900255143016122,3.6909531289356687,7.2233333333333345,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.1270170592217177,0.0014433756729740647,0.0,0.015309310892394866,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.003779644730092272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008519427513705971,1.2558216433873084,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.02581988897471611,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.3636619309193636,0.0
0.0,0.0,1.8243085230578706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025819888974716113,21.814074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.002041241452319315,0.07272602061211705
0.0,0.0,0.0,0.0,0.006030226891555272,0.0,0.0,0.06482669203345177,0.0,0.0,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,1.7600000000000002,0.0,0.1270170592217177,0.16165807537309523,0.0,0.22045407685048604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999999999998,0.028284271247461898,0.07778174593052022,0.24999999999999994,0.33499999999999996,0.0
0.0,0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.02683281572999748,0.12701705922171772,0.003779644730092272,0.0,0.0,0.0,0.0,0.1270170592217177,0.028284271247461898,2.675,0.32499999999999996,0.0,0.46315494167718857,0.00447213595499958
0.0,0.0,0.0,1.2092464277709996,0.08101627221513195,0.0,0.0,0.0,0.0014433756729740647,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.07778174593052023,0.32499999999999996,1.915,0.0,0.22627416997969516,0.07602631123499283
0.0,0.005734146386569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.24999999999999994,0.0,0.0,0.9599999999999999,0.8249999999999998,0.017392527130926087
0.0,1.633449791119609,0.0,0.0,0.0,0.0,0.0,0.0,0.015309310892394864,0.0,0.0,0.3636619309193636,0.002041241452319315,0.0,0.220454076850486,0.33499999999999996,0.4631549416771886,0.22627416997969518,0.8249999999999997,3.747499999999999,0.015020818885799802
0.0,0.0036265926036768287,4.665778248766937,0.4936582436650497,8.653149728698372,0.0,0.006024144966768742,0.0,0.0,0.0,0.0,0.0,0.07272602061211705,0.037947331922020544,0.0,0.0,0.00447213595499958,0.07602631123499283,0.017392527130926087,0.0150208188857998,10.841999999999999
