1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.56239130434778,0.0,0.0,0.0038227642577130377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633449791119612,0.0,0.0,0.0,0.005734146386569556,0.0,0.0
0.0,0.0,19.804137931034486,0.18118543241535795,0.32782839403977404,0.0007918075824648957,0.0,0.0,1.4721563973056935,0.03151354388633341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4544229630886583,0.0,0.0,0.05167537931729391
0.0,0.0,0.18118543241535792,1.6400000000000006,0.37046642273000996,0.0,2.665380138376379,1.5569212259146914,0.0,0.011547005383792514,0.0,0.012247448713915893,0.0,0.0,0.0,0.0,0.0,2.921922354703079,0.0,0.0,0.06842270578299772
0.0,0.0038227642577130377,0.3278283940397739,0.3704664227300099,12.328888888888892,0.0,0.04249182927993988,0.0,0.0,0.0,0.0,0.02239171473757401,0.0,0.2054849728668111,0.016666666666666666,0.0027216552697590874,0.0,1.5150547668325585,0.018333333333333337,0.0016666666666666668,0.0007453559924999301
0.0,0.0,0.0007918075824648957,0.0,0.0,19.429090909090906,0.0,0.0,0.0,0.0,0.0020225995873897258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985869586882687
0.0,0.0,0.0,2.665380138376379,0.042491829279939886,0.0,7.972307692307694,0.0,0.0,0.040203807703327724,0.778827521144642,0.13035454611292885,0.0,0.0016012815380508718,0.014708710135363803,0.0,0.0,0.22417941532712204,0.0,0.00196116135138184,0.16225573357180043
0.0,0.0,0.0,1.5569212259146912,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4721563973056928,0.0,0.0,0.0,0.0,0.0,21.97357142857143,0.0,0.0,0.0,0.025354627641855497,0.0,0.0020044593143431827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03151354388633341,0.011547005383792518,0.0,0.0,0.040203807703327724,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002022599587389726,0.7788275211446419,0.0,0.0,0.0,8.812000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999999
0.0,0.0,0.0,0.012247448713915893,0.02239171473757401,0.0,0.13035454611292885,0.0,0.0,0.0,0.0,2.675,0.0,0.33197640478403484,0.46315494167718857,0.1270170592217177,0.003779644730092272,0.0019245008972987527,0.0,0.028284271247461898,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535462764185549,0.0,0.0,0.0,3.9999999999999996,0.0,0.3636619309193636,0.0,0.0,0.0,0.0632455532033676,0.0,0.0
0.0,0.0,0.0,0.0,0.20548497286681122,0.0,0.0016012815380508718,0.0,0.0,0.0,0.0,0.33197640478403484,0.0,1.9066666666666676,0.259237664444553,0.18000000000000005,0.0,0.0,0.0,0.08573214099741124,0.0
0.0,1.6334497911196117,0.0,0.0,0.016666666666666666,0.0,0.014708710135363803,0.0,0.0020044593143431827,0.0,0.0,0.4631549416771886,0.3636619309193636,0.25923766444455304,3.747499999999999,0.220454076850486,0.0,0.0,0.8249999999999998,0.33499999999999996,0.0
0.0,0.0,0.0,0.0,0.002721655269759088,0.0,0.0,0.0,0.0,0.0,0.0,0.1270170592217177,0.0,0.18000000000000005,0.22045407685048604,1.7600000000000002,0.16148123877463438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.16148123877463438,5.857142857142856,0.0,0.0,0.0,0.0
0.0,0.0,2.4544229630886587,2.9219223547030784,1.5150547668325587,0.0,0.224179415327122,0.0,0.0,0.0,0.0,0.0019245008972987527,0.0,0.0,0.0,0.0,0.0,21.026666666666667,0.0,0.0,0.020691741061306276
0.0,0.005734146386569557,0.0,0.0,0.018333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336758,0.0,0.8249999999999998,0.0,0.0,0.0,0.9599999999999999,0.24999999999999994,0.0
0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.08573214099741122,0.3349999999999999,0.0,0.0,0.0,0.24999999999999994,0.9799999999999998,0.0
0.0,0.0,0.051675379317293914,0.06842270578299771,0.00074535599249993,3.985869586882687,0.1622557335718004,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.020691741061306276,0.0,0.0,7.378
