1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.6871739130432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008512565307587488,0.006634888026970371,0.0073720978077448564,0.013032150878567171,0.07286154231023446,0.0,0.0,4.358268846337551
0.0,0.0,21.97357142857143,0.0,0.0,0.0,1.4721563973056928,0.0,0.0,0.0,0.0,0.0,0.025354627641855497,0.0,0.0,0.0,0.0,0.0016903085094570332,0.0,0.0,0.0007715167498104597
0.0,0.0,0.0,7.155555555555555,0.0626099033699941,0.008320502943378438,0.05447063253193522,3.464814513581725,0.0,0.0,0.028347335475692036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333333,0.19500712237705006,0.0
0.0,0.0,0.0,0.06260990336999411,1.632,0.6139719362165819,0.029896372747346387,0.0,0.0,1.705521751384146,1.4511298553688627,0.0,0.0,0.0,0.00223606797749979,0.01341640786499874,0.0,0.0,0.254911749434976,2.6205377310773454,0.0474692883171144
0.0,0.0,0.0,0.008320502943378438,0.6139719362165819,8.495384615384618,0.0,0.003469889591797442,0.040203807703327724,0.0,0.027255405754769875,0.0,0.0,0.0,0.0,0.008320502943378438,0.0,0.0,0.01594763064147534,1.1235113227323046,0.0
0.0,0.0,1.4721563973056935,0.054470632531935216,0.029896372747346387,0.0,19.804137931034486,0.0007744030926623663,0.03151354388633341,0.0,2.4814345376277855,0.0,0.0,0.0,0.004642383454426297,0.0,0.0,0.0,0.2599734734478726,0.0,0.13949004001851825
0.0,0.0,0.0,3.4648145135817248,0.0,0.003469889591797442,0.0007744030926623664,19.79826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.040203807703327724,0.03151354388633341,0.0,6.982499999999996,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.705521751384146,0.0,0.0,0.0,0.0,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.028347335475692036,1.4511298553688627,0.027255405754769875,2.481434537627785,0.0,0.005345224838248487,0.0,21.76571428571428,0.0,0.0,0.0,0.009449111825230682,0.001889822365046136,0.0,0.0,0.9501081940269448,0.2235077499455316,1.117927770475356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.16148123877463438,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02535462764185549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.37999999999999995,0.0,0.0,0.10954451150103325
0.0,0.008512565307587488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,1.7600000000000002,0.16165807537309523,0.1270170592217177,0.0,0.10069756700139285,0.0,0.0,0.1154941075938028
0.0,0.006634888026970371,0.0,0.0,0.00223606797749979,0.0,0.004642383454426296,0.0,0.0,0.0,0.009449111825230682,0.0,0.0,0.16165807537309523,1.915,0.32499999999999996,0.07778174593052023,0.11403946685248927,1.2375,0.0015811388300841897,0.14084566021003275
0.0,0.007372097807744857,0.0,0.0,0.01341640786499874,0.008320502943378438,0.0,0.0,0.0,0.0,0.001889822365046136,0.003779644730092272,0.0,0.1270170592217177,0.32499999999999996,2.675,0.028284271247461898,0.2593838853899756,0.005,0.1391402170474087,0.2571964229922338
0.0,0.013032150878567171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778174593052022,0.028284271247461898,0.9799999999999998,0.1549516053482506,0.0,0.0022360679774997894,0.31754264805429416
0.0,0.07286154231023446,0.0016903085094570332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.10069756700139286,0.11403946685248928,0.2593838853899756,0.1549516053482506,2.18,0.0,0.012727922061357857,1.272542075270336
0.0,0.0,0.0,0.0008333333333333333,0.254911749434976,0.01594763064147534,0.2599734734478726,0.0,0.0,0.0,0.950108194026945,0.0,0.0,0.0,1.2374999999999998,0.005,0.0,0.0,12.333749999999998,0.03320391543176798,0.2888356655031831
0.0,0.0,0.0,0.19500712237705004,2.620537731077345,1.1235113227323046,0.0,0.0,0.0,0.0,0.22350774994553158,0.0,0.0,0.0,0.0015811388300841897,0.1391402170474087,0.0022360679774997894,0.012727922061357855,0.03320391543176798,7.346,0.007745966692414835
0.0,4.358268846337558,0.0007715167498104596,0.0,0.04746928831711441,0.0,0.13949004001851825,0.0,0.0,0.0,1.117927770475356,0.0,0.10954451150103324,0.1154941075938028,0.14084566021003278,0.2571964229922338,0.3175426480542942,1.2725420752703358,0.2888356655031832,0.0077459666924148355,1.2100000000000002
