1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
181.6871739130432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857194615414523,0.0448608961123159,0.023979157616563596,0.0,0.013032150878567171,0.07286154231023446,0.0,0.0,7.457518018751261
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.114285714285714,0.0009759000729485332,0.0,0.0,1.1334553537572793,0.0034900503044826654,0.0,0.0,0.03346640106136301,0.9309175197467431,0.0015118578920369089,0.0,0.0,2.420404949393308,0.0,0.0,0.1463027333849862,0.03042555317022659,1.978103348448421
0.0,0.0,0.0009759000729485332,21.814074074074075,0.0,0.0,0.0,0.0,0.0,0.025819888974716113,0.0,0.0,0.0,0.0007273929674533079,0.0,1.7716953239729611,0.0,0.0017213259316477408,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.79826086956522,0.003956282840374722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008512565307587488,0.0,0.0,0.0,3.4648145135817248,0.0
0.0,0.0,0.0,0.0,0.003956282840374722,8.812000000000001,0.8466747792500859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486832980505138,0.0
0.0,0.0,1.133455353757279,0.0,0.0,0.8466747792500859,5.154545454545455,0.03596915212103588,0.0,0.0,0.043706146852900134,0.8174238913695991,0.029664793948382652,0.0,0.0,0.0,0.0,0.0,3.6319235717686613,0.057287155469775086,0.08528028654224418
0.0,0.0,0.003490050304482666,0.0,0.0,0.0,0.03596915212103589,17.696842105263155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001529438225803745,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0,0.0,0.0,0.0033806170189140663,0.1057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02581988897471611,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.06761234037828132,0.0632455532033676,0.0,0.0,0.37999999999999995,0.0,0.0,0.0
0.0,0.0,0.03346640106136302,0.0,0.0,0.0,0.043706146852900134,0.0,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9309175197467432,0.0,0.0,0.0,0.817423891369599,0.0,0.0,0.0,0.0,11.893333333333333,0.05542562584220407,0.12101160904561811,0.0,0.09908470001860925,0.0018257418583505533,0.0011547005383792514,0.0,0.0008606629658238702,0.43087507857073065
0.008571946154145232,0.0,0.0015118578920369089,0.0,0.0,0.0,0.029664793948382655,0.0,0.0033806170189140663,0.0,0.0,0.05542562584220406,2.336,0.7758516058407782,0.0,0.0,0.04743416490252569,0.264,0.13353437224710563,0.0,0.0
0.044860896112315904,0.0,0.0,0.000727392967453308,0.0,0.0,0.0,0.0,0.1057142857142857,0.06761234037828132,0.0,0.12101160904561814,0.7758516058407783,1.6399999999999997,0.30467781578016373,0.0,0.19777331901519402,1.0006626375985634,0.00857142857142857,0.0,0.06414269805898185
0.023979157616563596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.30467781578016373,0.9599999999999999,0.0,0.24999999999999994,0.5375872022286243,0.0,0.0,0.10999999999999999
0.0,0.0,2.4204049493933084,1.7716953239729614,0.0008512565307587487,0.0,0.0,0.0,0.0,0.0,0.0,0.09908470001860922,0.0,0.0,0.0,18.734166666666674,0.0,0.0,0.0,0.053752691577741964,0.030310889132455356
0.013032150878567171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.04743416490252569,0.197773319015194,0.24999999999999994,0.0,0.9799999999999998,0.1549516053482506,0.0026726124191242435,0.0,0.0
0.07286154231023446,0.0,0.0,0.001721325931647741,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0011547005383792516,0.264,1.0006626375985634,0.5375872022286244,0.0,0.1549516053482506,2.18,0.015212776585113299,0.0,0.025298221281347035
0.0,0.0,0.14630273338498623,0.0,0.0,0.0,3.6319235717686613,0.0,0.0,0.0,0.0,0.0,0.13353437224710563,0.00857142857142857,0.0,0.0,0.0026726124191242435,0.015212776585113297,5.834285714285713,0.21166010488516723,0.0
0.0,0.0,0.03042555317022659,0.0,3.4648145135817257,0.009486832980505138,0.05728715546977509,0.0015294382258037448,0.0,0.0,0.0,0.0008606629658238703,0.0,0.0,0.0,0.05375269157774197,0.0,0.0,0.21166010488516726,7.155555555555555,0.0
7.45751801875128,0.0,1.9781033484484214,0.0,0.0,0.0,0.08528028654224418,0.0,0.0,0.0,0.0,0.4308750785707306,0.0,0.06414269805898185,0.10999999999999999,0.030310889132455356,0.0,0.02529822128134703,0.0,0.0,0.21999999999999995
