1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.25135135135162,0.0,0.0,0.0,0.0,0.0,0.0033557802760701212,0.0,0.0,0.06335778163894704,0.0415900195928029,0.0,0.0,0.0,0.00848952719956018,0.0,0.012996881122750907,0.007640574479604161,0.0,0.04962698699133203
0.0,0.0,19.804137931034486,1.4991706945481833,0.0,0.0,0.0503903259860269,2.471880502449664,0.03151354388633341,0.0,0.0,0.0,0.0,0.0,0.25446320224774044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.499170694548183,21.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7402683559202254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.696842105263155,0.0,0.0013834289277321493,0.007120516440958823,0.0,0.0,0.0,0.0,0.024662191391085386,0.0,0.0005564148840746572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5603207786616521,0.0,0.0,0.0,0.0,0.0,0.0,4.723432720666896,0.0
0.0,0.0,0.050390325986026885,0.0,0.0013834289277321493,0.0,7.620000000000001,0.030826985423538095,0.0,0.0,0.0,0.0,0.16130856934910354,4.615531140142782,0.0007312724241271307,0.0,0.0,0.0,0.0,0.013568010505999362,0.0
0.0,0.0033557802760701212,2.4718805024496646,0.0,0.007120516440958823,0.0,0.030826985423538095,22.269333333333332,0.005163977794943222,0.0,0.01173111450882002,0.0012909944487358054,0.3811236129306781,0.0,1.096834035741408,0.0,0.0,0.0,0.0,0.0,0.010041580220928046
0.0,0.0,0.03151354388633341,0.0,0.0,0.0,0.0,0.0051639777949432225,6.982499999999996,0.0,0.0,0.0,0.03623922253581056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.0028571428571428567,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0,0.0,0.0
0.0,0.06335778163894702,0.0,0.0,0.0,0.0,0.0,0.01173111450882002,0.0,0.0028571428571428567,2.822857142857142,0.8445455244432609,0.10205040771249135,0.0,0.01833396994056423,0.2509505737713913,0.07869470848066688,0.2565707922359274,0.44516449608142444,0.0,0.805064327509654
0.0,0.04159001959280291,0.0,0.0,0.0,0.0,0.0,0.0012909944487358054,0.0,0.0,0.8445455244432609,0.6599999999999999,0.012374368670764583,0.0,0.0,0.06940220937885672,0.5253887449625595,0.06499999999999999,0.05715476066494083,0.0,0.7707463914933368
0.0,0.0,0.0,0.0,0.02466219139108539,0.5603207786616521,0.16130856934910356,0.3811236129306782,0.03623922253581055,0.0,0.10205040771249135,0.012374368670764583,9.673750000000002,0.0,0.07882407813680822,0.0,0.0,0.0017677669529663686,0.0014433756729740647,0.42375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.61553114014278,0.0,0.0,0.0,0.0,0.0,0.0,18.82571428571429,0.0,0.0,0.0,0.0,0.0,0.006546536707079772,0.0
0.0,0.0,0.2544632022477404,0.0,0.0005564148840746572,0.0,0.0007312724241271307,1.096834035741408,0.0,0.0,0.018333969940564226,0.0,0.07882407813680824,0.0,12.70941176470588,0.00280056016805602,0.0,0.0017149858514250885,0.2114422926882295,0.0,0.0
0.0,0.00848952719956018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.2509505737713913,0.06940220937885673,0.0,0.0,0.00280056016805602,1.7600000000000002,0.0,0.0,0.18000000000000005,0.0,0.0
0.0,0.0,0.0,1.7402683559202254,0.0,0.0,0.0,0.0,0.0,0.0,0.07869470848066688,0.5253887449625595,0.0,0.0,0.0,0.0,3.433333333333334,0.0,0.0,0.0,0.040824829046386304
0.0,0.012996881122750907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565707922359274,0.06499999999999999,0.0017677669529663686,0.0,0.0017149858514250882,0.0,0.0,0.9799999999999998,0.08573214099741122,0.0,0.20506096654409878
0.0,0.00764057447960416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814245,0.05715476066494084,0.0014433756729740647,0.0,0.2114422926882295,0.18000000000000005,0.0,0.08573214099741125,1.9066666666666676,0.0,0.017320508075688777
0.0,0.0,0.0,0.0,0.0,4.723432720666896,0.013568010505999362,0.0,0.0,0.0,0.0,0.0,0.42375,0.006546536707079772,0.0,0.0,0.0,0.0,0.0,2.9850000000000003,0.0
0.0,0.04962698699133202,0.0,0.0,0.0,0.0,0.0,0.010041580220928046,0.0,0.0,0.805064327509654,0.7707463914933368,0.0,0.0,0.0,0.0,0.040824829046386304,0.20506096654409875,0.017320508075688777,0.0,1.46
