1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
6.982499999999996,0.0,0.0,0.03346640106136302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05124999999999999,0.0,0.0
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.56239130434778,0.0027414463245357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005734146386569556,0.0,0.0,0.0,0.0,1.633449791119612,0.0
0.03346640106136301,0.0,0.002741446324535747,22.28,0.0,2.350292675684384,0.003102266937317925,0.0,0.015501152030920614,0.0,0.8095430810031052,0.0,0.0033806170189140663,0.0,0.013147514702678328,0.0,1.5255034297849726,0.0,0.017330814835348703,0.01135467178867674,0.05747048932153913
0.0,0.0,0.0,0.0,3.944,0.0,0.0,0.0,0.016970562748477143,0.0028603877677367768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503083388079772,0.0,0.0
0.0,0.0,0.0,2.3502926756843836,0.0,18.915555555555557,0.0,2.1366409904853523,0.048077868936564586,0.0008206099398622181,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003102266937317925,0.0,0.0,17.696842105263155,0.0,0.0014509525002200233,0.0,0.025751852258368565,0.0,0.0,0.0,0.0,0.0,0.0051618540120876395,0.0,0.0016222142113076251,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.1366409904853514,0.0,21.22083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0021650635094610966,0.0
0.0,0.0,0.0,0.015501152030920616,0.01697056274847714,0.04807786893656457,0.0014509525002200233,0.0,7.378000000000001,3.9858695868826874,0.20283702113484398,0.0,0.0,0.0,0.0,0.0,0.008696263565463042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0028603877677367763,0.0008206099398622181,0.0,0.0,3.985869586882687,19.429090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.809543081003105,0.0,0.0,0.025751852258368565,0.0,0.20283702113484398,0.0,8.692857142857143,0.0,0.12828539611796372,0.001889822365046136,0.0,0.0,0.21714975905384482,0.0,1.6772173489784457,0.014173667737846021,0.001336306209562122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142856,0.003779644730092272,0.0,0.0,0.0,0.0,0.16148123877463438,0.0,0.0,0.0
0.0,0.0,0.0,0.0033806170189140663,0.0,0.0,0.0,0.0,0.0,0.0,0.12828539611796372,0.003779644730092272,2.675,0.028284271247461898,0.0,0.0,0.0,0.1270170592217177,0.010606601717798212,0.46315494167718857,0.32499999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.028284271247461898,0.9799999999999998,0.24999999999999994,0.0,0.0,0.0,0.0,0.33499999999999996,0.07778174593052022
0.0,0.0,0.005734146386569557,0.01314751470267833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999994,0.9599999999999999,0.06324555320336757,0.0,0.0,0.0,0.8249999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,3.9999999999999996,0.0,0.0,0.0,0.3636619309193636,0.0
0.0,0.0,0.0,1.5255034297849728,0.0,0.0009622504486493763,0.005161854012087639,0.0,0.008696263565463042,0.0,0.21714975905384484,0.0,0.0,0.0,0.0,0.0,11.762499999999998,0.0,0.039774756441743296,0.0,1.185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148123877463438,0.1270170592217177,0.0,0.0,0.0,0.0,1.7600000000000002,0.0,0.22045407685048604,0.16165807537309523
0.05125,0.0,0.0,0.017330814835348703,4.503083388079771,0.0,0.0016222142113076251,0.0,0.0,0.0,1.6772173489784459,0.0,0.010606601717798212,0.0,0.0,0.0,0.03977475644174329,0.0,4.22,0.0,0.0
0.0,0.0,1.633449791119609,0.011354671788676739,0.0,0.0,0.0,0.0021650635094610966,0.0,0.0,0.01417366773784602,0.0,0.4631549416771886,0.33499999999999996,0.8249999999999997,0.3636619309193636,0.0,0.220454076850486,0.0,3.747499999999999,0.22627416997969518
0.0,0.0,0.0,0.057470489321539135,0.0,0.0,0.0,0.0,0.0,0.0,0.001336306209562122,0.0,0.32499999999999996,0.07778174593052023,0.0,0.0,1.185,0.16165807537309523,0.0,0.22627416997969518,1.915
