1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182.56239130434778,0.0,0.0,0.0,0.0,0.003539191986482828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360562212953254,0.0,0.0,0.0005212860351426869
0.0,164.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.702857142857142,0.0,0.0,0.012371791482634838,1.4186266553612992,0.0,0.0,0.010757057484009543,0.0,3.2714462962985076,0.061230244627494795,0.0,0.004780914437337575,0.0,0.008783100656536797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.97357142857143,0.0,0.001649572197684645,0.0,0.0,0.0,0.0,0.025354627641855497,0.0,1.5840491063816708,0.0,0.0,0.0,0.0,0.0006681531047810609,0.0,0.0,0.0026726124191242435
0.0,0.0,0.0,0.0,17.696842105263155,0.0020025046972870354,0.001529438225803745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192095500484051,0.0,0.0077005354108682,0.0,0.0,0.0,0.0
0.0035391919864828283,0.0,0.012371791482634838,0.001649572197684645,0.0020025046972870354,12.697142857142858,0.004364357804719847,0.0,0.04320493798938573,0.0,0.0,0.0,2.8665102061399965,0.10051770751369891,0.12559193180030848,0.0,10.314262524706816,0.022373985744503326,0.9907574709788295,0.0039036002917941333,0.0015430334996209192
0.0,0.0,1.4186266553612992,0.0,0.0015294382258037448,0.004364357804719847,5.128888888888889,0.0,0.0,0.0,0.0,0.5796700710786679,0.0,0.0014907119849998597,3.4036648548945654,0.0,0.22635436001167786,0.01060660171779821,0.0,0.11627553482998906,0.016499158227686106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304999999999999,0.0,0.0,0.0,0.0,0.0,0.14546477236774544,0.0,0.0,0.0,0.03749999999999999,0.0,0.15178932768808218,0.014999999999999998
0.0,0.0,0.0,0.0,0.0,0.04320493798938573,0.0,0.0,6.982499999999996,0.0,0.0,0.0,0.0,0.0,0.045839393538745686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010757057484009541,0.0,0.0,0.0,0.0,0.0,0.0,8.812000000000001,0.0,0.003956282840374722,0.0,0.0,0.888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02535462764185549,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.11067971810589329,0.0,0.0,0.5692099788303082
0.0,0.0,3.2714462962985067,0.0,0.0,0.0,0.5796700710786679,0.0,0.0,0.003956282840374722,0.0,19.79826086956522,0.0008340576562282992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06123024462749482,1.5840491063816713,0.0,2.8665102061399965,0.0,0.0,0.0,0.0,0.0,0.000834057656228299,19.1936,0.0,0.0,0.0,0.38006876570782117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10051770751369891,0.00149071198499986,0.14546477236774544,0.0,0.0,0.0,0.0,0.0,1.7159999999999997,0.0565685424949238,0.018973665961010275,0.0011547005383792516,0.24823879632321774,1.0815828856178975,0.44799999999999995,0.05692099788303083
0.0,0.0,0.004780914437337574,0.0,0.03192095500484051,0.12559193180030848,3.4036648548945654,0.0,0.045839393538745686,0.8879999999999999,0.0,0.0,0.0,0.05656854249492381,5.28,0.0,0.6221703946669271,0.0,0.7718110569901858,0.031112698372208085,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018973665961010272,0.0,0.9999999999999998,0.0,1.0949999999999998,0.0,0.02529822128134703,0.9599999999999997
0.0,0.0,0.008783100656536796,0.0,0.0077005354108681985,10.314262524706816,0.22635436001167786,0.0,0.0,0.0,0.0,0.0,0.3800687657078211,0.0011547005383792514,0.6221703946669271,0.0,11.777333333333328,0.0,0.11028169060207266,0.0023094010767585028,0.0
1.6360562212953254,0.0,0.0,0.0006681531047810609,0.0,0.022373985744503326,0.010606601717798212,0.03749999999999999,0.0,0.0,0.11067971810589326,0.0,0.0,0.24823879632321777,0.0,1.0949999999999998,0.0,2.5274999999999994,0.0,0.4142583734820577,0.9999999999999998
0.0,0.0,0.0,0.0,0.0,0.9907574709788297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815828856178977,0.7718110569901858,0.0,0.11028169060207264,0.0,11.566153846153846,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0039036002917941333,0.11627553482998906,0.1517893276880822,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.031112698372208095,0.025298221281347035,0.002309401076758503,0.41425837348205763,0.0,2.3,0.12965338406690352
0.0005212860351426869,0.0,0.0,0.0026726124191242435,0.0,0.001543033499620919,0.01649915822768611,0.014999999999999998,0.0,0.0,0.5692099788303082,0.0,0.0,0.05692099788303082,0.0,0.9599999999999999,0.0,0.9999999999999998,0.0,0.12965338406690355,0.6599999999999999
