1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661903789690602,0.0,0.0,0.0
0.0,175.4323333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.02409856304306838,0.0,0.0,0.0008132500607904445,0.0,0.0004303314829119353,0.012909944487358058,0.0,0.049918452017784484,0.09295160030897802,0.022333333333333334,0.049542350009304605,0.1296919426949878,0.028460498941515415
0.0,0.0,15.917894736842104,0.0,0.0023918243661746994,0.0,0.08419221768934942,0.04162127853715775,0.06156258728408064,0.0,0.0,0.00973328526784575,0.003441236008058426,4.6373002527424525,0.0,0.019205719177443136,0.0,0.0,0.0,0.0,0.0,0.0,0.3406823647977842,0.0
0.0,0.0,0.0,17.852999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1824023460397948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0023918243661746994,0.0,21.19913043478261,0.0,0.003043478260869566,0.0,0.011316503042314768,0.0,0.0,0.0,0.0031277162108561216,0.0,0.026411825780562802,0.005417363388859614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08419221768934941,0.0,0.003043478260869566,0.0,13.726956521739135,0.0,0.0,0.0,0.0,0.0,0.0,0.9227719515319923,0.0013900960937138318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439618644467775,0.0
0.0,0.0,0.041621278537157747,0.0,0.0,0.06057921483348286,0.0,5.582857142857142,0.0,0.0,0.0,0.0,0.000944911182523068,0.0,0.0,2.441858191740755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06156258728408065,0.0,0.011316503042314767,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.003768891807222045,0.33950307459924084,0.012060453783110544,0.020889318714683747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002082791080998,0.03872983346207417,0.0,0.0632455532033676,0.05590169943749474,0.0
