1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15.882727272727267,0.0,0.0,0.0,0.001778216897897548,0.0,0.0,0.0,2.9325758534714206,0.0,0.0,0.023500483554019208,0.0,0.0,0.01356801050599936,3.3431648949986768,0.2744859959696871,0.0032232918561015205,0.0,0.0,0.0,0.0006154574548966637,0.0,1.1868181818181816
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403018116331153,0.0,0.0
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07527726527090813,0.0,0.0
0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0
0.0017782168978975482,0.0,0.0,0.0,21.19913043478261,0.0024573659359149527,0.004170288281141496,0.0,0.0,0.0,0.0,0.0,0.039617738670844206,0.0,0.0036860489038724282,0.0018057877962865385,0.011316503042314768,0.0,0.0,0.0,0.0,0.0,0.0,0.0026673253468463224
0.0,0.0,0.0,0.0,0.0024573659359149527,12.861111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0023570226039551587,0.0,0.0,2.939387691339814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748753172368113
0.0,0.0,0.0,0.0,0.004170288281141496,0.0,1.865,0.0,0.04,0.0,0.0,0.0,0.5,0.10002083116364645,2.5526554800834362,0.0028867513459481294,0.0015075567228888182,1.3172061884371569,0.63727937358744,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717708341942729
2.9325758534714215,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.7949999999999999,0.0,0.0,0.008164965809277261,0.0,2.35559263597649,0.0017677669529663686,0.6856034446626806,0.027136021011998728,0.0,0.0,0.0,0.0,0.0,0.0,0.4935596583632381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629525577343708,0.0,0.0
