1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
21.19913043478261,0.0,0.002730094531159741,0.02571583846243569,0.0,0.0,0.0018860838403857948,0.0016681153124565983,0.0,0.0,0.0,0.0,0.0,0.0,0.011316503042314768,0.0024573659359149527,0.0,0.0007372097807744857,0.0,0.0,0.0,0.0,0.004865336327998411,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027300945311597405,0.0,14.940952380952384,0.0,0.0,0.0,0.7448013186944585,1.2709009927344197,0.892285895934042,0.0,0.0,0.0,0.0,0.0,0.09671889915908605,0.0,0.0,0.0007715167498104596,0.0,0.0,0.006831300510639734,0.0,0.005091750772173156,0.010079052613579395
0.025715838462435695,0.0,0.0,7.436000000000001,0.0,0.0,0.0,0.0,0.0,0.04199206274206275,0.0,0.0,0.0,0.0,0.011441551070947109,0.00149071198499986,0.0,0.14087228258248677,0.0,0.0,0.0,0.0,0.37209467134647933,0.0
0.0,0.0,0.0,0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0017261274080084125,0.002441112790789414,0.0,0.009925232596048373,0.007474350927519359,0.0,0.0,0.018987401488092536,0.0,0.01109884487421549,0.0,0.2861292437589667,0.041108930101356474,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0018860838403857946,0.0,0.7448013186944584,0.0,0.0,0.0,4.692727272727273,2.468774889402729,0.0,0.0,0.0,0.0021320071635561044,0.0,0.0,0.01090909090909091,3.1113091206828756,0.0,0.04797016118001234,0.0,0.0,0.423397513626916,0.0,0.005025189076296061,0.024370871833797703
0.0016681153124565983,0.0,1.2709009927344197,0.0,0.0,0.0,2.468774889402729,17.6984,0.0,0.0,0.0,0.014142135623730949,0.0,0.0,0.2719632328091428,0.0,0.0,0.0035355339059327372,0.0,0.0,0.3157327984229704,0.0,0.01466666666666667,0.038105117766515324
0.0,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04199206274206274,0.0017261274080084127,0.0,0.0,0.0,0.0,0.8400000000000002,0.0,0.0,0.013333333333333338,0.10680979980008078,0.0034815531191139575,0.0,0.006666666666666669,0.35313477125124154,0.0,0.0,0.12909944487358058,0.11547005383792518,1.3086606101631517,0.11333333333333337
0.0,0.0,0.0,0.0,0.002441112790789414,0.0,0.0,0.0,0.0,0.0,3.8166666666666678,0.0,0.011785113019775797,0.02857738033247042,0.0,0.0,0.27812866726670876,0.0,0.002886751345948129,0.0,0.24282366716062365,0.16125807473322593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002132007163556104,0.014142135623730949,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.08124999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.013333333333333338,0.011785113019775795,0.0,1.2933333333333337,0.040414518843273815,0.0,0.0,0.06000000000000001,0.0,0.29802125203862,1.3684541156599541,0.2246330340800302,0.25114736709748725,0.0,0.010000000000000004
0.0,0.13038404810405274,0.0,0.0,0.007474350927519359,0.0,0.0,0.0,0.0,0.10680979980008079,0.02857738033247042,0.0,0.040414518843273815,2.175,0.0,0.0,0.11547005383792518,0.0,0.038890872965260115,0.0,0.27950849718747367,0.2675,0.0,1.3885273974010501
0.011316503042314767,0.0,0.09671889915908605,0.01144155107094711,0.0,0.0,0.01090909090909091,0.27196323280914275,0.0,0.0034815531191139575,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022110831935702666,0.0
0.0024573659359149527,0.0,0.0,0.0014907119849998601,0.0,0.0,3.111309120682875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861111111111116,0.0,0.0,0.0,0.0,0.09592242235844085,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01898740148809254,0.0,0.0,0.0,0.0,0.006666666666666669,0.2781286672667088,0.0,0.06000000000000001,0.11547005383792518,0.0,0.0,0.9466666666666669,0.0,0.016329931618554522,0.0,0.9914837366290988,0.5484827557301445,0.0,0.0
0.0007372097807744856,0.0,0.0007715167498104595,0.1408722825824867,0.0,0.056666666666666664,0.04797016118001235,0.0035355339059327377,0.0,0.3531347712512415,0.0,0.08124999999999998,0.0,0.0,0.0,0.0,0.0,5.727499999999998,0.0,0.0,0.0,0.0,2.38530687520262,0.0
0.0,0.0,0.0,0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.29802125203862,0.038890872965260115,0.0,0.0,0.016329931618554522,0.0,0.9899999999999998,0.45853026072441494,0.20554804791094466,0.34648232278140834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599543,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,3.9999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.006831300510639732,0.0,0.2861292437589667,0.0,0.423397513626916,0.31573279842297025,0.0,0.1290994448735806,0.24282366716062367,0.0,0.22463303408003021,0.27950849718747367,0.0,0.09592242235844085,0.9914837366290988,0.0,0.20554804791094464,0.0,1.436,1.4444999134648642,0.0,0.08262364471909157
0.0,0.0,0.0,0.0,0.04110893010135648,0.0,0.0,0.0,0.0,0.11547005383792516,0.1612580747332259,0.0,0.25114736709748725,0.2675,0.0,0.0,0.5484827557301445,0.0,0.3464823227814082,0.0,1.4444999134648642,1.565,0.0,0.10103629710818453
0.004865336327998411,0.0,0.005091750772173155,0.3720946713464793,0.0,0.0,0.00502518907629606,0.014666666666666666,0.0,1.308660610163152,0.0,0.0,0.0,0.0,0.022110831935702662,0.0,0.0,2.38530687520262,0.0,0.0,0.0,0.0,6.764444444444445,0.0
0.0,0.0,0.010079052613579395,0.0,0.0,0.0,0.02437087183379771,0.038105117766515324,0.0,0.11333333333333336,0.0,0.0,0.010000000000000004,1.3885273974010501,0.0,0.0,0.0,0.0,0.0,0.0,0.08262364471909157,0.10103629710818453,0.0,1.8866666666666672
