1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11.985000000000001,0.0,0.0,0.0,0.010947006737996427,0.07728525967890879,0.0,1.466666666666667,0.0382494553338127,0.0,0.0,0.6403612261840969,0.0,0.010606601717798212,0.0,0.0,0.005892556509887897,0.0,0.41012193308819755,0.0,0.0,0.015833333333333335,6.849905630215438,0.04535573676110726
0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061214048068591,0.005932582129752355,0.0,0.007474350927519359,0.0,0.0,0.002441112790789414,0.0,0.01796955836777746,0.02536878828392112,0.01374142698712394,0.009925232596048373,0.21600874180530943,0.0,0.0
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.852999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057588664216225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010947006737996427,0.0,0.0,0.0,21.19913043478261,0.0031118795713207096,0.0,0.0,0.005417363388859614,0.0,0.0,0.0013187609467915742,0.0,0.0,0.026411825780562802,0.0,0.0029488391230979433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07728525967890879,0.0,0.0,0.0,0.0031118795713207087,13.652727272727272,0.0,1.7461138669524492,0.0,0.0,0.0,0.0,0.0,0.0,0.0014213381090374027,0.0,0.0,0.0,0.3015113445777635,0.0,0.0,0.0021320071635561036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286
1.466666666666667,0.0,0.0,0.0,0.0,1.7461138669524494,0.0,3.1311111111111107,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,0.0,0.0,2.528299579842567,0.0,0.45019131735543516,0.0,0.0,0.013333333333333332,2.9042388287816783,0.0
0.03824945533381271,0.0,0.0,0.0,0.005417363388859615,0.0,0.0,0.0,7.385000000000003,0.0,0.0,0.0,0.021650635094610973,0.06634034720037775,0.46669146759494756,0.0,0.004762896722078403,0.0,0.004082482904638631,0.0,0.0,0.030792014356780046,0.0,2.441858191740755
0.0,0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999998,0.01603567451474546,0.0,0.06717514421272201,0.0,0.0,0.06928203230275509,0.0,0.06999999999999999,0.38499999999999995,0.33999999999999997,0.06531972647421809,0.4714045207910316,0.0,0.0
0.0,0.005932582129752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603567451474546,3.5542857142857134,0.0,0.020788046015507496,0.0,0.0,0.0015430334996209194,0.0,0.0855235974119758,0.05612486080160912,0.005345224838248487,1.315853878123034,0.13354744712992694,0.0,0.0
0.6403612261840967,0.0,0.0,0.0,0.0013187609467915742,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,8.83,0.0,0.0,0.012649110640673516,0.0,0.00074535599249993,0.0,0.0,0.0,0.0,0.0,0.3946870369582173,0.0
0.0,0.007474350927519359,0.13038404810405274,0.0,0.0,0.0,0.0,0.0,0.021650635094610973,0.06717514421272201,0.020788046015507496,0.0,2.175,0.0,0.0,0.02857738033247042,0.0,0.07071067811865474,0.15556349186104043,0.11313708498984759,0.040414518843273815,1.0999999999999999,0.0,0.0
0.01060660171779821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634034720037775,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009449111825230679,0.0
0.0,0.0,0.0,0.0,0.026411825780562802,0.0014213381090374027,0.0,0.0,0.4666914675949476,0.0,0.0,0.012649110640673516,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002441112790789414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928203230275509,0.0015430334996209192,0.0,0.02857738033247042,0.0,0.0,3.8166666666666678,0.0,0.023094010767585032,0.051961524227066326,0.30599564267050167,0.011785113019775797,0.23678400846904057,0.0,0.0
0.005892556509887896,0.0,0.0,2.057588664216226,0.0029488391230979433,0.0,0.0,2.528299579842567,0.004762896722078402,0.0,0.0,0.0007453559924999301,0.0,0.0,0.0,0.0,11.537777777777778,0.0,0.0,0.0,0.0,0.0015713484026367724,2.631892613720919,0.000890870806374748
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.0855235974119758,0.0,0.07071067811865475,0.0,0.0,0.023094010767585032,0.0,0.9999999999999998,0.24999999999999994,0.13999999999999999,0.09797958971132713,0.5044028372464038,0.0,0.0
0.41012193308819755,0.025368788283921116,0.0,0.0,0.0,0.3015113445777636,0.0,0.45019131735543516,0.004082482904638631,0.38499999999999995,0.05612486080160911,0.0,0.1555634918610404,0.0,0.0,0.051961524227066326,0.0,0.24999999999999994,0.46999999999999986,0.24999999999999994,0.11430952132988166,0.8485281374238568,0.26646495347150523,0.0
0.0,0.01374142698712394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399999999999999,0.005345224838248487,0.0,0.11313708498984759,0.0,0.0,0.3059956426705016,0.0,0.13999999999999999,0.24999999999999997,0.9999999999999998,0.048989794855663564,0.5986837414046101,0.0,0.0
0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421809,1.3158538781230342,0.0,0.040414518843273815,0.0,0.0,0.011785113019775795,0.0,0.09797958971132711,0.11430952132988163,0.04898979485566356,1.2933333333333337,0.2290156067785516,0.0,0.0
0.015833333333333335,0.21600874180530955,0.0,0.0,0.0,0.002132007163556104,0.0,0.013333333333333332,0.030792014356780043,0.4714045207910316,0.13354744712992694,0.0,1.0999999999999999,0.0,0.0,0.23678400846904055,0.0015713484026367724,0.5044028372464038,0.8485281374238569,0.5986837414046102,0.2290156067785516,2.1066666666666665,0.017817416127494958,0.0
6.849905630215437,0.0,0.0,0.0,0.0,0.0,0.0,2.9042388287816783,0.0,0.0,0.0,0.39468703695821733,0.0,0.00944911182523068,0.0,0.0,2.631892613720919,0.0,0.2664649534715052,0.0,0.0,0.017817416127494955,6.671428571428573,0.0
0.045355736761107254,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,2.441858191740755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000890870806374748,0.0,0.0,0.0,0.0,0.0,0.0,5.582857142857142
