1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
7.026000000000001,0.0,0.0,0.8413605927655655,0.0006593804733957871,0.0,0.21044340942740064,0.396287664510868,0.0,0.0,0.0,0.0,2.2579449271666587,0.0,0.0,0.0,0.0010540925533894597,0.0,0.0,0.0,0.012909944487358058,0.33520143197784813,0.0,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692269873603532,0.0,0.0
0.0,0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767,0.0,0.0
0.8413605927655654,0.0,0.0,10.61529411764706,0.0010114434748483474,0.0,4.678086272875971,2.06587329737775,0.0,0.0,0.0,0.0,0.0,0.0,0.008574929257125441,0.04042260417272216,0.0,0.0,0.0,0.0,0.012871918058696767,0.030721179171268848,0.35587175482517985,0.0
0.0006593804733957871,0.0,0.0,0.0010114434748483474,21.19913043478261,0.0,0.002229112850301412,0.0021739130434782613,0.0,0.0,0.004170288281141496,0.0,0.003034330424545042,0.0,0.0,0.014596008983995233,0.026411825780562802,0.0,0.0,0.0,0.0,0.0,0.0013187609467915742,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21044340942740064,0.0,0.0,4.678086272875971,0.0022291128503014114,0.0,7.665714285714287,0.003343669275452117,0.0,0.0,0.0,0.0010101525445522107,0.0,4.352688003652784,0.0,0.006236095644623236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3962876645108681,0.0,0.0,2.065873297377749,0.0021739130434782613,0.0,0.0033436692754521178,18.840869565217396,0.0,0.0,0.002085144140570748,0.03782929949947683,0.04146918246878224,0.0,0.008846517369293828,0.07854042929483147,0.0,0.0,0.0,0.0,0.026388952453521203,0.2516073929622035,0.006593804733957871,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158538781230342,0.05666666666666668,0.016329931618554522,0.007071067811865478,0.31176914536239797,0.0,0.18333333333333338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002082791080998,0.0,0.0,0.074535599249993,0.0,0.03872983346207417
0.0,0.0,0.0,0.0,0.004170288281141496,0.0,0.0,0.002085144140570748,0.0,0.0,1.865,1.3172061884371569,0.0,0.0,0.11490485194281397,2.4083333333333328,0.8083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0010101525445522107,0.037829299499476825,0.0,0.0,1.3172061884371566,5.582857142857142,0.0,0.0,0.0,1.9414775096907302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2579449271666587,0.0,0.0,0.0,0.003034330424545042,0.0,0.0,0.041469182468782236,0.0,0.0,0.0,0.0,13.888235294117646,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0009901475429766745,0.037997247922358826,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.352688003652784,0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00857492925712544,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.11490485194281397,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04042260417272216,0.014596008983995233,0.0,0.0062360956446232355,0.0785404292948315,0.0,0.0,2.408333333333333,1.9414775096907306,0.0,0.0,0.0,5.859999999999999,0.0,0.0,0.0,0.06128258770283412,0.002721655269759087,0.021111111111111112,0.8538149682454624,0.0038490017945975053
0.0010540925533894597,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0,0.0,0.0,0.8083333333333335,0.0,0.0008084520834544432,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.012649110640673516,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315853878123034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5542857142857134,0.006546536707079772,0.0,0.0,0.16630436812405996,0.0,0.14184162865339506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666666666666668,0.40020827910809975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546536707079773,1.3066666666666669,0.0,0.0,1.0026649674926502,0.0,0.3933333333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.0,0.0,0.0,0.06128258770283411,0.0,0.0,0.0,0.9999999999999998,0.09814954576223639,0.22156012477178488,0.0,0.06531972647421809
0.012909944487358058,0.0,0.0,0.012871918058696767,0.0,0.0,0.0,0.026388952453521214,0.007071067811865477,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.002721655269759087,0.0,0.0,0.0,0.09814954576223638,3.4433333333333342,0.3320419429106086,0.0,0.06599663291074445
0.33520143197784824,0.08692269873603531,2.774766312662682,0.030721179171268837,0.0,0.0,0.0,0.2516073929622036,0.3117691453623979,0.07453559924999299,0.0,0.0,0.03799724792235883,0.0,0.0,0.021111111111111112,0.0,0.16630436812405996,1.0026649674926502,0.22156012477178488,0.3320419429106086,2.6288888888888886,0.0,1.2971136047793592
0.0,0.0,0.0,0.35587175482517985,0.0013187609467915742,0.0,0.0,0.006593804733957871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538149682454623,0.012649110640673516,0.0,0.0,0.0,0.0,0.0,8.83,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333338,0.03872983346207417,0.0,0.0,0.0,0.0,0.0,0.0038490017945975057,0.0,0.14184162865339506,0.3933333333333334,0.06531972647421809,0.06599663291074445,1.2971136047793594,0.0,1.1333333333333335
