1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692269873603532
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767
0.0,0.0,10.72,0.000982946374365981,0.6722488516304944,0.0,0.0,0.0,0.0,0.008333333333333333,0.3638625559135752,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907119849998601,0.01347150628109127,2.040596673183776,4.652112721955239,0.0,0.0,0.04792612628042156
0.0,0.0,0.000982946374365981,21.19913043478261,0.0024077170617153847,0.0,0.0,0.0,0.0007372097807744857,0.0,0.011316503042314768,0.0,0.0,0.0,0.02571583846243569,0.0016718346377260589,0.0,0.0046156633137705095,0.0,0.0021739130434782613,0.002229112850301412,0.0,0.0,0.0
0.0,0.0,0.6722488516304947,0.0024077170617153847,7.3850000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009128709291752771,3.3445251104283424,0.0,0.0,0.011785113019775795,0.36717685191159627,0.06249285673464723,0.0,0.0,0.3281274029894373
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352688003652784,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.051639777949432246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.0596284793999944
0.0,0.0,0.0,0.0007372097807744856,0.0,0.056666666666666664,0.0,0.0,5.727499999999998,0.08124999999999998,0.0,0.0,0.0,0.0,0.1408722825824867,0.0,0.0,2.4563206732835186,0.0,0.03686048903872427,0.000944911182523068,0.0,0.0,0.0
0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.08124999999999999,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,0.0
0.0,0.0,0.3638625559135752,0.011316503042314767,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.01144155107094711,0.0,0.0,0.022883102141894214,0.0,0.06035468289234544,0.0016116459280507607,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.11842886820955785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.008164965809277261,0.0,0.0,0.0,0.05813776741499453,0.09814954576223639,0.0,0.0,0.029999999999999995,0.0,0.24984439601924677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163977794943223,0.0,0.0,0.0,0.0,0.008164965809277261,0.9466666666666669,0.0,0.0,0.13880441875771346,0.0,0.0,0.0,0.0,0.8124140980230874,0.016329931618554522,1.0411549854386253
0.0,0.0,0.0,0.025715838462435695,0.000912870929175277,0.0,0.0,0.0,0.14087228258248677,0.0,0.011441551070947109,0.0,0.0,0.0,7.436000000000001,0.0008451542547285166,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0016718346377260587,3.344525110428343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008451542547285167,12.82857142857143,0.0,0.0,0.0,0.0033436692754521173,0.0,0.0,0.0,0.000890870806374748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.0,0.0,0.9999999999999998,0.0,0.011547005383792516,0.0,0.0,0.14999999999999997,0.15999999999999998,0.7636753236814712
0.0,0.0,0.00149071198499986,0.0046156633137705095,0.0,0.0,0.0,0.0,2.456320673283519,0.0,0.022883102141894214,0.0,0.05813776741499453,0.0,0.37600000000000006,0.0,0.0,7.4479999999999995,0.0025819888974716117,0.01780327278168625,0.004225771273642583,0.0,0.0,0.022135943621178655
0.0,0.0,0.01347150628109127,0.0,0.011785113019775797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223638,0.0,0.0,0.0,0.011547005383792516,0.0025819888974716117,3.4433333333333342,0.026388952453521214,0.0,0.025980762113533163,0.0,0.3565368403384404
0.0,0.0,2.0405966731837766,0.0021739130434782613,0.36717685191159616,0.0,0.0,0.0,0.036860489038724284,0.008846517369293828,0.06035468289234541,0.0,0.0,0.0,0.0,0.0033436692754521178,0.0,0.01780327278168625,0.026388952453521203,18.840869565217396,0.0033436692754521178,0.0014744195615489714,0.0,0.2509123449153466
0.0,0.0,4.652112721955239,0.0022291128503014114,0.06249285673464724,0.0,4.352688003652784,0.0,0.000944911182523068,0.0,0.0016116459280507607,0.0,0.0,0.0,0.0,0.0,0.0,0.004225771273642584,0.0,0.003343669275452117,7.665714285714287,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059644256269406,0.0,0.0,0.0,0.0,0.029999999999999995,0.8124140980230875,0.0,0.0,0.14999999999999997,0.0,0.02598076211353316,0.0014744195615489712,0.0,0.6099999999999999,0.039999999999999994,1.027661855324449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.0,0.016329931618554522,0.0,0.0,0.15999999999999998,0.0,0.0,0.0,0.0,0.03999999999999999,0.9899999999999998,0.5350441310978209
0.08692269873603531,2.774766312662682,0.04792612628042156,0.0,0.3281274029894374,0.0,0.0,0.05962847939999439,0.0,0.0,0.0,0.11842886820955784,0.24984439601924677,1.041154985438625,0.0,0.0008908708063747479,0.7636753236814712,0.022135943621178655,0.3565368403384404,0.25091234491534664,0.0,1.0276618553244488,0.5350441310978209,2.7311111111111104
