1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323744568162915
0.0,0.0,14.940952380952384,1.2254448136010279,0.0027300945311597405,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.892285895934042,0.0,0.0,0.010079052613579395,0.005091750772173156,0.09671889915908605,0.713722913199091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2254448136010274,18.952592592592595,0.0020064308847628203,0.034020690871988585,0.0,0.02116950987028628,0.014969103983674976,0.0,0.0,0.0,0.0,0.0,0.04,0.017320508075688773,0.2686598490249603,0.6950000000000001,0.0,0.0,0.0013608276348795433,0.0,0.0,0.0
0.0,0.0,0.002730094531159741,0.0020064308847628203,21.19913043478261,0.0007372097807744857,0.0,0.002606430175713435,0.0,0.02571583846243569,0.0,0.0,0.0,0.0,0.0,0.004865336327998411,0.011316503042314768,0.0012038585308576924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007715167498104595,0.03402069087198859,0.0007372097807744856,5.727499999999998,0.056666666666666664,0.0,0.08124999999999998,0.1408722825824867,0.0,0.0,0.0,0.0,0.0,2.38530687520262,0.0,0.0,0.0,0.6116473657263635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05666666666666667,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02116950987028628,0.002606430175713435,0.0,0.0,13.7525,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344763780746368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014969103983674976,0.0,0.08124999999999999,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025715838462435695,0.14087228258248677,0.0,0.0007905694150420948,0.0,7.436000000000001,0.0,0.0,0.0,0.0,0.0,0.37209467134647933,0.011441551070947109,0.000912870929175277,0.0,0.07273238618387273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.031622776601683784,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.8699999999999999,0.11313708498984759,0.3399999999999999,0.6529318494299385
0.0,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880500948495889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316227766016838,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.0632455532033676,0.042426406871192854
0.0,0.0,0.010079052613579395,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8866666666666672,0.0,0.0,0.01833333333333334,0.13880441875771343,0.0,0.024494897427831785,1.3885273974010501,0.0,0.11684747893443548
0.0,0.0,0.005091750772173155,0.017320508075688773,0.004865336327998411,2.38530687520262,0.0,0.0,0.0,0.3720946713464793,0.0,0.0,0.0,0.0,0.0,6.764444444444445,0.022110831935702662,0.0,0.0,2.2666666666666666,0.0,0.0,0.0,0.0
0.0,0.0,0.09671889915908605,0.26865984902496043,0.011316503042314767,0.0,0.0,0.0,0.0,0.01144155107094711,0.0,0.0,0.0,0.0,0.0,0.022110831935702666,9.5,0.0,0.0,0.006030226891555273,0.0,0.0,0.0,0.0
0.0,0.0,0.7137229131990908,0.6950000000000001,0.0012038585308576924,0.0,0.0,2.3447637807463684,0.0,0.0009128709291752771,0.004082482904638631,0.0,0.0,0.0,0.018333333333333337,0.0,0.0,7.2933333333333366,0.008164965809277261,0.0,0.034701104689428365,0.010103629710818454,0.059196002117260144,0.1150217370760849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.0,0.0,0.008164965809277261,0.9999999999999998,0.18384776310850234,0.029999999999999995,0.07778174593052022,0.019999999999999997,0.1744133022449836
0.0,0.0,0.0,0.0,0.0,0.6116473657263635,0.0,0.0,0.0,0.07273238618387273,0.0,0.0,0.0,0.0,0.0,2.2666666666666666,0.006030226891555273,0.0,0.18384776310850234,0.0,0.0,0.07500000000000001,0.0,0.025298221281347035
0.0,0.0,0.0,0.0013608276348795433,0.0,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,0.0,0.0,0.5059644256269406,0.024494897427831785,0.0,0.0,0.034701104689428365,0.029999999999999995,0.0,0.6099999999999999,0.14849242404917493,0.26999999999999996,0.8698304432474182
0.13038404810405274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313708498984759,0.0,0.0,0.0,1.3885273974010501,0.0,0.0,0.010103629710818454,0.07778174593052022,0.07500000000000001,0.14849242404917498,2.175,0.06717514421272201,0.36524306974944776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.05919600211726014,0.019999999999999997,0.0,0.26999999999999996,0.06717514421272201,0.9199999999999998,0.6015022859474435
0.0,2.632374456816291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529318494299385,0.0,0.2880500948495889,0.04242640687119285,0.11684747893443546,0.0,0.0,0.1150217370760849,0.17441330224498358,0.025298221281347035,0.8698304432474182,0.3652430697494478,0.6015022859474434,3.0020000000000002
