1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07862453931068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509870565460021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.356666666666673,0.5932119491941027,0.0,0.0638645165219955,0.002128141326896872,0.008660254037844387,0.036084391824351615,0.0,0.0,1.1605839599982106,0.0,0.025833333333333344,1.0464473629061968,0.03878358759406699,0.08000946913656629,0.0,0.005773502691896258,0.01661735128220992,0.0,0.0,0.04185789451624787,0.004714045207910318
0.0,0.0,0.5932119491941027,7.026000000000001,0.0,2.2579449271666587,0.0006593804733957871,0.0,0.0,0.1258570617804182,0.0,0.06928758352525533,0.0010540925533894597,0.012909944487358058,0.8459790514874206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0638645165219955,2.2579449271666587,0.0,13.888235294117646,0.003034330424545042,0.0,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002128141326896872,0.0006593804733957871,0.0,0.003034330424545042,21.19913043478261,0.0,0.0007372097807744857,0.0012573892269238632,0.0,0.010409668775392325,0.026411825780562802,0.0,0.001965892748731962,0.0,0.0,0.0,0.0,0.005029556907695452,0.0,0.0,0.0,0.0
0.0,0.0,0.008660254037844387,0.0,0.0,0.0,0.0,6.827499999999999,0.08124999999999999,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03608439182435161,0.0,0.056666666666666664,0.0,0.0007372097807744856,0.08124999999999998,5.727499999999998,0.0,0.0,0.0,0.027105759945484312,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,2.4518082380895194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1258570617804182,0.0,0.0,0.001257389226923863,0.0,0.0,5.950909090909091,0.0,0.0008362420100070908,0.0,0.0,4.43315356208766,0.0,0.0,0.0,0.0,0.0018181818181818184,0.0,4.910494328013683,0.0,0.0
