1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509870565460021
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18439088914585774,0.0
0.0,0.0,8.76142857142857,0.37524848909946135,0.0005572782125753529,0.0020203050891044213,0.0,0.0,0.00944911182523068,0.0,0.0,0.0,0.0,1.5933347564961053,0.005640760748177663,9.187857142857144,0.001889822365046136,0.3215233626461267,0.0,0.0,0.020730699572419284,0.0,0.0,0.0
0.0,0.0,0.37524848909946135,7.026000000000001,0.0006593804733957871,0.0,0.0010540925533894597,0.0,0.0,0.0,2.2579449271666587,0.0,0.0,0.777013819819491,0.0,0.587382207036319,0.0,0.0,0.0,0.0,0.012909944487358058,0.0,0.0,0.0
0.0,0.0,0.000557278212575353,0.0006593804733957871,21.19913043478261,0.0,0.026411825780562802,0.0,0.0,0.0,0.003034330424545042,0.0,0.0,0.002730094531159741,0.005658251521157383,0.0022291128503014114,0.0,0.011316503042314768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0020203050891044213,0.0,0.0,5.582857142857142,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0008247860988423226,2.380636442241837,0.04646701704940169,0.0,0.0,0.0,0.0,0.0,0.0,0.39821925044951223,0.0
0.0,0.0,0.0,0.0010540925533894597,0.026411825780562802,0.0,7.386666666666667,0.0,0.0,0.0,0.0008084520834544432,0.0,0.0,0.0,0.4874433404007179,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009449111825230679,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0692902328155734,0.011338934190276815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2579449271666587,0.003034330424545042,0.0,0.0008084520834544433,0.0,0.0,0.0,13.888235294117646,0.0,0.0,0.0,0.0,0.08361828033822921,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.0,0.0,0.006172133998483678,0.08573214099741125,0.0,1.3684541156599541,0.29802125203862,0.007071067811865478,0.016329931618554522,0.05715476066494084,0.33945142911361087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.5059644256269407,0.0,0.0,0.0,0.0,0.0,0.0,0.08090398349558905
0.0,0.0,1.5933347564961056,0.7770138198194909,0.0027300945311597405,0.0008247860988423226,0.0,0.892285895934042,0.0,0.0,0.0,0.0,0.0,14.940952380952384,0.004605661864718383,0.11255988579932223,0.0,0.09671889915908605,0.0,0.0,0.007126966450997986,0.0,0.0,0.0
0.0,0.0,0.005640760748177663,0.0,0.005658251521157383,2.380636442241837,0.48744334040071785,0.0,0.0692902328155734,0.0,0.0,0.0,0.0,0.004605661864718383,6.734545454545455,0.017728105208558366,0.0,0.02,0.0,0.0,0.0,0.0,1.5499692079052876,0.0
0.0,0.0,9.187857142857144,0.587382207036319,0.0022291128503014114,0.04646701704940169,0.0,0.0,0.011338934190276817,0.0,0.0836182803382292,0.0061721339984836775,0.0,0.11255988579932227,0.01772810520855837,9.974285714285715,0.03212698020578431,0.051572669697624335,0.0,0.0,0.018548520670059358,0.007559289460184544,0.013228756555322952,0.1232909134958832
0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08573214099741124,0.5059644256269406,0.0,0.0,0.03212698020578432,0.6099999999999999,0.0,0.0,0.039999999999999994,0.02598076211353316,0.029999999999999995,0.19499999999999995,1.253620212170989
0.0,0.0,0.32152336264612674,0.0,0.011316503042314767,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0,0.0,0.09671889915908605,0.02,0.05157266969762435,0.0,9.5,0.0,0.0,0.0,0.0,0.004264014327112209,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599543,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.45853026072441494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29802125203862,0.0,0.0,0.0,0.0,0.03999999999999999,0.0,0.45853026072441494,0.9899999999999998,0.0,0.0,0.05499999999999999,0.3858932966036549
0.0,0.0,0.020730699572419273,0.012909944487358058,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.007071067811865477,0.0,0.007126966450997985,0.0,0.018548520670059358,0.025980762113533163,0.0,0.0,0.0,3.4433333333333342,0.09814954576223638,0.48497422611928565,0.11939874624995278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.007559289460184544,0.029999999999999995,0.0,0.0,0.0,0.09814954576223639,0.9999999999999998,0.23999999999999994,0.16629655875737615
0.0,0.18439088914585783,0.0,0.0,0.0,0.3982192504495123,0.0,0.0,0.0,0.0,0.0,0.05715476066494083,0.0,0.0,1.5499692079052878,0.013228756555322954,0.19499999999999995,0.004264014327112208,0.0,0.05499999999999999,0.48497422611928565,0.23999999999999996,0.12999999999999998,0.48822964045434786
2.5098705654600213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33945142911361087,0.08090398349558905,0.0,0.0,0.12329091349588318,1.2536202121709894,0.0,0.0,0.3858932966036549,0.11939874624995278,0.16629655875737615,0.4882296404543479,3.2290909090909095
