1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
7.385000000000003,0.0,0.0,0.00560448538317805,0.015820797042109445,0.0012909944487358058,0.0,0.0,0.0,0.46669146759494756,0.0,0.0,0.06634034720037775,0.0,0.021650635094610973,0.053072277760302204,0.0,0.0,0.0,0.0,0.0,2.441858191740755,0.009428090415820637,0.044744645862195995
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.3278212290504,0.0,0.0016950234656435297,0.0,0.0,0.0,0.0,0.0,0.005932582129752355,0.0,0.0,0.0,0.007474350927519359,0.0021140656903267598,0.023917922968061948,0.0,0.02061214048068591,0.009925232596048373,0.0,0.0,0.2755406062603551,0.0
0.005604485383178051,0.0,0.0,7.684615384615384,0.04664867523412537,0.0037210420376762544,0.0,0.0,0.0,0.0,0.0,3.172515828197227,0.0,0.0008770580193070294,0.0,0.0,0.0,0.0,0.0,0.0,5.440222174478935,0.0010482848367219183,0.0,0.005547001962252292
0.01582079704210945,0.0,0.0016950234656435297,0.046648675234125365,18.34714285714285,0.0,0.0,0.3853859886509202,0.0,0.0,0.0,0.0,0.01469936830518334,0.2049817065008485,0.006614378277661477,0.005345224838248487,0.01889822365046136,0.040370309693658596,0.03875288007730152,0.004364357804719848,1.4471314760340785,0.03428571428571428,0.08486684247915055,0.11622407545033736
0.0012909944487358058,0.0,0.0,0.003721042037676254,0.0,18.866999999999997,0.0,0.0,0.0,0.012671051872498808,0.0,0.0,0.0,0.0014142135623730952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8461997271732
0.0,0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0
0.0,0.0,0.0,0.0,0.38538598865092016,0.0,0.0,13.726956521739135,0.0,0.0013900960937138318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048154341234307695,0.0,0.0,0.758992467167752,0.0,0.0,0.007298004491997618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38013155617496425,0.0,0.0632455532033676,0.0,0.0,0.0,0.05477225575051662,0.0
0.4666914675949476,0.0,0.0,0.0,0.0,0.012671051872498807,0.0,0.0013900960937138318,0.0,7.386666666666667,0.0,0.0,0.0,0.012649110640673516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034999999999999996
