1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
18.716800000000003,0.0,0.0,0.0016681153124565983,1.0433333333333334,0.014142135623730949,0.009000000000000001,0.0,1.0323178685938659,0.2737723008766094,0.0,0.0,0.0,0.0,0.001414213562373095,0.0,0.034000000000000016,0.0,0.0,0.0,0.6010216302264008,0.0,0.0,0.014546477236774547
0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020083624058104217,0.01796955836777746,0.0,0.01898740148809254,0.0021140656903267598,0.01374142698712394,0.002589191112012619,0.251145976826183,0.02061214048068591,0.0
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856107606091623,0.0,0.0
0.0016681153124565983,0.0,0.0,21.19913043478261,0.0013900960937138318,0.0,0.002606430175713435,0.0,0.0026673253468463224,0.011316503042314768,0.0,0.0,0.02571583846243569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012038585308576924,0.0,0.0,0.0046156633137705095
1.0433333333333334,0.0,0.0,0.0013900960937138318,5.191111111111111,0.07896025723249779,0.021666666666666667,0.0,0.005685352436149611,0.007035264706814485,0.05342584568965027,0.0,0.132815661727072,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0,0.10969655114602891,0.0,0.0,2.3200577100102007
0.014142135623730949,0.0,0.0,0.0,0.0789602572324978,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009000000000000001,0.0,0.0,0.002606430175713435,0.021666666666666667,0.0,13.7525,0.0,0.0,0.0,0.0,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344763780746368,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.8717708341942729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0323178685938657,0.0,0.0,0.002667325346846322,0.005685352436149611,0.0,0.0,0.8717708341942728,15.279999999999998,0.09578082763345051,0.0,0.0,0.0,0.0,0.0,0.0,0.009594032236002468,0.0,0.0,0.0,0.7563972120679996,0.0,0.0,0.004719399037242694
0.2737723008766093,0.0,0.0,0.011316503042314767,0.007035264706814485,0.0,0.0,0.0,0.0957808276334505,9.5,0.0,0.0,0.01144155107094711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022883102141894214
