1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.27493032806265777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023917922968061948,0.0,0.01796955836777746,0.0,0.0,0.0021140656903267598,0.01898740148809254,0.0,0.02061214048068591
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.10645812948447544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.950909090909091,0.001257389226923863,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910494328013683,0.0,0.0,0.0,4.378552556272252,0.0,0.0,0.0009090909090909092,0.0,0.0,0.0015569978883230458,0.0
0.0,0.0,0.0012573892269238632,21.19913043478261,0.0018860838403857948,0.004170288281141496,0.0,0.0,0.0024573659359149527,0.0,0.026411825780562802,0.0,0.0,0.0,0.0,0.0,0.0019134594929397595,0.0,0.0017782168978975482,0.011316503042314768,0.0,0.0,0.002691909510290827,0.0
0.0,0.0,0.03636363636363636,0.0018860838403857946,4.42,0.0030151134457776364,0.0,0.3778908773065515,3.005419431559589,0.0,0.0,0.0,0.0,0.012792042981336627,0.018463723646899913,0.0,0.6930978927938066,0.0,3.3516861428242355,0.015454545454545455,0.0,0.0,0.038146448263914626,0.0
0.0,0.0,0.0,0.004170288281141496,0.0030151134457776364,1.865,0.0,0.0,0.0,0.0,0.8083333333333335,0.0,0.0,0.11490485194281397,0.0,0.0,0.0,0.0,0.0,0.0015075567228888182,0.0,0.0,2.7640191147433595,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138348212261255,0.0
0.2749303280626573,0.10645812948447554,0.0,0.0,0.3778908773065515,0.0,0.0,2.363333333333334,0.08756479082709327,0.05477225575051662,0.0,0.0,0.0,0.0,0.4316666666666668,1.236992320105505,0.042146361521176234,0.7447818472546173,0.27939463780889506,0.0,0.27712812921102037,0.6340390804639379,0.022135943621178655,0.6985938257194473
0.0,0.0,0.0,0.0024573659359149527,3.005419431559589,0.0,0.0,0.08756479082709327,12.861111111111116,0.0,0.0015713484026367724,0.0,0.0,0.0,0.0,0.0,0.0805699724949454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477225575051662,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.38013155617496425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676
0.0,0.0,0.0,0.026411825780562802,0.0,0.8083333333333335,0.0,0.0,0.0015713484026367724,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.0,0.0
0.0,0.0,4.910494328013683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012792042981336623,0.11490485194281397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.008111071056538124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01846372364689991,0.0,0.0,0.43166666666666675,0.0,0.0,0.0,0.0,0.0,0.0,3.4433333333333342,0.01837117307087384,0.01123902973898033,0.011547005383792516,0.0243708718337977,0.0,0.09814954576223638,0.007071067811865477,0.0021081851067789197,0.0
0.023917922968061948,0.0,0.0,0.0,0.0,0.0,0.0,1.236992320105505,0.0,0.3801315561749642,0.0,0.0,0.0,0.0,0.01837117307087384,1.6750000000000003,0.0,0.20506096654409878,0.001066003581778052,0.0,0.021213203435596423,0.12413030787576955,0.0,0.43133513652379396
0.0,0.0,4.378552556272252,0.0019134594929397595,0.6930978927938067,0.0,0.0,0.042146361521176234,0.0805699724949454,0.0,0.0,0.0,0.0,0.008111071056538126,0.01123902973898033,0.0,12.239999999999998,0.0,1.5289765786271645,0.111366028682438,0.0,0.0,0.0035540932665545535,0.0
0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.7447818472546173,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.20506096654409878,0.0,0.9999999999999998,0.0,0.0,0.0,0.2286190426597633,0.0,0.06999999999999999
0.0,0.0,0.0,0.001778216897897548,3.351686142824234,0.0,0.0,0.27939463780889506,0.0,0.0,0.0,0.0,0.0,0.0,0.0243708718337977,0.001066003581778052,1.5289765786271643,0.0,16.961818181818177,0.27705729335581997,0.0,0.0,0.014312528946642684,0.0
0.0,0.0,0.0009090909090909092,0.011316503042314767,0.015454545454545455,0.0015075567228888182,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0,0.11136602868243801,0.0,0.27705729335581997,9.5,0.0,0.0,0.017905475715715026,0.0
0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.0,0.2771281292110204,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.021213203435596423,0.0,0.0,0.0,0.0,0.9999999999999998,0.016329931618554522,0.04746928831711439,0.019999999999999997
0.01898740148809254,0.0,0.0,0.0,0.0,0.0,0.0,0.6340390804639378,0.0,0.0,0.0,0.5259051154687416,0.0,0.0,0.007071067811865478,0.12413030787576955,0.0,0.2286190426597633,0.0,0.0,0.016329931618554522,1.1333333333333335,0.0,0.08981462390204986
0.0,0.0,0.0015569978883230456,0.002691909510290827,0.038146448263914626,2.7640191147433595,0.041383482122612544,0.022135943621178655,0.0,0.0,0.0,0.0,0.0,0.0,0.0021081851067789193,0.0,0.003554093266554553,0.0,0.014312528946642686,0.017905475715715026,0.047469288317114396,0.0,8.145333333333332,0.0
0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.6985938257194472,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.0,0.43133513652379396,0.0,0.06999999999999999,0.0,0.0,0.019999999999999997,0.08981462390204988,0.0,0.9199999999999998
