1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.26357614890756853,0.0,0.0,0.0008671099695241199,0.0,0.13856836029985517,0.0,0.0,0.0,0.0,0.007807200583588265,0.3086066999241839,0.0,0.14620598645811492,2.937142857142857,0.0,0.20311854385344252,0.40442198611987307,0.0,0.0,0.0,0.34914862437758787,0.4249453746407547,1.111215550647128
0.0,0.0,0.0,0.00973328526784575,0.0,0.0,0.0,0.11490485194281397,0.0,0.008838834764831842,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021140656903267598,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.04746928831711439,0.0,0.0,0.13880441875771343,0.20311854385344252,0.0,0.9999999999999998,0.07778174593052022,0.0,0.0,0.0,0.016329931618554522,0.0,0.014142135623730949
0.007474350927519359,0.13038404810405274,0.0,0.0,0.0,0.010103629710818454,0.0,0.0,0.0,0.0,0.019364916731037084,0.02857738033247042,0.0,1.3885273974010501,0.40442198611987307,0.0,0.07778174593052022,2.175,0.0,0.0,0.0,0.040414518843273815,0.038890872965260115,0.1275
0.0,0.0,0.0,0.5567155141925632,0.0013900960937138318,0.0,0.0,0.0,0.0,1.0491666666666666,0.0,0.0,0.013333333333333332,0.0,0.0,0.0,0.0,0.0,7.893333333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025235730725761796,0.002606430175713435,2.344763780746368,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.7525,0.0,0.0,0.0,0.0
0.0,0.0,1.6899148040117067,0.006676978608895886,0.003034330424545042,0.45649130739313126,0.0,0.0,0.0,4.087331620924802,0.005009794328681196,0.0,0.0,0.00280056016805602,0.0,0.0,0.0,0.0,0.0,0.0,11.56235294117647,0.0,0.0,0.0
0.009925232596048371,0.0,0.0,0.0,0.0,0.006666666666666669,0.0,0.0,1.3684541156599541,0.0,0.0,0.011785113019775795,0.0,0.010000000000000004,0.3491486243775878,0.0,0.016329931618554522,0.040414518843273815,0.0,0.0,0.0,1.2933333333333337,0.29802125203862,0.08082903768654762
0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.002886751345948129,0.0,0.0,0.42494537464075477,0.0,0.0,0.038890872965260115,0.0,0.0,0.0,0.29802125203862,0.9899999999999998,0.028284271247461898
0.02429164051443792,0.0,0.0,0.0,0.0,0.044744645862196,0.0,0.0,0.0,0.0,0.0,0.26536138880151094,0.0,0.0,1.111215550647128,0.0,0.014142135623730949,0.1275,0.0,0.0,0.0,0.08082903768654763,0.028284271247461898,1.2999999999999998
