1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.8600000000000001,0.0,0.0,0.48117044797036324,0.001042572070285374,0.0,0.06427194063462824,0.037688918072220454,0.07990050631310737,0.3180944685295407,4.559112783755191,1.2642911622158648,0.0,0.0,0.0,0.0,0.0,0.008838834764831844,0.0,0.0,0.0125,0.0,0.0,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15055453054181625,0.0
0.0,0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767,0.0,0.0,0.0,0.0
0.48117044797036324,0.0,0.0,14.940952380952384,0.0027300945311597405,0.0,0.0,0.09671889915908605,0.0006579516949597691,0.7454592703894184,1.1033434936951254,0.0,0.0,0.892285895934042,0.0,0.0,0.0,0.0054006172486732165,0.0,0.0,0.008728715609439696,0.0,0.0,0.0
0.001042572070285374,0.0,0.0,0.002730094531159741,21.19913043478261,0.0,0.003034330424545042,0.011316503042314768,0.0025147784538477264,0.0006286946134619316,0.0017025130615174976,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0036860489038724282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0483254957072717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06427194063462824,0.0,0.0,0.0,0.003034330424545042,0.0,13.888235294117646,0.0,0.0,2.1872358205642484,0.014357139373161779,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,0.001212678125181665,0.0,0.0,0.0
0.037688918072220454,0.0,0.0,0.09671889915908605,0.011316503042314767,0.0,0.0,9.5,0.0009090909090909092,0.0,0.2695703652447387,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0245180823808952,0.0,0.0,0.0,0.0,0.0,0.0
0.07990050631310737,0.0,0.0,0.000657951694959769,0.002514778453847726,0.0483254957072717,0.0,0.0009090909090909092,5.498181818181818,0.0,0.003077287274483319,0.06495752858199363,0.0,0.0,0.48744334040071785,0.0,0.0,3.1820206916074856,0.0,0.0,0.0,0.0,0.0,0.0
0.3180944685295406,0.0,0.0,0.7454592703894183,0.0006286946134619315,0.0,2.1872358205642484,0.0,0.0,6.965454545454546,0.6166883698064571,0.0,0.0,0.0,0.001005037815259212,0.008528028654224418,0.0,0.0,0.06182820774312702,0.14372040758206733,0.01507556722888818,0.004264014327112209,0.012185435916898852,0.0
4.559112783755191,0.0,0.0,1.1033434936951254,0.0017025130615174976,0.0,0.01435713937316178,0.2695703652447387,0.0030772872744833186,0.616688369806457,17.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.01587713240271471,0.0,0.0006804138174397717,0.03163924251094939,0.0,0.0,0.0
1.264291162215865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495752858199363,0.0,0.0,5.914285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.11842886820955785,0.0,0.0,0.0,0.39287402561126383
0.0,0.0,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0008084520834544432,0.012060453783110544,0.4874433404007179,0.001005037815259212,0.0,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008528028654224416,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.06499999999999999,0.019999999999999997,0.1979898987322333,0.12020815280171307,0.0,0.08981462390204986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666666678,0.0,0.06928203230275509,0.28985628622934273,0.0,0.30599564267050167,0.03299831645537223,0.002886751345948129
0.008838834764831844,0.0,0.0,0.0054006172486732165,0.0036860489038724282,0.0,0.0,0.024518082380895197,3.1820206916074856,0.0,0.015877132402714707,0.0,0.0,0.0,0.0,0.06499999999999999,0.0,6.535,0.0,0.009428090415820631,0.0,0.0,0.030618621784789732,0.0
