1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0
0.0,1.865,0.0,0.0,0.004170288281141496,0.0,0.0,0.0,0.0,0.11490485194281397,0.0,0.0,0.8083333333333335,0.002085144140570748,0.0,0.0,0.0,0.0,0.0015075567228888182,2.6565767446094988,0.0,0.38249999999999995,0.0,0.0
0.0,0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767,0.0
0.0,0.0,0.0,9.94125,0.001042572070285374,0.8253544693039471,0.0,0.0,0.0,0.008838834764831842,0.0,0.0,0.0,2.1294534535578764,0.013268069440075551,5.062596074926098,0.0,0.0,0.38593452105953746,0.001336306209562122,0.0,0.0,0.03166666666666667,0.0
0.0,0.004170288281141496,0.0,0.001042572070285374,21.19913043478261,0.0006593804733957871,0.0,0.0,0.003034330424545042,0.0,0.0,0.0,0.026411825780562802,0.0021739130434782613,0.0,0.002229112850301412,0.0,0.0,0.011316503042314768,0.002786391062876764,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.825354469303947,0.0006593804733957871,7.026000000000001,0.0,0.0,2.2579449271666587,0.0,0.0,0.0,0.0010540925533894597,0.396287664510868,0.012909944487358058,0.25523658492801204,0.0,0.0,0.0,0.0,0.0,0.0,0.33520143197784813,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283597360771243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666666678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599564267050167,0.023094010767585032,0.0,0.0,0.002886751345948129,0.02857738033247042,0.3048253902130177,0.011785113019775797
0.0,0.0,0.0,0.0,0.003034330424545042,2.2579449271666587,0.0,0.0,13.888235294117646,0.0,0.0,0.0,0.0008084520834544433,0.041469182468782236,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037997247922358826,0.0
0.0,0.11490485194281397,0.0,0.008838834764831842,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.622222222222224,0.0,0.0,0.0,0.0,3.719170414410796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,1.3684541156599543
0.0,0.8083333333333335,0.0,0.0,0.026411825780562802,0.0010540925533894597,0.0,0.0,0.0008084520834544432,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,0.0
0.0,0.002085144140570748,0.0,2.129453453557876,0.0021739130434782613,0.3962876645108681,0.0,0.0,0.04146918246878224,0.008846517369293828,0.0,0.0,0.0,18.840869565217396,0.026388952453521203,0.0033436692754521178,0.0,0.0,0.06035468289234541,0.04179586594315147,0.0,0.0,0.2516073929622035,0.0
0.0,0.0,0.0,0.013268069440075551,0.0,0.012909944487358058,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.026388952453521214,3.4433333333333342,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.41233077336850166,0.13880441875771343,0.007071067811865477
0.0,0.0,0.0,5.062596074926099,0.0022291128503014114,0.25523658492801204,0.0,0.0,0.0,0.0,3.719170414410797,0.0,0.0,0.003343669275452117,0.0,7.895714285714286,0.0,0.0,0.0016116459280507607,0.004285714285714287,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059956426705016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.13999999999999999,0.0,0.0,0.009999999999999998,0.11313708498984759,0.938094996374153,0.048989794855663564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023094010767585032,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.13999999999999999,0.9999999999999998,0.0,0.0,0.15999999999999998,0.056568542494923796,0.7353910524340094,0.09797958971132713
0.0,0.0015075567228888182,0.0,0.3859345210595375,0.011316503042314767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060453783110544,0.06035468289234544,0.0,0.0016116459280507607,0.0,0.0,9.5,0.016922282244532988,0.0,0.0030151134457776364,0.0,0.0
