1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323744568162915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053
0.0,0.0,17.852999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0027097432702203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.794374999999995,0.0015075567228888178,0.0,0.0,0.0,0.0,0.31127304587919125,0.0033407655239053044,0.0,0.012499999999999997,2.8307637987318057,0.0,0.0,0.0,0.04184544977254598,0.0008838834764831843,0.0,1.5444573278339546,0.014374999999999999,0.0,0.0
0.0,0.0,0.0,0.0015075567228888178,20.27454545454545,0.0,0.001709408646894569,0.0,0.0,0.011570838237598047,0.0,0.0,0.0,0.00293469592826711,0.0,0.0,0.004264014327112208,0.0,0.0,2.001317974826498,0.0028490144114909485,0.0037688918072220443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0017094086468945693,0.0,12.82857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011952286093343937,3.1014285714285714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.013483997249264842,0.0,0.0,0.0,0.0,0.0,0.0,0.63727937358744,0.0,0.0,3.46,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.042426406871192854,0.0,0.0,0.38013155617496425,0.0,0.0,0.0,0.0632455532033676,0.0
0.0,0.0,0.0,0.31127304587919125,0.011570838237598049,0.0,0.0,0.013483997249264842,0.0,9.5,0.0,0.0,0.0,0.013142574813455418,0.0,0.0,0.0015075567228888182,0.0,0.0,0.0026967994498529684,0.005640760748177663,0.0245180823808952,0.0,0.0
0.0,0.0,0.0,0.0033407655239053044,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,5.582857142857142,0.0,0.0,0.0008671099695241199,0.0,0.0,1.3172061884371566,0.0,0.0,0.0,0.04343655941574506,2.0592478689352296,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.2880500948495889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
