1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.004351941398892447,0.011316503042314767,0.26490795340310913,0.0,0.0,0.01705605730844884,0.0,0.0,0.0,9.5,0.0,0.0,0.01144155107094711,0.0,0.0,0.0,0.0,0.0,0.1148097705879595,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008320502943378437,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857492925712544,0.0,0.0,0.0
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.09797958971132713,0.07071067811865475,0.1469693845669907,0.0,0.0,0.0,0.15999999999999998,0.4384062043356594,0.5772842825308365
0.0,0.0,0.0,0.025715838462435695,0.0,0.0,0.0,0.37416870823496484,0.0013187609467915742,0.0,0.0,0.011441551070947109,0.0,0.0,7.436000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599541,0.0,0.0,0.0,0.09797958971132711,0.0,1.2933333333333337,0.040414518843273815,0.05666666666666668,0.010000000000000004,0.016329931618554522,0.0,0.29802125203862,0.19052558883257653,0.2684080049902706
0.13038404810405274,0.007474350927519359,0.0,0.0,0.0,0.0,0.0,0.01767766952966369,0.0,0.0,0.0,0.0,0.0,0.07071067811865474,0.0,0.040414518843273815,2.175,0.13279056191361396,1.3885273974010501,0.07778174593052022,0.0,0.038890872965260115,0.21,0.3363883809782122
0.0,0.014672082968071508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40020827910809975,0.0,0.0,0.1469693845669907,0.0,0.05666666666666668,0.13279056191361396,1.3066666666666669,0.0,0.0,0.0,0.012247448713915893,0.4734272207354932,0.9623408959407264
0.0,0.0,0.0,0.0,0.039629696195060855,0.0,0.0,0.0,0.0048154341234307695,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000004,1.3885273974010501,0.0,1.8866666666666672,0.13880441875771343,0.02240448134444816,0.0,0.09237604307034014,0.11129112402035612
0.0,0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.07778174593052022,0.0,0.13880441875771343,0.9999999999999998,0.0,0.0,0.1414213562373095,0.1710471948239516
0.0,0.0,5.516403391028346,0.0,1.7727531187137995,0.0,0.002169304578186562,0.0,0.736836571427021,0.0,0.0,0.11480977058795952,0.008574929257125441,0.0,0.0,0.0,0.0,0.0,0.02240448134444816,0.0,9.384705882352941,0.0,0.0,0.1063370256552725
0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0,0.15999999999999998,0.0,0.29802125203862,0.038890872965260115,0.012247448713915891,0.0,0.0,0.0,0.9899999999999998,0.2333452377915607,0.26726124191242434
0.0,0.5658083652132155,0.0,0.0,0.0,0.0,0.0,0.0047140452079103175,0.0,0.0,0.0223606797749979,0.0,0.0,0.4384062043356594,0.0,0.19052558883257653,0.21000000000000002,0.4734272207354932,0.09237604307034014,0.1414213562373095,0.0,0.2333452377915607,0.0,1.3946889054040486
0.0,0.05452325481153354,0.0,0.0,0.30761846641435703,0.0,0.0,0.005345224838248488,0.18441783505994955,0.0,0.10141851056742199,0.0,0.0,0.5772842825308365,0.0,0.2684080049902707,0.3363883809782122,0.9623408959407265,0.11129112402035611,0.17104719482395156,0.1063370256552725,0.26726124191242434,1.3946889054040483,2.248571428571428
