1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6.989090909090909,0.0,0.0,0.09700407316082253,0.001257389226923863,0.0,0.0,0.0,0.0,0.5865720743599822,0.0,0.0,0.017407765595569787,0.0,0.001005037815259212,0.06182820774312702,0.010552897060221727,0.008528028654224418,0.0,2.443749447802774,0.0,0.12620630056788096,0.0,0.75905480997452
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403018116331153,0.0,0.0
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700407316082255,0.0,0.0,8.293846153846154,0.003469889591797442,0.0,2.421158019181349,0.0,0.006864064729836441,0.0034698895917974417,0.0,0.0010482848367219183,0.0,0.0,0.0,0.0,0.0,0.0,0.004181210050035454,0.0,0.0,0.0,0.0,5.578897223535243
0.0012573892269238632,0.0,0.0,0.003469889591797442,21.19913043478261,0.0,0.0,0.0,0.0036860489038724282,0.0021739130434782613,0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0,0.011316503042314768,0.002606430175713435,0.0,0.0,0.004170288281141496,0.0
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.421158019181349,0.0,0.0,17.852999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.10256240841091642,0.0,0.0
0.0,0.0,0.0,0.006864064729836442,0.0036860489038724282,0.0,0.0,0.0,6.535,0.019904664080911114,0.0,2.0592478689352296,0.0,0.0,0.0,0.0,0.026516504294495532,0.06499999999999999,0.024518082380895197,0.0,0.0,0.008164965809277261,2.5526554800834367,0.0
0.5865720743599822,0.0,0.0,0.003469889591797442,0.0021739130434782613,0.0,0.0,0.0,0.01990466408091111,18.840869565217396,0.0,0.03782929949947683,0.03731961445658845,0.008846517369293828,0.0,0.0,0.0,0.0,0.06035468289234541,0.022936585546278223,0.0,0.0006019292654288462,0.002085144140570748,2.164379617912436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.0,0.0,0.0,0.0,0.25819888974716115,0.0,0.0
0.0,0.0,0.0,0.0010482848367219183,0.0,0.06057921483348286,0.0,0.0,2.0592478689352296,0.037829299499476825,0.0,5.582857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3172061884371566,0.0
0.01740776559556979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731961445658846,0.0,0.0,1.8866666666666672,0.0,0.0,0.0,1.3885273974010501,0.13880441875771343,0.0,0.0,0.0,0.11666666666666671,0.0,0.020207259421636908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490485194281397,0.008838834764831842
0.001005037815259212,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.012060453783110544,0.0008333333333333333,0.0,0.0,0.8083333333333335,0.0
0.061828207743127014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.9199999999999998,0.06717514421272201,0.019999999999999997,0.0,0.0,0.029999999999999995,0.7858779591429366,0.0,0.0
0.010552897060221727,0.0,0.13038404810405274,0.0,0.0,0.0,0.0,0.0,0.026516504294495535,0.0,0.0,0.0,1.3885273974010501,0.0,0.0,0.06717514421272201,2.175,0.07778174593052022,0.0,0.0,0.038890872965260115,0.424352447854375,0.0,0.0
0.008528028654224416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999999,0.0,0.0,0.0,0.13880441875771343,0.0,0.0,0.019999999999999997,0.07778174593052022,0.9999999999999998,0.0,0.0,0.0,0.1714642819948225,0.0,0.0
0.0,0.0,0.0,0.004181210050035454,0.011316503042314767,0.0,0.0,0.0,0.0245180823808952,0.06035468289234544,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0015075567228888182,0.3836731859752043
