1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.3278212290504,0.0011431558021619784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061214048068591,0.002441112790789414,0.0,0.01898740148809254,0.0,0.0,0.01374142698712394,0.0021140656903267598,0.02536878828392112,0.0,0.2867977700294316,0.0291499686173255
0.0011431558021619784,168.05146198830417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002656937137768185,0.0,0.0,0.010274023338281627,0.00437073378738124,0.051824414907520405,0.0110377696422087,0.0,0.0,0.017303618253948,0.011896237549589251,0.02000730860612738,0.0,0.037619206243122316,0.026765168951565537
0.0,0.0,7.610769230769232,0.0,0.0023132597278649612,0.0,0.0,0.47878317987721064,0.0008770580193070294,0.0,0.0,0.0,0.0,0.0,0.012455047375590557,0.0,3.2133157877258745,0.0,0.0,0.0,0.7138627319029899,0.6814862017850716,0.0,0.0
0.0,0.0,0.0,2.4999999999999996,0.0,1.6595180023127198,0.0,0.025819888974716113,0.035355339059327376,2.5840842533809596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759000729485333,0.0,0.0
0.0,0.0,0.0023132597278649612,0.0,21.19913043478261,0.0,0.0,0.0020064308847628203,0.02571583846243569,0.004458225700602823,0.0,0.0,0.0,0.0,0.0,0.0,0.0016718346377260589,0.011316503042314768,0.0,0.0,0.0,0.002730094531159741,0.0,0.0
0.0,0.0,0.0,1.6595180023127198,0.0,15.849411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922858959340418,0.0,0.0
0.0,0.0,0.4787831798772106,0.025819888974716113,0.0020064308847628203,0.0,0.0,18.952592592592595,0.0,0.024174191494061064,0.014969103983674976,0.0,0.0,0.0,0.028284271247461898,0.0,0.0030860669992418387,0.2686598490249603,0.0,0.0,0.533444432872781,1.2254448136010274,0.0008606629658238704,0.0
0.0,0.0,0.0008770580193070293,0.035355339059327376,0.025715838462435695,0.0,0.0,0.0,7.436000000000001,0.40313857950550236,0.0,0.0,0.0,0.0,0.0,0.0,0.0008451542547285166,0.011441551070947109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002656937137768185,0.0,2.584084253380959,0.004458225700602823,0.0,0.0,0.024174191494061064,0.4031385795055024,7.8100000000000005,0.06141922686399943,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,0.01933975113660913,0.0,0.04913538149119953,0.003779644730092272,0.004082482904638631,0.004780914437337575,0.005345224838248488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014969103983674976,0.0,0.06141922686399943,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.5259051154687416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02061214048068591,0.010274023338281627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999998,0.06928203230275509,0.0,0.08981462390204988,0.0,0.0,0.33999999999999997,0.019999999999999997,0.38499999999999995,0.0,0.5028021479667723,0.36062445840513924
0.002441112790789414,0.004370733787381239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928203230275509,3.8166666666666678,0.0,0.014142135623730956,0.0,0.0,0.30599564267050167,0.0,0.051961524227066326,0.0,0.27386127875258304,0.1306394529484362
0.0,0.051824414907520405,0.012455047375590556,0.0,0.0,0.0,0.0,0.028284271247461894,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,3.4433333333333342,0.007071067811865477,0.0,0.0,0.0,0.09814954576223638,0.04907477288111819,0.007126966450997985,0.10954451150103324,0.11839200423452029
0.01898740148809254,0.011037769642208702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.08981462390204986,0.014142135623730956,0.007071067811865478,1.1333333333333335,0.0,0.0,0.057154760664940824,0.016329931618554522,0.2000416623272929,0.0,0.5396356795715668,0.3752776749732568
0.0,0.0,3.213315787725874,0.0,0.0016718346377260587,0.0,0.0,0.0030860669992418387,0.0008451542547285167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82857142857143,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011316503042314767,0.0,0.0,0.26865984902496043,0.01144155107094711,0.01933975113660913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.09671889915908605,0.0,0.0
0.01374142698712394,0.017303618253948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399999999999999,0.3059956426705016,0.0,0.057154760664940824,0.0,0.0,0.9999999999999998,0.0,0.24999999999999997,0.0,0.7083501958777169,0.4101219330881975
0.0021140656903267598,0.011896237549589251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913538149119954,0.0,0.0,0.019999999999999997,0.0,0.09814954576223639,0.016329931618554522,0.0,0.0,0.0,0.9999999999999998,0.09,0.0,0.13281566172707193,0.1414213562373095
0.025368788283921116,0.020007308606127375,0.7138627319029899,0.0,0.0,0.0,0.0,0.533444432872781,0.0,0.003779644730092272,0.0,0.0,0.38499999999999995,0.051961524227066326,0.049074772881118195,0.2000416623272929,0.001889822365046136,0.0,0.24999999999999994,0.08999999999999998,0.46999999999999986,0.010801234497346435,0.9202227991089984,0.6434671708797581
0.0,0.0,0.6814862017850716,0.0009759000729485333,0.0027300945311597405,0.0,0.892285895934042,1.2254448136010279,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.007126966450997986,0.0,0.0,0.09671889915908605,0.0,0.0,0.010801234497346435,14.940952380952384,0.0,0.0
0.2867977700294316,0.037619206243122316,0.0,0.0,0.0,0.0,0.0,0.0008606629658238705,0.0,0.004780914437337575,0.0,0.0,0.5028021479667723,0.27386127875258315,0.10954451150103323,0.5396356795715669,0.0,0.0,0.708350195877717,0.13281566172707193,0.9202227991089983,0.0,1.7719999999999998,1.265614475264881
0.0291499686173255,0.026765168951565537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248488,0.0,0.0,0.36062445840513924,0.13063945294843618,0.11839200423452029,0.3752776749732568,0.0,0.0,0.4101219330881975,0.1414213562373095,0.6434671708797581,0.0,1.2656144752648808,0.0
