1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692269873603532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.726363636363636,0.0,0.0,1.005137101536589,0.0,3.7156248030133066,0.0,0.0,6.025622851511959,0.0,0.007537783614444089,0.0,0.31889653494511355,0.025241260113576185,0.10446835101424912,0.04371914496377571,0.0,0.0,0.004923659639173309,0.006030226891555271,0.0030151134457776355,0.0
0.0,0.0,0.0,21.19913043478261,0.0,0.003043478260869566,0.0,0.0029488391230979433,0.0,0.0,0.010620156485907648,0.0,0.0,0.004170288281141496,0.0013187609467915742,0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0,0.0036860489038724282
0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.005137101536589,0.003043478260869566,0.0,13.726956521739135,0.0,0.000982946374365981,0.0,0.0,0.0864784170995337,0.0,0.0,0.0,0.0,0.003405026123034995,0.0,0.0,0.0,0.0013900960937138318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.852999999999994,2.057588664216225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7156248030133074,0.0029488391230979433,0.0,0.000982946374365981,2.057588664216226,11.537777777777778,0.000890870806374748,0.0,0.005716619504750295,0.0,0.0,0.0,0.0007453559924999301,0.001924500897298753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005833333333333333
0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.000890870806374748,5.582857142857142,0.0,0.04400152785735414,0.0,0.0,1.3172061884371566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0592478689352296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666666678,0.0,0.0,0.0,0.0,0.0,0.0,0.3021037349432586,0.06928203230275509,0.002886751345948129,0.0,0.011785113019775797,0.0,0.30599564267050167,0.0
0.0,0.0,6.02562285151196,0.010620156485907646,0.0,0.08647841709953369,0.0,0.005716619504750295,0.04400152785735414,0.0,12.885882352941175,0.0,0.01028991510855053,0.003638034375544995,0.62124164096637,0.019802950859533493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428746462856272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,1.3684541156599543,0.0,0.0,0.0
