1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01981936584681337,0.0,0.002589191112012619,0.0,0.2534060081137077,0.01109884487421549,0.0,0.007474350927519359,0.0,0.009925232596048373,0.0,0.0,0.0021140656903267598,0.01796955836777746
0.0,0.0,13.376,0.0,0.002153527608232662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8047745997772364,0.0,0.0,0.0,0.0,0.0,0.0008606629658238702,0.0,0.00592220092263982,0.0017770466332772768,0.0,0.0
0.0,0.0,0.0,8.730769230769232,0.010409668775392325,0.0,0.0,0.01718675697694639,0.0,0.0,0.0,0.0008362420100070909,0.04643716460347528,0.0032025630761017437,0.0,0.0,0.0,0.0,0.011094003924504584,0.0,1.1762925716193326,0.7832665432231825,0.0,0.0
0.0,0.0,0.0021535276082326623,0.010409668775392325,21.19913043478261,0.0,0.0,0.004845437118523489,0.0,0.0,0.0,0.0012573892269238632,0.0018057877962865385,0.0,0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0021739130434782613,0.0019134594929397595,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.849411764705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6595180023127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,4.910494328013683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01718675697694639,0.004845437118523489,0.0,0.0,7.803999999999997,0.0,0.05933661039639297,0.0018257418583505533,0.0015569978883230456,0.0,0.0,0.005855400437691198,0.0,2.525330077435423,0.019364916731037084,0.4174215384245771,0.0,0.025303949396733773,0.002961744388795461,0.047469288317114396,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0,1.3684541156599543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059336610396392986,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846517369293826,0.008111071056538124,0.0,0.0
0.0,0.01981936584681337,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,3.279999999999999,0.0,0.03674234614174767,0.04490731195102494,1.097107398050502,0.10249999999999998,0.0,0.14849242404917498,0.0,0.1061445555206044,0.0007372097807744856,0.0,0.054999999999999986,0.24999999999999994
0.0,0.0,0.0,0.0008362420100070908,0.001257389226923863,0.0,4.910494328013683,0.0015569978883230458,0.0,0.0,0.0,5.950909090909091,0.03481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378552556272252,0.0,0.0
