1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747663126626767,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15055453054181625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.115384615384617,0.0,0.0,0.0,0.0,0.0,0.0008362420100070909,0.0011566298639324806,0.0,0.0,0.0018490006540840972,0.0,4.51699781168524,0.0,0.0,0.0,0.061017021584775205,4.536710360017295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.727499999999998,0.3731012536223182,0.03608439182435161,0.056666666666666664,0.0,0.0,0.0007372097807744856,0.0,0.0,2.3252027988017634,0.08124999999999998,0.0,0.0,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3731012536223182,6.994545454545455,0.0,0.0,0.0014625448482542614,0.01090909090909091,0.025147784538477262,0.0,0.0,0.8070453656531473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.036084391824351615,0.0,18.356666666666673,0.0,0.03812068040460197,0.05908391567007973,0.002128141326896872,0.0,0.0,0.01837117307087384,0.008660254037844387,0.0,0.008249579113843058,0.005773502691896258,0.0,0.5994445731644389,1.9757277695315836,0.002357022603955159,0.04185789451624787,0.09797958971132714,0.03163924251094939
0.0,0.0,0.0,0.05666666666666667,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0014625448482542614,0.03812068040460197,0.0,12.905882352941175,0.0,0.0025286086871208683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431070642180657,0.05564148840746572,0.0,0.0,0.0,0.0
0.0,0.0,0.0008362420100070908,0.0,0.01090909090909091,0.05908391567007971,0.0,0.0,9.5,0.011316503042314767,0.0,0.0,0.024120907566221088,0.0,0.0,0.0,0.0,0.0,0.0,0.3548495199632963,0.0,0.0,0.0,0.0
0.0,0.0,0.0011566298639324806,0.0007372097807744857,0.02514778453847726,0.002128141326896872,0.0,0.0025286086871208683,0.011316503042314768,21.19913043478261,0.0,0.0,0.004170288281141495,0.0,0.0,0.0,0.0,0.0,0.0013900960937138318,0.0019134594929397595,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.0,0.0,0.0,0.0,0.11842886820955785,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002082791080998,0.0632455532033676,0.06708203932499368,0.0
0.0,0.0,0.001849000654084097,2.3252027988017634,0.8070453656531473,0.01837117307087384,0.0,0.0,0.024120907566221088,0.004170288281141495,0.0,0.0,7.04,0.0,0.0,0.02886751345948129,0.06128258770283412,0.0,0.0,0.003823595564509362,0.0,0.0,0.008888888888888887,0.0
0.0,0.0,0.0,0.08124999999999999,0.0,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.008111071056538124,0.0,0.0,0.0,0.0
0.0,0.0,4.516997811685239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15055453054181597,0.0,0.0,0.0,0.008249579113843058,0.0,0.0,0.0,0.0,0.0,0.0,0.028867513459481298,0.0,0.0,1.3866666666666672,0.08981462390204988,0.04490731195102493,0.0,0.0,0.15333333333333338,0.07756717518813398,0.46380471624899944,1.541525218736301
0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.06128258770283411,0.0,0.0,0.08981462390204986,0.9999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.1979898987322333,0.12020815280171307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.0,0.0,0.0,0.0,0.04490731195102494,0.0,0.9899999999999998,0.0,0.0,0.012247448713915891,0.029999999999999995,0.5916126735927447,0.0
0.0,0.0,0.061017021584775205,0.0,0.0,0.5994445731644391,0.0,3.431070642180657,0.0,0.0013900960937138318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626666666666666,0.6905413589503908,0.0,0.0,0.0,0.016666666666666666
0.0,0.0,4.536710360017294,0.0008111071056538126,0.0,1.9757277695315834,0.0,0.05564148840746572,0.3548495199632963,0.0019134594929397595,0.0,0.0,0.0038235955645093624,0.008111071056538126,0.0,0.0,0.0,0.0,0.6905413589503909,11.204210526315787,0.0,0.0,0.0,0.016059101370939324
0.0,0.0,0.0,0.0,0.0,0.002357022603955159,0.0,0.0,0.0,0.0,0.0,0.40020827910809975,0.0,0.0,0.0,0.1533333333333334,0.0,0.012247448713915893,0.0,0.0,1.3066666666666669,0.2939387691339814,1.0315324809521316,0.0
0.0,0.0,0.0,0.0,0.0,0.04185789451624787,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.07756717518813398,0.019999999999999997,0.029999999999999995,0.0,0.0,0.29393876913398137,0.9199999999999998,0.7377480750379645,0.0
2.774766312662682,0.0,0.0,0.0,0.0,0.09797958971132711,0.0,0.0,0.0,0.0,0.11842886820955784,0.06708203932499368,0.008888888888888887,0.0,0.0,0.4638047162489993,0.1979898987322333,0.5916126735927447,0.0,0.0,1.0315324809521313,0.7377480750379645,3.182222222222222,0.12833333333333333
0.0,0.0,0.0,0.0,0.0,0.03163924251094939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5415252187363009,0.12020815280171306,0.0,0.016666666666666666,0.016059101370939324,0.0,0.0,0.12833333333333335,2.285
