1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036616691861841213,0.0,0.0,0.011017652526682943,0.0,0.0,0.0021140656903267598,0.01374142698712394,0.0,0.2755406062603551,0.01898740148809254,0.007474350927519359,0.020083624058104217,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0
0.0,0.0,18.47692307692308,0.0016357216402190617,0.0,0.0,0.08310327217476968,1.2483607566543333,0.49298979939517235,0.0,1.6092879457411262,0.013867504905630728,0.21395991716638463,0.0,0.0,0.03962969619506086,0.0,0.0,0.0,0.0,0.0,0.0,0.001386750490563073,0.003466876226407682
0.0,0.0,0.0016357216402190615,21.19913043478261,0.0,0.0,0.014506370414707316,0.002730094531159741,0.0007372097807744857,0.02514778453847726,0.0025537695922762463,0.0,0.0013187609467915742,0.0,0.0,0.0,0.0,0.0,0.0021535276082326623,0.0,0.0,0.0,0.0,0.0007372097807744857
0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666666666666667
0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08310327217476968,0.014506370414707316,0.0,0.0,6.384,0.017251638983558856,0.0,0.7656304591642107,0.014200938936093865,0.0,0.81,0.0,0.0,0.0,0.05813776741499453,0.0,0.0,0.010327955589886447,0.0,0.023717082451262844,0.0,2.2058810598035423
0.0,0.0,1.2483607566543329,0.0027300945311597405,0.0,0.892285895934042,0.01725163898355886,14.940952380952384,0.8687278602865774,0.0,0.0071269664509979866,0.0,0.0890184571551637,0.0,0.0,0.010079052613579395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596
0.0,0.0,0.4929897993951724,0.0007372097807744856,0.0,0.0,0.0,0.8687278602865773,5.3275,0.001066003581778052,3.2115108723672936,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,1.4003440053548746,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025147784538477262,0.0,0.0,0.7656304591642106,0.0,0.0010660035817780522,6.994545454545455,0.0,0.0,0.011441551070947107,0.0,0.0,0.0,0.0,0.0,0.0007784989441615229,0.0,0.0,0.0,0.0,0.3731012536223182
0.003661669186184121,0.0,1.6092879457411262,0.0025537695922762463,0.0,0.0,0.014200938936093865,0.007126966450997985,3.211510872367293,0.0,2.006666666666667,0.002886751345948129,0.0,0.04474797148900666,0.0,0.009428090415820637,0.011547005383792516,0.005773502691896258,2.364329597252558,0.1833333333333334,0.009428090415820637,0.01428869016623521,0.049074772881118195,0.0649519052838329
0.0,0.0,0.013867504905630726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999999999999
0.0,0.0,0.2139599171663846,0.0013187609467915742,0.0,0.0,0.8099999999999999,0.08901845715516368,0.0,0.011441551070947107,0.0,0.0,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011017652526682943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474797148900665,0.0,0.0,3.1771428571428566,0.0,0.0,0.010690449676496974,0.208463768691691,0.0,0.3672419729097788,0.048007935851918336,0.03590662493587658,0.5719390576925881,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.0,0.0,0.0
0.0,0.0,0.039629696195060855,0.0,0.0,0.0,0.0,0.010079052613579395,0.016329931618554522,0.0,0.009428090415820637,0.0,0.0,0.0,0.0,1.8866666666666672,0.13880441875771343,0.0,0.0,0.1437783788412647,0.010000000000000004,1.3885273974010501,0.024494897427831785,0.0
0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.05813776741499453,0.0,0.0,0.0,0.011547005383792516,0.0,0.0,0.010690449676496974,0.0,0.13880441875771343,0.9999999999999998,0.0,0.0,0.20207259421636903,0.016329931618554522,0.07778174593052022,0.029999999999999995,0.0
0.01374142698712394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.20846376869169095,0.0,0.0,0.0,0.9999999999999998,0.0,0.7274613391789285,0.057154760664940824,0.11313708498984759,0.8699999999999999,0.0
0.0,0.0,0.0,0.002153527608232662,0.0,0.0,0.0,0.0,1.4003440053548744,0.0007784989441615228,2.364329597252558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376,0.0,0.0,0.0,0.0,0.0
0.2755406062603547,0.0,0.0,0.0,0.0,0.0,0.010327955589886447,0.0,0.0,0.0,0.1833333333333334,0.0,0.0,0.3672419729097788,0.0,0.1437783788412647,0.20207259421636903,0.7274613391789284,0.0,2.666666666666667,0.6976786907707271,0.37967091013139276,0.9295339333952977,0.0
0.01898740148809254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820637,0.0,0.0,0.04800793585191832,0.5259051154687416,0.010000000000000004,0.016329931618554522,0.057154760664940824,0.0,0.6976786907707271,1.1333333333333335,0.07216878364870324,0.11839200423452027,0.0
0.007474350927519359,0.13038404810405274,0.0,0.0,0.0,0.0,0.02371708245126285,0.0,0.0,0.0,0.01428869016623521,0.0,0.0,0.03590662493587658,0.0,1.3885273974010501,0.07778174593052022,0.11313708498984759,0.0,0.37967091013139265,0.07216878364870324,2.175,0.14849242404917498,0.0
0.020083624058104214,0.0,0.0013867504905630728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490747728811182,0.0,0.0,0.5719390576925881,0.0,0.024494897427831785,0.029999999999999995,0.8699999999999999,0.0,0.9295339333952976,0.11839200423452029,0.14849242404917493,0.6099999999999999,0.0
0.0,0.0,0.003466876226407682,0.0007372097807744856,0.056666666666666664,0.0,2.205881059803542,0.0007715167498104595,0.0,0.3731012536223182,0.0649519052838329,0.08124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727499999999998
