1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.586666666666667,2.774766312662682,0.5539003119294622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632993161855452,0.30363145998407914,0.0,0.3233333333333334,0.0,0.5209019954740899,0.1508494466531301,0.0,0.004714045207910317,0.0,0.10392304845413267,0.5751135153650585,0.0,0.9805214032453458
2.7747663126626767,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5539003119294622,0.0,0.009999999999999998,0.0,0.04050813610756598,0.0,0.0,0.0,0.0,0.002132007163556104,0.21939310229205783,0.0,0.9562501167133448,0.09899494936611665,0.0,0.24999999999999994,0.029999999999999995,0.0,0.0,2.593920523880893,0.032659863237109045,0.3899999999999999,0.0035355339059327372,0.3899999999999999
0.0,0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.040508136107565984,0.0,7.107272727272728,0.0,0.0018860838403857946,0.0,0.0,0.0,0.0,0.0,0.7357163661551723,0.0,0.0009534625892455924,0.0,0.0,3.0929763051537305,0.0,0.32787265587251946,0.017407765595569787,0.0,0.17789169330088053,0.6992983496464023
0.0,0.0,0.0,0.0,0.0,18.509999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.010826254763665603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3373014933405665,0.0
0.0,0.0,0.0,0.0,0.0018860838403857948,0.0,21.19913043478261,0.0,0.0,0.011316503042314768,0.0,0.0,0.0,0.0,0.02571583846243569,0.0,0.0,0.0021535276082326623,0.003931785497463924,0.0023918243661746994,0.0,0.0,0.0031277162108561216,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037777777777777785,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.009449111825230679,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.00973328526784575,0.0,0.0,0.0,0.0
0.0,0.0,0.0021320071635561044,0.0,0.0,0.0,0.011316503042314767,0.0,0.0,9.5,0.0,0.0,0.41499882647307085,0.0,0.01144155107094711,0.0,0.0,0.0,0.01705605730844884,0.06156258728408065,0.0,0.0,0.003768891807222045,0.0
0.16329931618554522,0.0,0.21939310229205775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666666678,0.0,0.0,0.02857738033247042,0.0,0.06928203230275509,0.0,0.0,0.0,0.0,0.0,0.30599564267050167,0.0,0.051961524227066326
0.3036314599840792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9562501167133449,0.0,0.7357163661551724,0.010826254763665605,0.0,0.0,0.00944911182523068,0.41499882647307096,0.0,0.0,6.715714285714286,0.0,0.0,0.0,0.0,0.0027602622373694165,0.0,4.478369735598189,0.027774602993176554,0.0,4.769945015031994,0.20788046015507497
