1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01109884487421549,0.0,0.0,0.023917922968061948,0.0021140656903267598,0.2570785589559353,0.0,0.02536878828392112,0.0,0.02061214048068591,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856107606091623,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.801666666666669,0.02769558547034987,0.7108333333333337,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.014142135623730952,0.0,0.0,2.4919871588754234,0.443027634407251,0.0,0.0,0.0,5.669923034946967,0.12451572859147822,0.0,0.0,0.0
0.0,0.0,0.02769558547034987,18.509999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668465144043762,0.0,0.0,0.0,0.0
0.0,0.0,0.7108333333333335,0.0,7.3850000000000025,0.0,0.0024077170617153847,0.0,0.0,0.0,0.0,0.011785113019775795,0.0009128709291752771,0.0,0.36717685191159627,0.0,0.0,0.0,0.0,0.16099689437998485,0.6960633352408865,0.0,0.0,3.3445251104283424
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0024077170617153847,0.0,21.19913043478261,0.0,0.0046156633137705095,0.0,0.0,0.0,0.02571583846243569,0.0,0.0021739130434782613,0.011316503042314768,0.0,0.0,0.0,0.003230291412348993,0.0,0.0007372097807744857,0.0,0.0016718346377260589
0.0,0.0,0.010206207261596574,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0046156633137705095,0.0,7.4479999999999995,0.0,0.0,0.0025819888974716117,0.37600000000000006,0.0,0.01780327278168625,0.022883102141894214,0.0,0.05813776741499453,0.022709343577353477,0.005715476066494082,0.004472135954999579,2.456320673283519,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.38013155617496425,0.0,0.050709255283710994,0.0,0.0,0.0,0.0632455532033676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.39287402561126383,0.0,0.0,0.0,0.0,0.13428571428571426,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014142135623730956,0.0,0.011785113019775797,0.0,0.0,0.0,0.0025819888974716117,0.0,0.0,3.4433333333333342,0.0,0.0,0.026388952453521214,0.0,0.01837117307087384,0.09814954576223638,0.38421534140560887,0.0021081851067789197,0.04907477288111819,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000912870929175277,0.0,0.025715838462435695,0.0,0.376,0.0,0.0,0.0,7.436000000000001,0.0,0.0,0.011441551070947109,0.0,0.0,0.0,0.0,0.0,0.14087228258248677,0.0,0.0008451542547285166
0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.0,0.0,0.9899999999999998,0.0,0.0,0.03535533905932737,0.0,0.5692664452734638,0.0,0.10499999999999997,0.0,0.029999999999999995,0.0
0.0,0.0,2.4919871588754225,0.0,0.36717685191159616,0.0,0.0021739130434782613,0.008846517369293828,0.01780327278168625,0.0,0.0,0.026388952453521203,0.0,0.0,18.840869565217396,0.06035468289234541,0.001042572070285374,0.0,0.0,0.00969087423704698,0.5322654617191785,0.036860489038724284,0.0,0.0033436692754521178
0.0,0.0,0.44302763440725107,0.0,0.0,0.0,0.011316503042314767,0.0,0.022883102141894214,0.0,0.0,0.0,0.01144155107094711,0.0,0.06035468289234544,9.5,0.0,0.0,0.0,0.0038924947208076144,0.0,0.0,0.0,0.0
