1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645812948447544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.01898740148809254,0.0,0.0,0.0,0.0,0.006102781976973536,0.0,0.0,0.0017261274080084125,0.0,0.02536878828392112,0.01796955836777746,0.02061214048068591,0.0,0.25340600811370767,0.0
0.0,0.0,7.026000000000001,0.0006593804733957871,0.06928758352525533,0.0,0.0,2.2579449271666587,0.0,0.0,0.0,0.0010540925533894597,0.0,0.012909944487358058,0.0,0.8205012326177656,0.0,0.0,0.711069616844933,0.0,0.0,0.0,0.0,0.42021869306350496
0.0,0.0,0.0006593804733957871,21.19913043478261,0.010409668775392325,0.0,0.004170288281141496,0.003034330424545042,0.0,0.0,0.0,0.026411825780562802,0.0,0.0,0.0031434730673096573,0.0026673253468463224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002128141326896872
0.0,0.0,0.06928758352525531,0.010409668775392325,8.730769230769232,0.0,0.001386750490563073,0.0,0.0,0.0,0.0,0.011094003924504584,0.0,0.0022645540682891922,0.019233566230163094,0.6084604554727661,0.0,0.0,0.03137858162210944,0.0,0.0,0.0,0.0,1.2455047375590556
0.0,0.0,0.0,0.0,0.0,2.490000000000001,0.724640715573357,0.0,0.0,2.9393876913398147,0.0,0.0,0.0,0.0,2.2550361147413764,0.0008703882797784892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000012
0.0,0.0,0.0,0.004170288281141496,0.001386750490563073,0.724640715573357,1.865,0.0,0.0,0.0,0.0,0.8083333333333335,0.0,0.0,2.6924963070794288,0.0,0.0,0.0,0.0,0.0,0.0,0.11490485194281397,0.0,0.0020412414523193153
0.0,0.0,2.2579449271666587,0.003034330424545042,0.0,0.0,0.0,13.888235294117646,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.08060433501697914,0.0,0.0,0.0,0.0,0.04059604926204365
0.0,0.01898740148809254,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333335,0.0,0.0,0.0,0.0,0.0636396103067893,0.0,0.0,0.016666666666666673,0.5259051154687416,0.2000416623272929,0.2286190426597633,0.08981462390204986,0.0,0.5193585787616619,0.0
0.0,0.0,0.0,0.0,0.0,2.9393876913398147,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.8717708341942729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0010540925533894597,0.026411825780562802,0.011094003924504582,0.0,0.8083333333333335,0.0008084520834544432,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.3380617018914066,0.0
0.10645812948447554,0.006102781976973536,0.012909944487358058,0.0,0.002264554068289192,0.0,0.0,0.0009901475429766745,0.0636396103067893,0.0,0.0,0.0,0.0,2.873333333333334,0.018463723646899917,0.007833494518006402,0.8838834764831847,0.0,0.14433756729740646,0.05773502691896259,0.05484827557301445,0.0,0.3687850064093997,0.02750000000000001
0.0,0.0,0.0,0.0031434730673096578,0.019233566230163087,2.255036114741376,2.692496307079429,0.0,0.0,0.0,0.0,0.0,0.0,0.018463723646899913,6.716363636363637,0.004499770425732574,0.045260190548481447,0.0,0.004264014327112209,0.0,0.0,0.0,0.006837634587578276,0.027695585470349875
0.0,0.0,0.8205012326177655,0.002667325346846322,0.608460455472766,0.0008703882797784892,0.0,0.0,0.0,0.0,0.8717708341942728,0.0,0.0,0.007833494518006403,0.004499770425732574,15.279999999999998,0.0,0.0,0.018090680674665818,0.0,0.0,0.0,0.0,0.6736805285485505
0.0,0.0017261274080084127,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666673,0.0,0.0,0.0,0.0,0.8838834764831847,0.04526019054848145,0.0,0.786666666666667,0.0,0.08981462390204988,0.0,0.016329931618554522,0.0,0.18112084889587368,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0
