1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.011017652526682943,0.0,0.0,0.0,0.0,0.0,0.24655291113435834,0.0,0.0021140656903267598,0.0,0.01796955836777746,0.008630637040042063,0.0,0.0,0.01898740148809254,0.0027043219176029,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15055453054181625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.293846153846154,0.0,0.006201736729460424,0.0,0.003469889591797442,0.0,0.005604485383178051,2.421158019181349,5.595721625744129,0.0,0.0,0.0,0.0,0.0,0.0034698895917974417,0.0,0.0,0.0,0.0010482848367219183,0.0,0.29101221948246764,0.0
0.0,0.0,0.0,13.888235294117646,0.0,0.0,0.003034330424545042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0,0.041469182468782236,0.0,0.0,0.001212678125181665,0.0,0.0,2.1872358205642484,0.0
0.0,0.0,0.006201736729460424,0.0,3.6599999999999997,0.0,0.015852581740085334,0.0,0.03098386676965934,0.0,0.2817469313645373,0.0,0.0,0.0,0.00149071198499986,0.0,0.0895204615910701,0.0,0.0,0.0,0.0,0.0,0.0,5.157720749840314
0.0,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0
0.0,0.0,0.003469889591797442,0.003034330424545042,0.015852581740085338,0.0,21.19913043478261,0.0,0.005417363388859614,0.0,0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0021739130434782613,0.0,0.0,0.0,0.0,0.0,0.0006286946134619316,0.0008512565307587488
0.011017652526682943,0.0,0.0,0.0,0.0,0.0,0.0,3.1771428571428566,0.0,0.0,0.0,0.0,0.0,0.6895340041340547,0.0,0.010690449676496974,0.0,0.03741657386773941,0.041461399144838554,0.0,0.0,0.048007935851918336,0.033048567173295004,0.0
0.0,0.0,0.00560448538317805,0.0,0.030983866769659335,0.0,0.005417363388859615,0.0,7.385000000000003,0.0,0.0,0.0,0.06634034720037775,0.008164965809277261,0.46669146759494756,0.053072277760302204,0.017455948697436538,0.0,0.02500000000000001,0.0,2.441858191740755,0.0,0.0,0.0
0.0,0.0,2.421158019181349,0.0,0.0,0.0,0.0,0.0,0.0,17.852999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.595721625744128,0.0,0.2817469313645373,0.0,0.0,0.0,0.0,0.0,9.278666666666666,0.0,0.009128709291752767,0.0,0.0,0.0,2.199290069907606,0.0,0.0,0.01678292783356547,0.0,0.0,0.8065249061513377,0.27933452664820685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634034720037775,0.0,0.009128709291752767,0.0,6.827499999999999,0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24655291113435873,0.0,0.0,0.0,0.0,0.0,0.0,0.6895340041340547,0.008164965809277261,0.0,0.0,0.0,0.0,3.2824999999999993,0.0,0.18999999999999997,0.0007372097807744856,0.7399999999999999,0.47560925839040047,0.13081475451951127,0.0,0.5776713310063663,0.1332504477222565,0.0
0.0,0.0,0.0,0.0008084520834544432,0.0014907119849998597,0.0,0.026411825780562802,0.0,0.4666914675949476,0.0,0.0,0.0,0.0,0.0,7.386666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001005037815259212,0.01496910398367498
0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0530722777603022,0.0,0.0,0.0,0.0,0.18999999999999997,0.0,0.9999999999999998,0.0,0.0,0.08981462390204986,0.12020815280171307,0.0,0.016329931618554522,0.008528028654224416,0.0
0.0,0.0,0.003469889591797442,0.04146918246878224,0.0895204615910701,0.0,0.0021739130434782613,0.0,0.017455948697436535,0.0,2.199290069907606,0.0,0.008846517369293828,0.0007372097807744857,0.0,0.0,18.840869565217396,0.0,0.0,0.03231973417884658,0.03782929949947683,0.0,0.6048042181503782,0.0
0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.03741657386773941,0.0,0.0,0.0,0.0,0.0,0.7399999999999999,0.0,0.0,0.0,0.9999999999999998,0.08164965809277262,0.0,0.0,0.2286190426597633,0.008528028654224416,0.0
0.008630637040042063,0.15055453054181597,0.0,0.0,0.0,0.0,0.0,0.041461399144838554,0.025000000000000012,0.0,0.0,0.0,0.0,0.47560925839040047,0.0,0.08981462390204988,0.0,0.08164965809277261,1.3866666666666672,1.541525218736301,0.0,0.08333333333333337,0.012185435916898852,0.0
