1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423247797537048,0.02536878828392112,0.0,0.0,0.0,0.02061214048068591,0.0021140656903267598,0.01796955836777746,0.0,0.01109884487421549,0.009925232596048373
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.96166666666667,0.0017025130615174974,1.3108333333333337,0.619714754392369,0.0007715167498104596,0.0,0.01166666666666667,0.0,1.1965818086079023,0.0,0.0,0.15299782133525083,0.003608439182435161,0.09108770332470623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0017025130615174976,21.19913043478261,0.0008512565307587488,0.003043478260869566,0.0,0.0,0.0,0.004170288281141496,0.0020064308847628203,0.0,0.0,0.0,0.0036860489038724282,0.011316503042314768,0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0
0.0,0.0,0.0,1.3108333333333337,0.0008512565307587487,18.146666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740645,0.0006154574548966638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6197147543923691,0.003043478260869566,0.0,13.726956521739135,0.0,0.0,0.003405026123034995,0.0,0.2985569156527077,0.0,0.0,0.3450141774024593,0.0,0.0,0.0,0.0,0.0,0.0,0.0013900960937138318,0.0,0.0
0.06057921483348286,0.0,0.0,0.0007715167498104597,0.0,0.0,0.0,5.582857142857142,0.0,0.0,1.3172061884371566,0.03491486243775877,0.0,0.0,0.0,2.0592478689352296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,1.3684541156599543
0.0,0.0,0.0,0.011666666666666669,0.0,0.0,0.0034050261230349948,0.0,0.0,3.4433333333333342,0.0,0.02906994544878028,0.0,0.36228729391649017,0.04907477288111819,0.002886751345948129,0.0,0.0,0.0,0.09814954576223638,0.011547005383792516,0.0,0.0,0.007071067811865477
0.0,0.0,0.0,0.0,0.004170288281141496,0.0,0.0,1.3172061884371569,0.0,0.0,1.865,0.0019245008972987527,0.11490485194281397,0.0,0.0,2.5526554800834362,0.0015075567228888182,0.0,0.0,0.0,0.0,0.8083333333333335,0.0,0.0
0.0,0.0,0.0,1.196581808607902,0.0020064308847628203,0.0,0.2985569156527077,0.03491486243775878,0.0,0.029069945448780287,0.0019245008972987527,18.712592592592593,0.014969103983674976,0.0006804138174397716,0.5769909171889264,0.018371173070873836,0.26749933131858905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490485194281397,0.014969103983674976,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2423247797537052,0.09219544457292891,0.0,0.0,0.0,0.0,0.0,0.0,0.36228729391649017,0.0,0.0006804138174397716,0.0,2.9149999999999996,1.0924999999999998,0.023749999999999997,0.0,0.3162277660168379,0.7174999999999999,0.20999999999999994,0.6649999999999999,0.0,0.29999999999999993,0.29189752768166205
0.0,0.025368788283921116,0.0,0.1529978213352508,0.0,0.0,0.3450141774024593,0.0,0.0,0.049074772881118195,0.0,0.5769909171889264,0.0,1.0924999999999998,0.46999999999999986,0.004999999999999999,0.0,0.0,0.38499999999999995,0.08999999999999998,0.24999999999999994,0.0,0.10499999999999998,0.11430952132988166
0.0,0.0,0.0,0.003608439182435161,0.0036860489038724282,0.0014433756729740645,0.0,2.0592478689352296,0.0,0.002886751345948129,2.5526554800834367,0.018371173070873832,0.0,0.023749999999999997,0.004999999999999999,6.535,0.024518082380895197,0.0,0.0,0.06499999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09108770332470621,0.011316503042314767,0.0006154574548966638,0.0,0.0,0.0,0.0,0.0015075567228888182,0.2674993313185891,0.0,0.0,0.0,0.0245180823808952,9.5,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,3.9999999999999996,0.0632455532033676,0.0,0.0,0.0,0.0,0.0
0.0,0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174999999999999,0.38499999999999995,0.0,0.0,0.06324555320336757,0.9199999999999998,0.019999999999999997,0.06999999999999999,0.0,0.029999999999999995,0.06531972647421809
0.0,0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.0,0.0,0.0,0.20999999999999996,0.09,0.06499999999999999,0.0,0.0,0.019999999999999997,0.9999999999999998,0.0,0.0,0.0,0.016329931618554522
0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.6649999999999999,0.24999999999999994,0.0,0.0,0.0,0.06999999999999999,0.0,0.9999999999999998,0.0,0.15999999999999998,0.09797958971132713
0.0,0.0,0.0,0.0,0.026411825780562802,0.0,0.0013900960937138318,0.0,0.0,0.0,0.8083333333333335,0.0,0.0,0.0,0.0,0.0,0.012060453783110544,0.0,0.0,0.0,0.0,7.386666666666667,0.0,0.0
0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0,0.0,0.3,0.10499999999999997,0.0,0.0,0.0,0.029999999999999995,0.0,0.15999999999999998,0.0,0.9899999999999998,0.29802125203862
0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599541,0.007071067811865478,0.0,0.0,0.0,0.2918975276816621,0.11430952132988163,0.0,0.0,0.0,0.06531972647421809,0.016329931618554522,0.09797958971132711,0.0,0.29802125203862,1.2933333333333337
