1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0
0.0,176.3278212290504,0.00317109853549014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005932582129752355,0.0,0.0,0.0,0.014672082968071508,0.0,0.009925232596048373,0.0021140656903267598,0.030638761492149322,0.007474350927519359,0.0,0.0,0.2749303280626577
0.0,0.0031710985354901394,4.714999999999999,0.0,0.0,0.0,0.0,0.0,2.456299172535788,0.0,0.0,0.0,0.7717266479983501,0.0,0.9263936062151784,0.004082482904638631,0.020412414523193152,0.008164965809277261,0.009999999999999998,0.04694855340334426,0.012374368670764581,0.0,0.0,0.19196896450555057
0.0,0.0,0.0,19.696190476190477,0.0,0.0,0.0012598815766974244,0.004605661864718383,0.0,0.0,0.0,0.0,0.0,3.2249523190765874,0.0027914526311954126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057921483348286,0.0
0.0,0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717708341942729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0012598815766974244,0.0,0.0,7.385000000000003,0.02088931871468374,0.0,0.06634034720037775,0.0,0.0,0.01641801699509664,0.24395183950935895,0.004308202184276646,0.0,0.0,0.0,0.053072277760302204,0.0033333333333333344,0.021650635094610973,0.36793341788970463,2.441858191740755,0.007071067811865478
0.0,0.0,0.0,0.004605661864718383,0.0,0.0,0.020889318714683747,9.5,0.0,0.0,0.0,0.0,0.2725950145509672,0.01600189382731326,0.0957808276334505,0.0,0.0,0.0,0.0,0.0,0.0,0.013483997249264842,0.0,0.0
0.0,0.0,2.4562991725357883,0.0,0.0,0.0,0.0,0.0,13.634,0.0,0.0,0.0,0.037713494830202254,0.008215838362577494,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06634034720037775,0.0,0.0,6.827499999999999,0.0,0.0,0.015254255396193798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.4002082791080998,0.0,0.0,0.0,0.03872983346207417,0.0,0.0,0.0,0.0912870929175277
0.0,0.005932582129752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5542857142857134,0.0,0.0,0.0,0.006546536707079772,0.0,1.315853878123034,0.0,0.14184162865339506,0.020788046015507496,0.0,0.0,0.15430334996209194
0.0,0.0,0.77172664799835,0.0,0.0,0.0,0.01641801699509664,0.27259501455096713,0.037713494830202254,0.0152542553961938,0.0,0.0,19.19692307692308,0.0040032038451271795,1.0151978001486084,0.0,0.03962969619506086,0.0,0.0,0.0,0.0,0.0,0.03557996719973285,0.0008006407690254359
0.0,0.0,0.0,3.2249523190765883,0.0,0.0,0.24395183950935895,0.01600189382731326,0.008215838362577492,0.0,0.0,0.0,0.004003203845127179,2.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1585334149464583,0.0,0.0
