1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5.582857142857142,0.0,0.0,0.03428571428571429,0.0,0.06057921483348286,0.0,0.0,0.0,0.06573757351339166,0.0,0.4245800913470318,0.0,0.0,0.0008247860988423226,0.0,0.0,2.206392012831291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.3278212290504,0.0,0.0016950234656435297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021140656903267598,0.0,0.0,0.23413277520368864,0.0,0.01374142698712394,0.027655098431821627,0.02061214048068591,0.0,0.020083624058104217,0.01898740148809254
0.0,0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03428571428571428,0.0016950234656435297,0.0,18.55571428571428,0.0,0.0,0.001970276015597752,0.6806826930159373,0.0,0.0,0.059127053058319626,0.015118578920369087,0.0,0.005345224838248487,1.206249669556897,0.2638187345040618,0.06547900426854397,0.016135586226014315,0.0026726124191242435,0.03590662493587658,0.03875288007730152,0.03401680257083045,0.024053511772118192,0.004364357804719848
0.0,0.0,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922858959340418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06057921483348286,0.0,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001970276015597752,0.0,0.0,21.19913043478261,0.0006593804733957871,0.0,0.02571583846243569,0.003034330424545042,0.0006950480468569159,0.0,0.0,0.002730094531159741,0.011316503042314768,0.0,0.0046156633137705095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6806826930159369,0.0,0.0,0.0006593804733957871,7.026000000000001,0.0,0.001,2.2579449271666587,0.0,0.0,0.0,0.777013819819491,0.0,0.0,0.0,0.0,0.0,0.0,0.015811388300841896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023717082451262847,0.0,0.0316227766016838,0.06708203932499368,0.0632455532033676,0.0,0.5059644256269407,0.0
0.06573757351339166,0.0,0.0,0.0,0.0,0.0,0.025715838462435695,0.001,0.0,7.436000000000001,0.0007669649888473704,0.07484057129065166,0.0,0.0,0.0,0.011441551070947109,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.059127053058319626,0.0,0.0,0.003034330424545042,2.2579449271666587,0.0,0.0007669649888473705,13.888235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001212678125181665,0.0,0.0
0.4245800913470319,0.0,0.0,0.015118578920369089,0.0,0.0,0.0006950480468569159,0.0,0.0,0.07484057129065162,0.0,6.213333333333333,0.0,0.0,0.0,0.0,0.0,0.3699864862397003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416
0.0,0.0021140656903267598,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.18999999999999997,0.05813776741499453,0.0,0.11313708498984759,0.019999999999999997,0.12020815280171307,0.029999999999999995,0.016329931618554522
0.0008247860988423226,0.0,0.0,1.2062496695568967,0.892285895934042,0.0,0.0027300945311597405,0.7770138198194909,0.0,0.0,0.0,0.0,0.0,0.0,14.940952380952384,0.09671889915908605,0.0,0.00483045891539648,0.0,0.0,0.0,0.008728715609439696,0.0,0.0
0.0,0.0,0.0,0.2638187345040618,0.0,0.0,0.011316503042314767,0.0,0.0,0.01144155107094711,0.0,0.0,0.0,0.0,0.09671889915908605,9.5,0.0,0.022883102141894214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23413277520368903,0.09219544457292891,0.06547900426854396,0.0,0.0,0.0,0.0,0.02371708245126284,0.0,0.0,0.0,0.0,0.18999999999999997,0.0,0.0,2.11,0.02347871376374779,0.5649999999999998,1.2162236636408617,0.4674999999999999,1.0306081335793928,0.7174999999999999,0.524599053246064
2.206392012831291,0.0,0.0,0.016135586226014315,0.0,0.0,0.0046156633137705095,0.0,0.0,0.37600000000000006,0.0,0.3699864862397003,0.0,0.05813776741499453,0.00483045891539648,0.022883102141894214,0.023478713763747792,7.4479999999999995,0.0,0.006324555320336759,0.0,0.0,0.0,0.0
0.0,0.01374142698712394,0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.031622776601683784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649999999999998,0.0,0.9999999999999998,0.4101219330881975,0.3399999999999999,0.0,0.8699999999999999,0.057154760664940824
0.0,0.027655098431821627,0.0,0.03590662493587658,0.0,0.0,0.0,0.0,0.06708203932499368,0.0,0.0,0.0,0.0,0.11313708498984759,0.0,0.0,1.2162236636408617,0.006324555320336759,0.4101219330881975,0.0,0.282842712474619,0.09,0.5374011537017761,0.3695041722813605
0.0,0.02061214048068591,0.0,0.03875288007730153,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.46749999999999997,0.0,0.33999999999999997,0.282842712474619,0.9199999999999998,0.0,0.26999999999999996,0.08981462390204988
0.0,0.0,0.0,0.03401680257083045,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.001212678125181665,0.0,0.0,0.12020815280171306,0.008728715609439696,0.0,1.0306081335793928,0.0,0.0,0.09,0.0,2.285,0.024748737341529162,0.008660254037844387
0.0,0.020083624058104214,0.0,0.024053511772118192,0.0,0.0,0.0,0.0,0.5059644256269406,0.0,0.0,0.0,0.0,0.029999999999999995,0.0,0.0,0.7174999999999998,0.0,0.8699999999999999,0.5374011537017761,0.26999999999999996,0.024748737341529162,0.6099999999999999,0.11839200423452029
0.0,0.01898740148809254,0.0,0.004364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259051154687416,0.016329931618554522,0.0,0.0,0.524599053246064,0.0,0.057154760664940824,0.3695041722813605,0.08981462390204986,0.008660254037844388,0.11839200423452027,1.1333333333333335
