1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5.727499999999998,0.0,0.0,0.0007537783614444089,0.056666666666666664,0.0007372097807744856,0.0,0.0,0.0,0.0,0.0,0.3731012536223182,0.0,0.0,2.3252027988017634,0.0,0.08124999999999998,0.0,0.0,0.0,0.0,0.0,0.03608439182435161,0.0
0.0,169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053,0.0,0.0,0.0,0.0,0.0
0.0,0.0,176.3278212290504,0.0,0.0,0.0,0.0,0.002589191112012619,0.0,0.0,0.0,0.0,0.0,0.01109884487421549,0.0,0.023917922968061948,0.0,0.0,0.007474350927519359,0.009925232596048373,0.02061214048068591,0.2755406062603551,0.0,0.0021140656903267598
0.0007537783614444089,0.0,0.0,15.279999999999998,0.0,0.002667325346846322,0.8717708341942728,0.7563972120679996,0.608460455472766,0.0,0.0,0.0,0.0,0.0,0.004974683381630909,0.0,0.0,0.011078234188139946,0.0,0.0,0.0,0.0,0.6736805285485505,0.0
0.05666666666666667,0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007372097807744857,0.0,0.0,0.0026673253468463224,0.0,21.19913043478261,0.0,0.0012038585308576924,0.010409668775392325,0.0,0.0,0.02514778453847726,0.002606430175713435,0.0,0.004170288281141495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002128141326896872,0.0
0.0,0.0,0.0,0.8717708341942729,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0025891911120126186,0.7563972120679997,0.0,0.0012038585308576924,0.0,7.2933333333333366,0.0760608730574164,0.0,0.0,0.0008703882797784894,2.3447637807463684,0.0,0.0,0.02742413778650723,0.0,0.018333333333333337,0.010103629710818454,0.006666666666666669,0.059196002117260144,0.12963624321753375,0.6246109900481173,0.008164965809277261
0.0,0.0,0.0,0.6084604554727661,0.0,0.010409668775392325,0.0,0.0760608730574164,8.730769230769232,0.0,0.0,0.01003490412008509,0.0,0.0,0.02218800784900916,0.0,0.0,0.0032025630761017437,0.0,0.0,0.0,0.0,1.2455047375590556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0,0.0,0.0,1.3684541156599543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.38013155617496425,0.0,0.0,0.0,0.0,0.0632455532033676,0.05477225575051662,0.0,0.0
0.3731012536223182,0.0,0.0,0.0,0.0,0.025147784538477262,0.0,0.0008703882797784894,0.01003490412008509,0.0,0.0,6.994545454545455,0.0007537783614444091,0.0,0.8070453656531473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002606430175713435,0.0,2.344763780746368,0.0,0.0,0.0,0.0007537783614444091,13.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245365597551247,0.0
0.0,0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0,0.0,0.9899999999999998,0.0,0.03535533905932737,0.0,0.0,0.038890872965260115,0.29802125203862,0.029999999999999995,0.43878620458411566,0.0,0.0
2.3252027988017634,0.0,0.0,0.00497468338163091,0.0,0.004170288281141495,0.0,0.0,0.022188007849009164,0.0,0.0,0.8070453656531473,0.0,0.0,7.04,0.0,0.0,0.0,0.025,0.0,0.0,0.010886621079036348,0.01837117307087384,0.06128258770283412
0.0,0.0,0.023917922968061948,0.0,0.0,0.0,0.0,0.02742413778650723,0.0,0.0,0.3801315561749642,0.0,0.0,0.035355339059327376,0.0,1.6750000000000003,0.0,0.017320508075688777,0.185,0.09526279441628825,0.43133513652379396,1.1716725936312868,0.0010206207261596577,0.021213203435596423
0.08124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.015877132402714707,0.0
0.0,0.0,0.0,0.011078234188139947,0.0,0.0,0.0,0.01833333333333334,0.0032025630761017437,0.0,0.0,0.0,0.0,0.0,0.0,0.017320508075688777,0.0,1.8866666666666672,1.3885273974010501,0.010000000000000004,0.0,0.1437783788412647,0.03889087296526013,0.13880441875771343
0.0,0.13038404810405274,0.007474350927519359,0.0,0.0,0.0,0.0,0.010103629710818454,0.0,0.0,0.0,0.0,0.0,0.038890872965260115,0.025,0.185,0.0,1.3885273974010501,2.175,0.040414518843273815,0.06717514421272201,0.37967091013139265,0.0,0.07778174593052022
0.0,0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.006666666666666669,0.0,1.3684541156599541,0.0,0.0,0.0,0.29802125203862,0.0,0.09526279441628827,0.0,0.010000000000000004,0.040414518843273815,1.2933333333333337,0.06531972647421809,0.3394112549695429,0.0,0.016329931618554522
