1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130384048104053
0.0,176.3278212290504,0.0017938442226046463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925232596048373,0.0,0.0,0.02061214048068591,0.0,0.0,0.01374142698712394,0.2755406062603551,0.01109884487421549,0.020083624058104217,0.00896922111302323
0.0,0.0017938442226046463,16.207200000000004,0.0,1.6222484396663785,0.0016681153124565983,0.9005957287632822,0.01309692375196198,0.0,0.0,2.9000000000000004,0.0,0.0,0.004618802153517007,0.7378536440243421,0.0,0.04101219330881975,0.026944387170614974,0.18494477940339765,0.00282842712474619,0.08981462390204989,0.0,0.02545584412271571,0.011000000000000001
0.0,0.0,0.0,16.640000000000004,0.0,0.0,0.0,0.03887301263230201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6222484396663792,0.0,4.174,0.0046156633137705095,0.432483140326495,0.03758128445352115,0.0,0.0,0.21819715855161817,0.002,0.0,0.0,0.02190890230020665,0.0,0.0,0.006454972243679029,5.474909262131331,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016681153124565983,0.0,0.0046156633137705095,21.19913043478261,0.0025537695922762463,0.0040457738993933895,0.0,0.0,0.0,0.02571583846243569,0.0,0.0,0.010834726777719232,0.0,0.0,0.0,0.000557278212575353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9005957287632821,0.0,0.432483140326495,0.0025537695922762463,14.874166666666673,0.003960590171906697,0.0,0.8346570284089535,0.557258916483173,0.0,0.0,0.0,0.3594459471031617,0.0,0.0,0.010000000000000004,0.1325673683183654,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01309692375196198,0.03887301263230201,0.03758128445352115,0.0040457738993933895,0.003960590171906698,8.657647058823528,0.0,0.0,0.020615528128088305,0.36737622965789035,0.0,0.0,0.015403080924308112,0.04851722960585705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344144407799603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.0,0.0316227766016838,0.05477225575051662,0.0,0.5059644256269407,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8346570284089532,0.0,0.0,18.718260869565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.900000000000001,0.0,0.2181971585516182,0.0,0.557258916483173,0.0206155281280883,0.0,0.0,0.7949999999999999,0.0,0.0,0.0,0.17753520777580994,2.35559263597649,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002,0.025715838462435695,0.0,0.36737622965789046,0.0,0.0,0.0,7.436000000000001,0.0,0.0,0.010954451150103324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036366193091936366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,1.3684541156599543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.0
0.0,0.009925232596048371,0.004618802153517007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599541,1.2933333333333337,0.0,0.0,0.06531972647421809,0.007071067811865478,0.0,0.04898979485566356,0.3394112549695429,0.29802125203862,0.08573214099741125,0.05196152422706633
0.0,0.0,0.737853644024342,0.0,0.02190890230020665,0.01083472677771923,0.35944594710316174,0.01540308092430811,0.0,0.0,0.17753520777580994,0.010954451150103324,0.0,0.0,9.020000000000001,0.0,0.0,0.0011785113019775796,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851722960585705,0.0,0.0,2.35559263597649,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02061214048068591,0.04101219330881975,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.06531972647421809,0.0,0.0,0.9199999999999998,0.0,0.0,0.33999999999999997,0.600444279957211,0.029999999999999995,0.26999999999999996,0.08131727983645297
0.0,0.0,0.02694438717061496,0.0,0.006454972243679029,0.0,0.010000000000000002,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.007071067811865477,0.0011785113019775796,0.0,0.0,3.4433333333333342,0.0,0.0,0.1616666666666667,0.0,0.025980762113533163,0.41233077336850166
0.0,0.0,0.1849447794033977,0.0,5.474909262131332,0.0005572782125753529,0.13256736831836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.432857142857143,0.0,0.0,0.0,0.0,0.0
0.0,0.01374142698712394,0.00282842712474619,0.0,0.0,0.0,0.0,0.0,0.031622776601683784,0.0,0.0,0.0,0.0,0.048989794855663564,0.0,0.0,0.3399999999999999,0.0,0.0,0.9999999999999998,0.7274613391789285,0.009999999999999998,0.8699999999999999,0.11313708498984759
0.0,0.2755406062603547,0.08981462390204989,0.0,0.0,0.0,0.0,0.0,0.05477225575051662,0.0,0.0,0.0,0.0,0.33941125496954294,0.0,0.0,0.6004442799572108,0.1616666666666667,0.0,0.7274613391789284,2.666666666666667,0.43878620458411566,0.9295339333952977,0.4654030511288039
0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.29802125203862,0.0,0.0,0.029999999999999995,0.0,0.0,0.009999999999999998,0.43878620458411566,0.9899999999999998,0.03999999999999999,0.038890872965260115
0.0,0.020083624058104214,0.02545584412271571,0.0,0.0,0.0,0.0,0.0,0.5059644256269406,0.0,0.0,0.0,0.0,0.08573214099741124,0.0,0.0,0.26999999999999996,0.02598076211353316,0.0,0.8699999999999999,0.9295339333952976,0.039999999999999994,0.6099999999999999,0.15909902576697316
0.13038404810405274,0.00896922111302323,0.011000000000000003,0.0,0.0,0.0,0.0,1.0344144407799603,0.0,0.0,0.0,0.036366193091936366,0.0,0.051961524227066326,0.0028867513459481294,0.0,0.08131727983645295,0.4123307733685017,0.0,0.11313708498984759,0.46540305112880387,0.038890872965260115,0.1590990257669732,0.805
