1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
169.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07862453931068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.15056179775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509870565460021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.201538461538465,0.0,0.0,0.018721131622601483,0.0,0.6646351330917288,0.0,0.8090641446818605,1.3391514579086774,0.005547001962252292,0.018027756377319945,0.0,0.08810554700237332,0.005547001962252292,0.04021576422632911,0.0,0.0152542553961938,0.027221786146864824,0.0210493924633687,0.09119400283925559,0.0,0.031868871959954914
0.0,0.0,0.0,18.209523809523812,0.0,0.0,0.0,0.0,0.0,1.486448526111557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.866999999999997,0.0015811388300841897,0.0,0.0,0.012671051872498808,0.0028603877677367768,0.0012403473458920847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8461997271732,0.0,0.0
0.0,0.0,0.018721131622601483,0.0,0.0015811388300841895,6.535,0.0,0.0,0.0,0.005276448530110863,0.0,0.06499999999999999,3.0262499999999997,0.0,0.022386075217339093,0.0,0.0,0.0,0.0,0.002886751345948129,0.8917623001674829,0.045961940777125586,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2199378875996976,0.0,0.0,0.0
0.0,0.0,0.6646351330917291,0.0,0.0,0.0,0.0,7.330909090909092,0.001005037815259212,0.6820366316717518,0.12041884944102108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013540064007726602,0.0,0.0030151134457776364,0.0,2.433196550742552
0.0,0.0,0.0,0.0,0.012671051872498807,0.0,0.0,0.001005037815259212,7.386666666666667,0.0,0.011094003924504582,0.0,0.571577981459126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034999999999999996,0.0,0.0008333333333333333
0.0,0.0,0.8090641446818599,1.4864485261115572,0.0028603877677367763,0.005276448530110862,0.0,0.6820366316717518,0.0,14.206363636363633,1.1347284879030495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092717958449424,0.0009534625892455922,0.008528028654224416,0.0,0.0
0.0,0.0,1.339151457908677,0.0,0.0012403473458920847,0.0,0.0,0.12041884944102108,0.011094003924504584,1.1347284879030495,7.764615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033968311024337883,0.0,1.1787379169786119,0.0,0.0
0.0,0.0,0.005547001962252291,0.0,0.0,0.06499999999999999,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.22599275933694707,0.0,0.019999999999999997,0.0,0.0,0.09814954576223639,0.0,0.0,0.0,0.0
0.0,0.0,0.018027756377319945,0.0,0.0,3.0262499999999997,0.0,0.0,0.5715779814591259,0.0,0.0,0.0,3.462499999999999,0.0,0.0,0.0,0.0,0.0,0.08124999999999998,0.0,2.145605392424245,0.008838834764831844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657142857142857,0.10712294187205966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.0
0.07862453931068968,2.5098705654600213,0.08810554700237333,0.0,0.0,0.022386075217339093,0.0,0.0,0.0,0.0,0.0,0.22599275933694704,0.0,0.10712294187205966,3.543636363636364,0.7888426505157585,0.8314827937868806,0.2696799449852968,0.0,0.33357794055399176,0.0,0.0,0.4967576691085722,0.0
0.0,0.0,0.005547001962252291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888426505157585,0.9999999999999998,0.06999999999999999,0.0,0.0,0.011547005383792516,0.0,0.0,0.15999999999999998,0.0
0.0,0.0,0.04021576422632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.8314827937868807,0.06999999999999999,0.9199999999999998,0.06324555320336757,0.0,0.0,0.0,0.0,0.029999999999999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26967994498529685,0.0,0.0632455532033676,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015254255396193798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999999999999,0.0,0.0,0.0,0.0,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027221786146864806,0.0,0.0,0.002886751345948129,0.0,0.0135400640077266,0.0,0.006092717958449424,0.0033968311024337875,0.09814954576223638,0.0,0.0,0.33357794055399176,0.011547005383792516,0.0,0.0,0.0,3.4433333333333342,0.0,0.0,0.0,0.0
0.0,0.0,0.021049392463368698,0.0,0.0,0.8917623001674827,3.2199378875996976,0.0,0.0,0.0009534625892455923,0.0,0.0,2.1456053924242453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7839999999999998,0.0,0.0,0.0
0.0,0.0,0.09119400283925559,0.0,5.846199727173199,0.045961940777125586,0.0,0.0030151134457776364,0.035,0.008528028654224416,1.178737916978612,0.0,0.008838834764831844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949999999999999,0.0,0.00625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287402561126383,0.49675766910857233,0.15999999999999998,0.029999999999999995,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0
0.0,0.0,0.03186887195995491,0.0,0.0,0.0,0.0,2.433196550742552,0.0008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,13.7525
