1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,0.0,0.008846517369293826,0.0,0.0,0.0,0.08124999999999999,0.0,0.0,0.01066003581778052,0.0,6.827499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684541156599543,0.45853026072441494,0.0
0.0,0.0,0.0,0.01780327278168625,0.0046156633137705095,0.37600000000000006,0.0,2.456320673283519,0.0,0.0,0.0,0.0025819888974716117,0.0,0.0,7.4479999999999995,0.022135943621178655,0.022883102141894214,0.0,0.005715476066494082,0.05813776741499453,0.0,0.0,0.0,0.0
0.0,0.08692269873603531,0.23743521446419838,0.0006950480468569159,0.0,0.0,0.0,0.0,0.0,0.29814239699997197,0.0,0.3647018061477177,0.0,0.0,0.022135943621178655,3.373333333333333,0.0,0.7353910524340094,0.0,0.2309882151876055,0.11759494644146672,0.3213916498488917,0.3323401871576773,0.789602572324978
0.0,0.0,0.0,0.06035468289234544,0.011316503042314767,0.01144155107094711,0.0,0.0,0.0,0.0,0.46272727272727276,0.0,0.0,0.0,0.022883102141894214,0.0,9.5,0.0,0.0038924947208076144,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01796955836777746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.7353910524340094,0.0,0.9999999999999998,0.0,0.0,0.007559289460184544,0.09797958971132713,0.15999999999999998,0.06999999999999999
1.3668465144043769,0.0,0.0,0.009690874237046976,0.0032302914123489923,0.0,0.0,0.0009128709291752766,0.0,0.0,5.626990368399487,0.0021081851067789193,0.0,0.0,0.005715476066494082,0.0,0.003892494720807614,0.0,10.84933333333333,0.0,0.4105890078087007,0.0,0.0,0.0
0.0,0.0,0.0021140656903267598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.0,0.0,0.05813776741499453,0.2309882151876055,0.0,0.0,0.0,0.9999999999999998,0.007559289460184544,0.016329931618554522,0.0,0.019999999999999997
0.0,0.0,0.0023971251736537263,0.5784547846532163,0.0022291128503014114,0.0008451542547285167,0.0,0.0,3.097142857142858,0.0,0.6357943186160251,0.012001983962979582,0.0,0.0,0.0,0.11759494644146673,0.0,0.007559289460184544,0.4105890078087007,0.007559289460184544,7.587142857142858,0.0061721339984836775,0.0,0.05480484858633795
0.0,0.0,0.009925232596048371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865478,0.0,1.3684541156599541,0.0,0.3213916498488917,0.0,0.09797958971132711,0.0,0.016329931618554522,0.006172133998483678,1.2933333333333337,0.29802125203862,0.06531972647421809
0.0,0.0,0.011098844874215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45853026072441494,0.0,0.3323401871576773,0.0,0.15999999999999998,0.0,0.0,0.0,0.29802125203862,0.9899999999999998,0.029999999999999995
0.0,0.0,0.02061214048068591,0.0,0.0,0.0,0.0,0.0,0.0,0.06324555320336757,0.0,0.0,0.0,0.0,0.0,0.7896025723249779,0.0,0.06999999999999999,0.0,0.019999999999999997,0.05480484858633794,0.06531972647421809,0.029999999999999995,0.9199999999999998
