1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.20138033590502757,0.18426519422264395,0.18435531334980185,0.1565943128325726,0.1880982355868067,0.16210514908858956,0.15672474174025583,0.188982113679236,0.17936369244640776,0.15397788609083235,0.1912261578207954,0.16218646438534154,0.164191184770596,0.1978204235724887,0.19203569134159235,0.18441316607242672,0.16325635751510004,0.18374935109710425,0.18428118831527332,0.19346929620463324,0.16208897569379518,0.18956552452578518,0.18694981004963432,0.16411763648728694,0.18629653962628567,0.18497612752965464,0.1835413278138215,0.16343170988612632,0.19284851119762014,0.18791133546954247,0.17071574111737392,0.1561976358996138,0.15651003563796137,0.1698470321996208,0.1620685083253338,0.18563910325478855,0.1901166978115676,0.19414217843276252,0.17667582087304606,0.18953142290711428,0.17577781270384388,0.15963632274042347,0.18247771854586728,0.18093038878583687,0.17101654685433992,0.18049838393930498,0.18111768311058968,0.1724208342191935,0.16012812580638683,0.1864226931164259,0.18029610615905733,0.172486459647343,0.1801011213946778,0.17547799071144676,0.18211911868003294,0.15650750647651732,0.16720399790359472,0.1839824170044571,0.18463039474752446,0.18961909257723011,0.15796215957548995,0.18396059989587327,0.16327205644078419,0.19212329557028393,0.18467745072708536,0.1725010772315106,0.20129135752669666,0.18566093942515033,0.16750113914162157,0.2011672252049648,0.16471775272904465,0.15755770108893608,0.18120681584750228,0.15617960232369574,0.16742810608679687,0.16080048218444165,0.16268886246585257,0.15654162064380803,0.1987866883074238,0.18129237664238065,0.1844259893160349,0.20070434539151005,0.17861471873385273,0.18582483766232263,0.18708193668768142,0.18434333593505864,0.17286144832838699,0.18769604731609457,0.187888180676434,0.18944250214883546,0.1731229445300419,0.19797314703774324,0.18366745783596927,0.20066619294660157,0.18498528726731928,0.1825669329758477,0.1846639499414565,0.18926693716958015,0.20528274951415937
0.18200782604232327,0.32854994219254385,0.33820601023937463,0.3366816797213521,0.30346810286563064,0.3396396308257807,0.34002953947429143,0.35023113553306,0.3291626799392766,0.33898683670738344,0.3118869005172065,0.3407633210488665,0.33778661233291174,0.18129310863935988,0.2357808432045233,0.34844087813649144,0.3472186989008408,0.3370971868228829,0.3380703721304535,0.3238495599707528,0.33960688071403905,0.2642772225563857,0.3464825417160079,0.33807064579561635,0.3045762629368054,0.330330324541839,0.33278584015723917,0.3404207584387261,0.3498021133117796,0.29852215304001284,0.3376601602178954,0.32790222991464313,0.33891516035287217,0.27379291059597805,0.2794960229525301,0.30626767448347525,0.2654941646830686,0.19047838792241503,0.33604490717724983,0.3437853466442285,0.34694938504941125,0.33711951949509966,0.33823374743343415,0.3379576621525131,0.18693279653925352,0.3378460675371852,0.3389969877052067,0.3358364377148718,0.3306316082941952,0.1834436660451118,0.33137827009570103,0.33173598600927484,0.3310209766772502,0.18374311018765635,0.33757230825658946,0.3375235184117114,0.33881744630723176,0.3285494581899152,0.33489551909524495,0.3439443680216268,0.3308673586368415,0.3371121774326308,0.35416972081729126,0.23623290243179443,0.3349808725210617,0.3317637184324917,0.18326717546092194,0.308180355490946,0.30640335916182815,0.18417844181264542,0.33883820995082675,0.32754214058215225,0.3391626340830807,0.33941067638292466,0.3109677436073148,0.33945033801670443,0.3266332843526874,0.3401640185102594,0.1865277951242809,0.3374258804165483,0.30802862667732483,0.18126687885984452,0.33549952113984277,0.30332274653150054,0.30097735518068336,0.338184093300032,0.3370183044181647,0.3336840140446605,0.3476872307565201,0.3508661527612578,0.3499780060450626,0.19074620494146877,0.3225320861065347,0.18155434951571386,0.33286679928212815,0.3383983038785171,0.33495638385213167,0.33445836096558323,0.18940724059642922
0.007001941882187132,0.00654265152627305,0.006612890284842457,0.00652154934266487,0.006056544127355074,0.006590813328034595,0.006526763944998375,0.006847538293737053,0.006554777791136407,0.006568184569267623,0.006223370107197457,0.006600616420859918,0.0065449291081038944,0.006947652396333649,0.006850552688629927,0.006751365396095673,0.0066953121444070915,0.006591253653161612,0.006610243558807487,0.006794813667898384,0.006590178017120934,0.006744143979672476,0.006774391440474097,0.006630267206525392,0.005799587583578844,0.006567836259942515,0.006517008638904163,0.006584007169517287,0.006777740590956676,0.006113593621270157,0.006542478981017341,0.004045125556911312,0.006505328642595033,0.006704941418816143,0.00674040997024865,0.0065197684594546475,0.0067637003062937,0.004294760623791358,0.006590645651462589,0.006661160152711499,0.006732613352141001,0.006500365731350808,0.006613431524721413,0.006598052546395974,0.007022056262566595,0.006595877543002142,0.006618309228116364,0.006606523275746059,0.0064999329573404725,0.007042256186810537,0.006588550823247769,0.006595621733477517,0.006581488264407976,0.006991904197636823,0.006600524766408217,0.006518078788208121,0.006634842662869307,0.006532634174634578,0.006488911493448406,0.006664241339483695,0.006504552358229449,0.006531861305979102,0.006788528327772246,0.006853667680252767,0.0064905652952887034,0.006596169915617531,0.006998841064326441,0.006520535481936373,0.006114708847302941,0.006994515162601377,0.00656530478792131,0.004047186915982188,0.006621537712152028,0.006504969042900566,0.006597964110987859,0.006585143221298827,0.004034489281941659,0.006519442686898368,0.007108841121946358,0.006597667498789523,0.0066656528479144776,0.006978384210117892,0.00650061459362677,0.0059130961344222065,0.005824745755670455,0.006612462616435499,0.006609684392210885,0.003951935219494334,0.006808165359658721,0.006849641843969087,0.0068631640499278715,0.004323365896937263,0.003970188710538616,0.0070476135640467905,0.0065681607426349015,0.006616642538431994,0.006490090804600658,0.006647200611086736,0.007209775821292496
4.454576342463913e-05,4.107917131236269e-05,4.153433918571726e-05,4.140620976664556e-05,4.1520729966564193e-05,4.729583224001188e-05,4.1440289238086596e-05,4.305492749580106e-05,4.1157753085474954e-05,4.1244632962266795e-05,4.2677156090144666e-05,4.19229441331305e-05,4.69665659931474e-05,4.419096034199469e-05,4.404175524607977e-05,4.243169875165238e-05,4.254181782661986e-05,4.729899202353204e-05,4.151718762032478e-05,4.31920993076014e-05,4.1387156991606444e-05,4.839613662069738e-05,4.2580914311052375e-05,4.164694676376912e-05,4.1545494542999735e-05,4.1242375815101786e-05,4.091299783851301e-05,4.181439616137983e-05,4.2602617794054476e-05,4.1916193102238745e-05,4.107805316821125e-05,4.163876344894082e-05,4.719498173433453e-05,4.260474891152977e-05,4.283654980607404e-05,4.1394570996395975e-05,4.251163260807592e-05,4.4348006108033244e-05,4.72946289889675e-05,4.780064271679843e-05,4.231017997566967e-05,4.7159064966220134e-05,4.1537846579778555e-05,4.73477810420986e-05,4.5174562359573586e-05,4.7332173166330274e-05,4.156945553651915e-05,4.149307908874142e-05,4.1733164108061384e-05,4.480923321681315e-05,4.137661229534658e-05,4.142243387929122e-05,4.1330844830872203e-05,4.497582527488463e-05,4.736552175134643e-05,4.138352833210291e-05,4.1676597070467366e-05,4.6878337259935766e-05,4.656458226619793e-05,4.782275338591086e-05,4.176361131848704e-05,4.100924750214371e-05,4.31510221447371e-05,4.406228579971475e-05,4.657644998729758e-05,4.142598626125188e-05,4.4525498363764154e-05,4.139958378914388e-05,4.192392377176172e-05,4.449722689935184e-05,4.122597112971415e-05,4.1657931284156946e-05,4.159037706535313e-05,4.719237929834392e-05,4.190561024786817e-05,4.1821820705337056e-05,4.153986056064146e-05,4.7297125583267775e-05,4.524439188285077e-05,4.734501793137269e-05,4.234798269152491e-05,5.061850198038252e-05,4.6648563989723546e-05,4.734669872555954e-05,4.172579322305006e-05,4.1531567768293886e-05,4.151356405584542e-05,4.186677075040546e-05,4.279977926942039e-05,4.306855912177383e-05,4.315618700493524e-05,4.422602011055198e-05,4.6798271539257464e-05,4.4844245778240634e-05,4.1244478558658786e-05,4.155865489575289e-05,4.657304503090384e-05,4.2227390086801464e-05,4.590403973014205e-05
0.004264537002049879,0.00252747229140227,0.00350442437676914,0.002951228245661371,0.0035011807959353593,0.0035419533493886044,0.003504787711679253,0.0030698553799743504,0.0024048261131179673,0.0030884104284308613,0.00375814244691155,0.0029471944619532437,0.0035672368888275646,0.004059070250986621,0.0027687824256897734,0.0029867233118000733,0.0033356636333371752,0.0030930809803842566,0.003502272858067487,0.001954529855638851,0.0035947373585246364,0.003288053568320031,0.0029853832857749995,0.0029713746839900353,0.003450687642661011,0.002717947731392987,0.001990812457674574,0.002976938022262617,0.00402600765139555,0.002590791781636147,0.0035665513311196324,0.0032596415750093034,0.0035421190517302306,0.0022505425650631407,0.0032128337119268777,0.0019083121260932894,0.002904057864743025,0.004130019809381075,0.003047276359804866,0.004012147981683142,0.003461488756697468,0.0033861592850127,0.0031519420776251372,0.0031938337993037457,0.003390099258417677,0.0030961008271579975,0.0031568609809119377,0.0034048838546436207,0.0021303395558929373,0.003723266278824195,0.003207698340787267,0.0026382834249702503,0.002688837112977551,0.003962541366953738,0.00300281350787932,0.0033957796527261603,0.003212403418444186,0.0027469481525316942,0.0038528480585592628,0.004014015398733153,0.0024136487502668283,0.002698990431572423,0.0035426670047796122,0.003304461122942174,0.004019273654786209,0.0026030798263006125,0.004262641708722574,0.00163346854907627,0.003855205692634235,0.0042599976151181,0.00357868206658362,0.003415791787827752,0.0029294832866425353,0.0034403232559744625,0.0019180215855987826,0.00293793893180743,0.0034481256052110477,0.003341641593004825,0.0037103180033433544,0.0031439279271673315,0.0015405291063528984,0.004133662129920463,0.003859864332471035,0.003756548243922886,0.002268626922730633,0.0033478416098971678,0.003406586255270599,0.003322082243806993,0.003003366912910101,0.003529371373342945,0.003031555304722908,0.003205416731065146,0.003398698840896023,0.002510644632228899,0.002763821729077312,0.003614486560584073,0.004018979827078583,0.0024500470277604392,0.0034880829520925255
0.03960744506947861,0.03479792698288924,0.03666770019011111,0.03655783991600281,0.03699512417728715,0.0368833301931324,0.036925658170217306,0.03710909896238167,0.03486317826860968,0.03591702004309142,0.03764757022531153,0.037000896472057655,0.03629008671362828,0.03894553092207775,0.037766906620114706,0.03709524599487161,0.03787690257298264,0.03654748032193825,0.03665299415547008,0.03638526713232261,0.03687977488348583,0.037055407044573094,0.036709886708527595,0.03710412091429969,0.03650868733687871,0.03591649094361528,0.035802351823600476,0.03690782565337427,0.03792940745511875,0.036488079703263794,0.036276473044010146,0.03709705406872934,0.03680468261839123,0.03606470801708323,0.0379574738378642,0.03489795870038297,0.03699318180599156,0.03943666825761418,0.03637599914979216,0.03727700317906876,0.037162003867218324,0.03677667317326485,0.03633290245559684,0.03641631220545655,0.03978888749114349,0.03606855242225335,0.03652846174320715,0.03680143646933512,0.03717857541964168,0.03947564826744146,0.036701218456675705,0.03540893630101322,0.03582569797276015,0.03997883255060941,0.03642999945865122,0.03687664129069649,0.03628273933036279,0.03605481838660601,0.03631306991943577,0.0372942460326362,0.036864281892689414,0.035718731809519975,0.038402991685677505,0.03865820434288755,0.036322324880290184,0.03541190710606602,0.03958994481943545,0.03490210637854472,0.03717217216694111,0.03956553049868142,0.036403300340301536,0.03711360679024041,0.036209603503592654,0.036802653126543815,0.03532080210319814,0.037255136384835505,0.037011644738557205,0.036884338797994624,0.039848760474441663,0.0360783916091225,0.03359417874842338,0.03947449138752498,0.03637856249018206,0.03658441906635974,0.03533485697792867,0.03666532393116913,0.036819063491018426,0.03661431382864925,0.03689421401445707,0.03798316563074716,0.037884798304498105,0.03862278022247214,0.03599304543394054,0.03792430018626236,0.03658751926302469,0.03651923424581859,0.03631966954841387,0.03575136374504323,0.0400513049350582
0.0001543586942011763,7.016710727540418e-05,0.00014422372226686095,0.00014379250170037022,0.00014417792033288518,0.00014374223523925178,0.00014390719642923874,0.0001493412741704296,0.00014295631878797566,0.00014324871369586064,0.00014806988153686124,0.00014553157527032198,0.00014274152409682054,0.00015316460163914748,0.00015266245071666706,0.0001472437929358139,0.00014761439954772977,0.00014375183850289148,0.0001441659985387872,0.00014980292698068705,0.00014372837943629448,0.00014708629757270773,0.00014774597907323556,0.0001446027039554574,0.00014426126570943337,0.00014324111724934427,0.0001421325930814894,0.00014516625621862508,0.0001478190223157851,0.00014550885462281862,0.00014268808809028954,0.00014457516294511335,0.00014343572880042848,0.0001478261946083906,0.00014860632234004376,0.00014375333132765923,0.00014751281095758034,0.00015369314039852657,0.00014373857829980317,0.00014527646315889718,0.0001468348205405734,0.00014332656999537492,0.0001442355264291289,0.00014390011885343689,0.00015647492195664184,0.00014385268315257238,0.00014434190662136433,0.00014408486108634293,0.00014489286910501005,0.00015524540385659824,0.0001436928911781911,0.0001438471040789384,0.00014353886041694615,0.0001558060707368113,0.0001046611796783839,0.000143716167154228,0.0001447024922955878,0.00014247337794686361,0.0001415198088482486,0.0001453436622512977,0.0001449953394308957,0.00014245652208059109,0.00014966468146635856,0.00015273154645621684,0.00014155587741237498,0.00014385905964833505,0.00015429049197959607,0.0001437702019210336,0.00014553487225183153,0.00015419534414401134,0.0001431859071517944,0.00014463967244511875,0.0001444123181910179,0.0001434278194361433,0.00014547323794329386,0.00014519124357964156,0.00014424230449754517,0.00011387541346521525,0.00015670993376582296,0.0001438917211639758,0.00014696204587776832,0.0001538405452344959,0.00014177504741974805,0.0001438968294600339,0.00014486806233359763,0.0001442143950397499,0.0001441538034040646,0.00014534252330945392,0.00014848257081006075,0.00014938715151473314,0.00014968206384393133,0.00015328259556566208,0.00014223004095264524,0.00015536323890714667,0.00014324819404930487,0.00014430555698001396,0.00014154552901549206,0.00014655619051917704,0.0001589299837781793
0.04075069526911055,0.0376706487202889,0.03790268860080319,0.03796122044889774,0.03806297096788168,0.036759049933923836,0.037991499857319026,0.03942609638099342,0.036387840231149646,0.03781766041570721,0.037873751151322695,0.03842033587136501,0.037683762361560624,0.04043545483273494,0.0403028869892001,0.036984317725669374,0.03775642956520587,0.03795048536476335,0.03788750315392017,0.03954797272290138,0.03794429217118174,0.03883078255919484,0.03779032139627975,0.03681040319121274,0.03808497414729041,0.03781565495382689,0.036176421919269876,0.03712584467872213,0.03884850827918011,0.038414337620424115,0.037498707569116004,0.038167843017509924,0.037867032403313114,0.03781098305588465,0.03923206909777155,0.03659240231335745,0.03876795290844846,0.04057498906521101,0.03794698467114804,0.038352986273948855,0.03755562811134958,0.037838214478778984,0.03807817897729003,0.03798963137730734,0.04130937939655344,0.03797710835227911,0.037933779493536615,0.038038403326794534,0.037055426505098236,0.040984786618141936,0.03776304226176998,0.03797563547683974,0.037894259150073786,0.04113280267451819,0.03664391556548864,0.03794106812871619,0.038201457966035184,0.037612971777971994,0.03736122953593763,0.03837072683434259,0.038278769609756465,0.03560146533477361,0.03951147590711866,0.040321128264441244,0.03720085561665921,0.037978791747160456,0.04073268988261337,0.03528745924801299,0.038421206274483526,0.040525934524203895,0.03780107948807373,0.03818487352551135,0.0354477241350809,0.03786494433114183,0.038404934817029585,0.038330488305025376,0.03807996838735192,0.037948987820927794,0.04137142251417726,0.037987414387289614,0.038797980111730836,0.04061390394190692,0.037258512920100545,0.03798876297744895,0.03704903685668625,0.03688066733706345,0.03805660409867306,0.037000286009833426,0.037980050327273605,0.039438207999889556,0.039516064854797875,0.0404666052293348,0.03754873081149834,0.041015895071486716,0.03764605528163068,0.038096667042723686,0.0373680196600899,0.03748385948639843,0.04195751571743933
0.004158417547375914,0.002479813188646908,0.003939125153937569,0.003818219994771052,0.0038825152635030623,0.0028353264008920717,0.0038751785576414716,0.0017763230758154366,0.002807010952936581,0.003802948524942649,0.00171703314135036,0.00397495860873841,0.0037358083283914674,0.0024305955301456034,0.00405601862515316,0.0013347267707340626,0.0017083771834900412,0.003926196158490295,0.003937543599592093,0.002434077718069727,0.0031576709984216978,0.0038510093945951867,0.0017121385058617381,0.00383924320444169,0.003940153794961389,0.0039122030668306195,0.0038270862295977856,0.003064751628433072,0.0021022970808521856,0.003974336092833944,0.0038970507941194724,0.0038392027277846367,0.0037542150698391193,0.0027449529353251825,0.003891312640512379,0.002661196454886181,0.004029241864778124,0.004026188915920936,0.003925832846339192,0.0016804238372469425,0.0018883536023089579,0.003914544359853914,0.003884076407451869,0.0037665283076955642,0.004274791936961414,0.003765270556665265,0.003998115607060586,0.003990995722133542,0.0039018906078170856,0.004241104755643532,0.003924581079204097,0.003873897559139592,0.0033433907624499095,0.004139557482005652,0.0037679579317946997,0.002572570847552731,0.0038419181024308773,0.0037821650944012968,0.003865041477090992,0.0025348501139095298,0.0038504674365957285,0.0025852054451451782,0.002475577156026239,0.004172228364111807,0.003811457047345785,0.0038742215813941387,0.004273680724079995,0.0030224706232899186,0.003975048941702121,0.004153990707685177,0.0038556313835705785,0.004006363400200279,0.0031362738933796777,0.0038621872851761167,0.003917618792142037,0.0038007623007647634,0.003939634282655826,0.00392604073904145,0.004340696660008171,0.003930028759707804,0.0039024870559332273,0.004030097334705367,0.0038173966258466877,0.003985787448269326,0.002848007515165944,0.003938869600163393,0.003773254718375871,0.0016758188071936474,0.001914916982554843,0.0017770259908378029,0.001781544524105615,0.0040726443797610605,0.0037222464237533447,0.00424433328128564,0.003857319378756487,0.0038859742581634177,0.0038111766024236837,0.001694159077068692,0.0027196140999516095
0.003276387767237872,0.003028749616074059,0.003061264814567565,0.0030521118102852783,0.0030602926315818854,0.0030024190903175786,0.0030545462984012607,0.003169888980778796,0.0030343631536286445,0.0029920733497162165,0.0031429026468146677,0.003039929201187074,0.0029814410843214327,0.003251042189630937,0.0032403836313408684,0.003125368250056953,0.0030835916511466363,0.0030512487011258907,0.0030600395818878054,0.003179687933977164,0.003002128629758887,0.0031220252839626347,0.003136027555812548,0.0030204571805542914,0.003062061704413134,0.003040408230647372,0.0030168789112135497,0.003032270982014672,0.0031375779575415035,0.0030885427852198276,0.0029803209000665697,0.003068724426383373,0.003044539017763933,0.0030880315318116028,0.0031542890354757675,0.003051280387535477,0.003131078374518963,0.003262260851039692,0.0030023424295366327,0.003083610088985624,0.003067249259827935,0.0029937054589721204,0.003061515367431188,0.003054396071147144,0.0033213064079829144,0.0030533892101416975,0.0030637733728018624,0.003009601589612281,0.003026539941092362,0.0032435611442004834,0.0030499974966209592,0.0030046174661070295,0.0030467280694951794,0.0032553144590945046,0.0030555405208221526,0.0030504915479832905,0.0030225490533323986,0.003024112344807621,0.0030038720716821805,0.0030850364439146414,0.0030776430111461085,0.003023754565452547,0.003176753561447224,0.0032418502441351835,0.0030046376560433144,0.0030048680918828966,0.0032749401200830395,0.003051638479485165,0.0030399983161343794,0.0032729205305406283,0.0029907567299623707,0.0030700936925447783,0.0030164661050694217,0.0030443711351284606,0.0030387062700690877,0.0030327947945186055,0.0030129020913097332,0.003051128297430411,0.003274262228573952,0.003054217823416003,0.003119387941534566,0.00326538963755801,0.0030092897161998135,0.0030543262511194295,0.0030749414521131367,0.003061066836650175,0.00301104683419209,0.0030850122689555057,0.0031516623094522567,0.0031207540247993634,0.003126936300930742,0.003253546705877602,0.0030189473208658245,0.0032977100387387905,0.0030405584414336328,0.0030630018223499734,0.0030044180029739926,0.003110773334245758,0.003373417075033612
