1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.44299793598231557,0.4430286407177639,0.4432282775967667,0.4449985412043175,0.4582205218715697,0.45609168874633227,0.44302096431819254,0.45614715447916554,0.44362015566254054,0.45779865814356,0.44380469854922877,0.44332045050377344,0.45802147640060903,0.4430286407177639,0.45802147640060903,0.445330352252943,0.4433281325150436,0.44340496054679734,0.4430286407177639,0.4567815738233617,0.4452840369461484,0.4449291262864871,0.44350485851834204,0.4576475277936776,0.44350485851834204,0.44502168211745824,0.4450293960448958,0.45805331729644466,0.45609168874633227,0.4430286407177639,0.44534579184872203,0.44771490426387445,0.44302096431819254,0.4581408922899934,0.44332045050377344,0.4450062546971732,0.4430286407177639,0.45614715447916554,0.45659114653076766,0.44502168211745824,0.4449676886813784,0.45615507875857164,0.46415557558096243,0.44292885873927174,0.44332045050377344,0.4476217406026503,0.44525316297507717,0.44380469854922877,0.4449291262864871,0.44302096431819254,0.4449291262864871,0.4433281325150436,0.4576793401590277,0.4576793401590277,0.44502168211745824,0.464470711120652,0.45615507875857164,0.4449291262864871,0.4581408922899934,0.45779865814356,0.44525316297507717,0.45769524725167293,0.45659114653076766,0.44724929647851874,0.4432282775967667,0.4430286407177639,0.4432282775967667,0.45609168874633227,0.4449291262864871,0.44502168211745824,0.44502168211745824,0.45769524725167293,0.44771490426387445,0.44350485851834204,0.4450293960448958,0.4564959655197087,0.4449291262864871,0.45659114653076766,0.4450293960448958,0.4582364496112652,0.4430286407177639,0.4473423759457098,0.4432282775967667,0.45769524725167293,0.464470711120652,0.45811700637808955,0.4449676886813784,0.445330352252943,0.44332045050377344,0.44534579184872203,0.46264781646409825,0.44769937552425515,0.4476217406026503,0.4473501335175005,0.44502168211745824,0.45614715447916554,0.45779865814356,0.4640102080550595,0.4561233825459123
0.36872601877444766,0.3687515756313532,0.3689177418944804,0.3703912075681886,0.3813964242876255,0.37962450595766,0.36874518623758284,0.37967067244554814,0.36924391867161915,0.38104528916879155,0.3693975215631334,0.3689944613242541,0.3812307502785589,0.3687515756313532,0.3812307502785589,0.3706673880128531,0.36900085538888,0.36906480262650315,0.3687515756313532,0.3801987266417833,0.370628837813641,0.37033343058049584,0.3691479519559682,0.38091949695239097,0.3691479519559682,0.3704104687341674,0.37041688936397643,0.3812572528100654,0.37962450595766,0.3687515756313532,0.37068023904492503,0.37265215204477053,0.36874518623758284,0.3813301452009607,0.3689944613242541,0.3703976278362767,0.3687515756313532,0.37967067244554814,0.38004022590902364,0.3704104687341674,0.3703655277014704,0.37967726816024505,0.38633642185358313,0.368668522847838,0.3689944613242541,0.372574607968134,0.37060314009473033,0.3693975215631334,0.37033343058049584,0.36874518623758284,0.37033343058049584,0.36900085538888,0.3809459757367612,0.3809459757367612,0.3704104687341674,0.3865987225631033,0.37967726816024505,0.37033343058049584,0.3813301452009607,0.38104528916879155,0.37060314009473033,0.3809592158863531,0.38004022590902364,0.3722646068869722,0.3689177418944804,0.3687515756313532,0.3689177418944804,0.37962450595766,0.37033343058049584,0.3704104687341674,0.3704104687341674,0.3809592158863531,0.37265215204477053,0.3691479519559682,0.37041688936397643,0.37996100270634015,0.37033343058049584,0.38004022590902364,0.37041688936397643,0.3814096816226354,0.3687515756313532,0.37234208088533505,0.3689177418944804,0.3809592158863531,0.3865987225631033,0.3813102639408335,0.3703655277014704,0.3706673880128531,0.3689944613242541,0.37068023904492503,0.38508144982939196,0.3726392268144899,0.372574607968134,0.37234853784219507,0.3704104687341674,0.37967067244554814,0.38104528916879155,0.3862154262806209,0.3796508860546982
0.139738675176551,0.13974836063714727,0.1398113338266868,0.14036974340637,0.05577591137151731,0.06544942866191017,0.1397459392039552,0.06546170043066175,0.1399349473185207,0.05568770130153891,0.13999315927935502,0.13984040872493375,0.0565794668675623,0.13974836063714727,0.0565794668675623,0.1404744094388224,0.13984283192827263,0.1398670664596365,0.13974836063714727,0.06159344839142042,0.14045979980052348,0.1403478472577263,0.13989857814188741,0.05650089693369889,0.13989857814188741,0.14037704294499537,0.1403794762159273,0.05658615692345124,0.06544942866191017,0.13974836063714727,0.14047927968422125,0.12098422242117268,0.1397459392039552,0.05575926113473034,0.13984040872493375,0.140372176540218,0.13974836063714727,0.06546170043066175,0.06555993347485835,0.14037704294499537,0.14036001132788573,0.06546345367396039,0.05786829575468415,0.1397168855435894,0.13984040872493375,0.12095712310604267,0.1404500609564691,0.13999315927935502,0.1403478472577263,0.1397459392039552,0.1403478472577263,0.13984283192827263,0.05650758099507861,0.05650758099507861,0.14037704294499537,0.05708280171177239,0.06546345367396039,0.1403478472577263,0.05575926113473034,0.05568770130153891,0.1404500609564691,0.05566607848496514,0.06555993347485835,0.12084878708150754,0.1398113338266868,0.13974836063714727,0.1398113338266868,0.06544942866191017,0.1403478472577263,0.14037704294499537,0.14037704294499537,0.05566607848496514,0.12098422242117268,0.13989857814188741,0.1403794762159273,0.06553887471844076,0.1403478472577263,0.06555993347485835,0.1403794762159273,0.05577924180013646,0.13974836063714727,0.12087586190639528,0.1398113338266868,0.05566607848496514,0.05708280171177239,0.056599538566917504,0.14036001132788573,0.1404744094388224,0.13984040872493375,0.14047927968422125,0.06689996900724739,0.12097970544316876,0.12095712310604267,0.12087811841799902,0.14037704294499537,0.06546170043066175,0.05568770130153891,0.05783775274239749,0.06545644090098891
0.004575534647669148,0.004575939877615615,0.004578574612636443,0.007375223525634518,0.0023459787293012174,0.00232408181390472,0.004575838567282146,0.002324652327602978,0.005172080830421682,0.0023416394909402728,0.005174648749659241,0.0045797910771858555,0.00234393137209599,0.004575939877615615,0.00234393137209599,0.007380722826026077,0.005168017320460785,0.005169086384591431,0.004575939877615615,0.0023311778868593982,0.007379955215104602,0.007374073071222629,0.005170476467555488,0.002340084982770523,0.005170476467555488,0.007375607053649101,0.007375734901122394,0.0023442588836298885,0.00232408181390472,0.004575939877615615,0.007380978715561597,0.003663927905514848,0.004575838567282146,0.002345159669230156,0.0045797910771858555,0.0073753513659052285,0.004575939877615615,0.002324652327602978,0.002329219175175666,0.007375607053649101,0.007374712188558245,0.002324733835765209,0.003861479884380824,0.0045746229913043585,0.0045797910771858555,0.0036628084460184405,0.007379443522555772,0.005174648749659241,0.007374073071222629,0.004575838567282146,0.007374073071222629,0.005168017320460785,0.0023404122008433607,0.0023404122008433607,0.007375607053649101,0.0038652665697464024,0.002324733835765209,0.007374073071222629,0.002345159669230156,0.0023416394909402728,0.007379443522555772,0.0023405758192396203,0.002329219175175666,0.003658333137661493,0.004578574612636443,0.004575939877615615,0.004578574612636443,0.00232408181390472,0.007374073071222629,0.007375607053649101,0.007375607053649101,0.0023405758192396203,0.003663927905514848,0.005170476467555488,0.007375734901122394,0.0023282401550158414,0.007374073071222629,0.002329219175175666,0.007375734901122394,0.0023461425600704946,0.004575939877615615,0.003659451585477932,0.004578574612636443,0.0023405758192396203,0.0038652665697464024,0.002344913981681458,0.007374712188558245,0.007380722826026077,0.0045797910771858555,0.007380978715561597,0.0031351453832723355,0.003663741311355649,0.0036628084460184405,0.0036595448008721757,0.007375607053649101,0.002324652327602978,0.0023416394909402728,0.0038597331404765702,0.002324407812424645
0.024191649147609035,0.02419347125582311,0.022717889545341395,0.028886292142068525,0.028124268213553977,0.029606384167104136,0.02419301571596878,0.029609984626912743,0.025647497500088875,0.02971718906222232,0.02417029340088925,0.02272319209879592,0.028111733911097794,0.02419347125582311,0.028111733911097794,0.027312547736159522,0.027186463843582365,0.025668953693238156,0.02419347125582311,0.02965116683498793,0.0273096311660868,0.028881786195621956,0.02567505898585142,0.02970737870323458,0.02567505898585142,0.028887794293458977,0.028888295029396046,0.028113738997759416,0.029606384167104136,0.02419347125582311,0.027313519999242735,0.027462707877876216,0.02419301571596878,0.028119253775118785,0.02272319209879592,0.028886792849795482,0.02419347125582311,0.029609984626912743,0.028021663099065848,0.028887794293458977,0.028884289405186454,0.02961049901747528,0.025447204954889096,0.024187549903302966,0.02272319209879592,0.027456841170625492,0.027307686968665163,0.02417029340088925,0.028881786195621956,0.02419301571596878,0.028881786195621956,0.027186463843582365,0.02970944374658674,0.02970944374658674,0.028887794293458977,0.023939931281058292,0.02961049901747528,0.028881786195621956,0.028119253775118785,0.02971718906222232,0.027307686968665163,0.029710476327331918,0.028021663099065848,0.02903239593426282,0.022717889545341395,0.02419347125582311,0.022717889545341395,0.029606384167104136,0.028881786195621956,0.028887794293458977,0.028887794293458977,0.029710476327331918,0.027462707877876216,0.02567505898585142,0.028888295029396046,0.028015669355149247,0.028881786195621956,0.028021663099065848,0.028888295029396046,0.028125271216063022,0.02419347125582311,0.029038438023017612,0.022717889545341395,0.029710476327331918,0.023939931281058292,0.028117749630147293,0.028884289405186454,0.027312547736159522,0.02272319209879592,0.027313519999242735,0.02114383788211661,0.027461730001222144,0.027456841170625492,0.029038941592050563,0.028887794293458977,0.029609984626912743,0.02971718906222232,0.025438578423536848,0.02960844151396932
0.0005586354804316716,0.0005586742001485043,0.0005589259490501471,0.0005611583117330611,0.0005778316795353968,0.000575147148482134,0.0005586645199472794,0.0005752170926597294,0.0005594201206337207,0.0005772996950107944,0.0005596528354971359,0.0005590421822241784,0.0005775806764194313,0.0005586742001485043,0.0005775806764194313,0.0005615767367628536,0.0005590518695019465,0.0005591487522658226,0.0005586742001485043,0.0005760171170534195,0.0005615183315840459,0.0005610707771582435,0.0005592747270092586,0.0005771091144939188,0.0005592747270092586,0.0005611874932124316,0.0005611972207375734,0.0005776208288731963,0.000575147148482134,0.0005586742001485043,0.0005615962066188171,0.0005645837380376727,0.0005586645199472794,0.0005777312639218075,0.0005590421822241784,0.0005611680387101805,0.0005586742001485043,0.0005752170926597294,0.0005757769817538053,0.0005611874932124316,0.0005611194056511708,0.0005752270854458658,0.0005853159843391707,0.000558548371676257,0.0005590421822241784,0.0005644662554888402,0.0005614793984553305,0.0005596528354971359,0.0005610707771582435,0.0005586645199472794,0.0005610707771582435,0.0005590518695019465,0.0005771492309697701,0.0005771492309697701,0.0005611874932124316,0.0005857133809844288,0.0005752270854458658,0.0005610707771582435,0.0005777312639218075,0.0005772996950107944,0.0005614793984553305,0.0005771692903551992,0.0005757769817538053,0.0005639965907673629,0.0005589259490501471,0.0005586742001485043,0.0005589259490501471,0.000575147148482134,0.0005610707771582435,0.0005611874932124316,0.0005611874932124316,0.0005771692903551992,0.0005645837380376727,0.0005592747270092586,0.0005611972207375734,0.0005756569552581446,0.0005610707771582435,0.0005757769817538053,0.0005611972207375734,0.0005778517649574593,0.0005586742001485043,0.0005641139671446529,0.0005589259490501471,0.0005771692903551992,0.0005857133809844288,0.0005777011429736312,0.0005611194056511708,0.0005615767367628536,0.0005590421822241784,0.0005615962066188171,0.0005834146487567442,0.0005645641557682914,0.0005644662554888402,0.0005641237497068101,0.0005611874932124316,0.0005752170926597294,0.0005772996950107944,0.0005851326709395453,0.0005751871154425123
0.005586354804316716,0.005586742001485043,0.005589259490501471,0.005611583117330611,0.005778316795353968,0.00575147148482134,0.0055866451994727945,0.0057521709265972954,0.005594201206337207,0.005772996950107944,0.0055965283549713595,0.005590421822241784,0.0057758067641943125,0.005586742001485043,0.0057758067641943125,0.005615767367628537,0.005590518695019466,0.005591487522658227,0.005586742001485043,0.005760171170534196,0.005615183315840459,0.005610707771582435,0.005592747270092587,0.00577109114493919,0.005592747270092587,0.0056118749321243154,0.005611972207375735,0.0057762082887319625,0.00575147148482134,0.005586742001485043,0.005615962066188172,0.0056458373803767265,0.0055866451994727945,0.005777312639218076,0.005590421822241784,0.005611680387101805,0.005586742001485043,0.0057521709265972954,0.005757769817538054,0.0056118749321243154,0.0056111940565117075,0.005752270854458659,0.005853159843391708,0.005585483716762569,0.005590421822241784,0.0056446625548884025,0.005614793984553305,0.0055965283549713595,0.005610707771582435,0.0055866451994727945,0.005610707771582435,0.005590518695019466,0.005771492309697702,0.005771492309697702,0.0056118749321243154,0.005857133809844289,0.005752270854458659,0.005610707771582435,0.005777312639218076,0.005772996950107944,0.005614793984553305,0.005771692903551992,0.005757769817538054,0.005639965907673628,0.005589259490501471,0.005586742001485043,0.005589259490501471,0.00575147148482134,0.005610707771582435,0.0056118749321243154,0.0056118749321243154,0.005771692903551992,0.0056458373803767265,0.005592747270092587,0.005611972207375735,0.005756569552581446,0.005610707771582435,0.005757769817538054,0.005611972207375735,0.005778517649574593,0.005586742001485043,0.005641139671446529,0.005589259490501471,0.005771692903551992,0.005857133809844289,0.005777011429736312,0.0056111940565117075,0.005615767367628537,0.005590421822241784,0.005615962066188172,0.005834146487567442,0.005645641557682915,0.0056446625548884025,0.005641237497068102,0.0056118749321243154,0.0057521709265972954,0.005772996950107944,0.005851326709395454,0.005751871154425122
0.0011970760294964392,0.0011971590003182235,0.0011976984622503154,0.0012024820965708454,0.0012382107418615644,0.0012324581753188587,0.0011971382570298847,0.0012326080556994206,0.0011987574013579728,0.001237070775023131,0.001199256076065291,0.0011979475333375252,0.0012376728780416385,0.0011971590003182235,0.0012376728780416385,0.0012033787216346864,0.0011979682917898856,0.001198175897712477,0.0011971590003182235,0.0012343223936858991,0.0012032535676800985,0.0012022945224819503,0.0011984458435912685,0.001236662388201255,0.0011984458435912685,0.0012025446283123534,0.0012025654730090862,0.0012377589190139921,0.0012324581753188587,0.0011971590003182235,0.0012034204427546083,0.001209822295795013,0.0011971382570298847,0.0012379955655467305,0.0011979475333375252,0.001202502940093244,0.0011971590003182235,0.0012326080556994206,0.0012338078180438687,0.0012025446283123534,0.001202398726395366,0.0012326294688125696,0.0012542485378696517,0.0011968893678776934,0.0011979475333375252,0.0012095705474760863,0.001203170139547137,0.001199256076065291,0.0012022945224819503,0.0011971382570298847,0.0012022945224819503,0.0011979682917898856,0.0012367483520780791,0.0012367483520780791,0.0012025446283123534,0.0012551001021094902,0.0012326294688125696,0.0012022945224819503,0.0012379955655467305,0.001237070775023131,0.001203170139547137,0.001236791336475427,0.0012338078180438687,0.0012085641230729204,0.0011976984622503154,0.0011971590003182235,0.0011976984622503154,0.0012324581753188587,0.0012022945224819503,0.0012025446283123534,0.0012025446283123534,0.001236791336475427,0.001209822295795013,0.0011984458435912685,0.0012025654730090862,0.00123355061841031,0.0012022945224819503,0.0012338078180438687,0.0012025654730090862,0.0012382537820516985,0.0011971590003182235,0.0012088156438813994,0.0011976984622503154,0.001236791336475427,0.0012551001021094902,0.0012379310206577813,0.001202398726395366,0.0012033787216346864,0.0011979475333375252,0.0012034204427546083,0.0012501742473358807,0.0012097803337891963,0.0012095705474760863,0.0012088366065145936,0.0012025446283123534,0.0012326080556994206,0.001237070775023131,0.001253855723441883,0.0012325438188053837
0.0002660168954436532,0.00026603533340404967,0.00012778974937512888,0.0002672182436824101,0.00013426182216745458,0.00027387959451530194,0.00012770025332602822,0.00013336676039798844,0.00012795892106956736,0.00027490461667180685,0.00026650135023673137,0.0002662105629638945,0.00013417589528730062,0.00026603533340404967,0.00013417589528730062,0.00012869720391897864,0.0002662151759533079,0.0001278660224729254,0.00026603533340404967,0.00027429386526353313,0.00026738968170668853,0.00012852399678511158,0.0002663212985758374,0.0002748138640447233,0.0002663212985758374,0.00012856395264925172,0.00026723677177979693,0.00027505753755866484,0.00027387959451530194,0.00026603533340404967,0.00012870386911105627,0.00012972660244724122,0.00012770025332602822,0.00013422744649701208,0.0002662105629638945,0.00012855729271327062,0.00026603533340404967,0.00013336676039798844,0.0002741795151208597,0.00012856395264925172,0.00026719971697674797,0.0002739176597361266,0.00027872189730436704,0.0001276604918333238,0.00012782953993301294,0.00012968638418598628,0.0001286638817147791,0.00012803858726056987,0.00012852399678511158,0.00012770025332602822,0.00012852399678511158,0.0002662151759533079,0.000274832967128462,0.000274832967128462,0.00012856395264925172,0.00013695999590611617,0.0002739176597361266,0.00012852399678511158,0.00013422744649701208,0.00027490461667180685,0.0001286638817147791,0.00013403506388406358,0.0002741795151208597,0.00012952560202167052,0.00012778974937512888,0.00026603533340404967,0.00012778974937512888,0.00027387959451530194,0.00012852399678511158,0.00012856395264925172,0.00012856395264925172,0.00013403506388406358,0.00012972660244724122,0.0002663212985758374,0.00026723677177979693,0.00013351734028474736,0.00012852399678511158,0.0002741795151208597,0.00026723677177979693,0.00013426869808868676,0.00026603533340404967,0.00012956578393680541,0.00012778974937512888,0.00013403506388406358,0.00013695999590611617,0.00013421713507480478,0.00026719971697674797,0.00012869720391897864,0.0002662105629638945,0.00012870386911105627,0.00013617306189585686,0.0001297198987722379,0.00012968638418598628,0.00026863035700324295,0.00012856395264925172,0.00013336676039798844,0.00027490461667180685,0.00013676119916114762,0.00027389862640119633
5.8527020450477355e-05,0.00026603533340404967,5.860701714599163e-05,5.9221822417417494e-05,0.0002751579426359032,6.30744269427806e-05,0.0002660307237844188,0.0002739129012665379,0.0002663905336351051,0.00027490461667180685,0.00026650135023673137,0.0002662105629638945,6.374463425965775e-05,0.00026603533340404967,6.374463425965775e-05,0.000267417493696597,0.0002662151759533079,5.8668378408001746e-05,0.00026603533340404967,6.331402119316602e-05,5.932097391457226e-05,5.919771490189511e-05,0.0002663212985758374,6.361476344617942e-05,0.0002663212985758374,0.0002672321396249674,0.00026723677177979693,6.375569247184896e-05,6.30744269427806e-05,0.00026603533340404967,0.0002674267650565796,0.0002688493990655584,0.0002660307237844188,6.378610690699252e-05,0.0002662105629638945,0.0002672228755762764,0.00026603533340404967,0.0002739129012665379,0.0002741795151208597,0.0002672321396249674,5.921110746306898e-05,0.0002739176597361266,0.00027872189730436704,5.850303020801978e-05,0.0002662105629638945,6.013284878163651e-05,5.931025151137565e-05,0.00026650135023673137,5.919771490189511e-05,0.0002660307237844188,5.919771490189511e-05,0.0002662151759533079,0.000274832967128462,0.000274832967128462,0.0002672321396249674,0.00027891113380210895,0.0002739176597361266,5.919771490189511e-05,6.378610690699252e-05,0.00027490461667180685,5.931025151137565e-05,6.363133621771463e-05,0.0002741795151208597,6.000350046884794e-05,5.860701714599163e-05,0.00026603533340404967,5.860701714599163e-05,6.30744269427806e-05,5.919771490189511e-05,0.0002672321396249674,0.0002672321396249674,6.363133621771463e-05,0.0002688493990655584,0.0002663212985758374,0.00026723677177979693,6.321483060375329e-05,5.919771490189511e-05,0.0002741795151208597,0.00026723677177979693,0.00027516750712259965,0.00026603533340404967,0.00026862569864031095,5.860701714599163e-05,6.363133621771463e-05,0.00027891113380210895,0.0002750957823683958,5.921110746306898e-05,0.000267417493696597,0.0002662105629638945,0.0002674267650565796,0.0002778164994079735,0.0002688400741753769,6.013284878163651e-05,0.00026863035700324295,0.0002672321396249674,0.0002739129012665379,0.00027490461667180685,0.0002786346052093073,6.30854340690471e-05
