1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.025632183908,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06189844605901729,0.005689945423921311,0.005252257314388903,0.034872510004629556,0.0,0.0,0.03377154484739053,0.009191450300180582
0.0021143202340815365,173.7272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10585868224222615,3.9711465264893624,0.030898783932136367,0.03467380462644282,0.0,0.0,0.02771609312622935,0.00652791209833867
0.0,0.0,12.945,0.0,0.0,0.08456013639219527,0.0005735393346764044,0.0031277162108561216,0.0,0.0030151134457776364,0.00375,0.0,0.0,0.552132544976496,0.0010206207261596577,0.11547005383792518,0.0,0.0,0.0,0.5662746806002268,0.040658639918226484,0.0
0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,1.4501231474799452,0.0,0.0,0.0,0.0,0.03380617018914066,0.0,0.0007715167498104597,0.0,0.0054554472558998104,0.0,0.0,0.045434411125112144,0.0,0.0
0.0,0.0,0.0,0.0,19.041904761904767,0.0,0.0,0.0,0.0,0.010527227119356306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9878452231511607,0.0,0.0,0.0
0.0,0.0,0.08456013639219526,0.0,0.0,9.806666666666665,0.047980259098486466,0.0005383819020581655,0.03834057902536163,0.5566267450754888,0.002581988897471611,0.0,0.0,0.5270308164438599,0.009486832980505138,0.004472135954999579,0.0,0.0,0.16504177616224283,0.0,0.0,0.0
0.0,0.0,0.0005735393346764044,0.0,0.0,0.047980259098486466,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.007570332986102252,0.0,0.0,0.0,0.0,0.0013834289277321493,0.0,0.0,0.0
0.0,0.0,0.0031277162108561216,1.4501231474799452,0.0,0.0005383819020581656,0.0,17.670434782608698,0.06634888026970372,0.0,0.0,0.0,0.0,0.29193507318669637,0.0,0.0,0.0,0.0,0.057211209825035775,4.17752209105542,0.0103209369308428,0.0
0.0,0.0,0.0,0.0,0.0,0.03834057902536163,0.0,0.0663488802697037,6.8325,0.0,0.0,0.0,0.0,0.028333333333333335,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0
0.0,0.0,0.0030151134457776364,0.0,0.010527227119356304,0.5566267450754888,0.0,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.007106690545187016,0.0,0.0,0.0,0.0,0.008181818181818182,0.0,0.0,0.0
0.0,0.0,0.00375,0.0,0.0,0.002581988897471611,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.0,0.005892556509887897,0.014142135623730949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.030860669992418387,0.0,0.0,0.01889822365046136,0.0,0.0,0.0,0.42334270705782523
0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.06390096504226939,0.0,0.5680375574437546,0.0223606797749979,0.0,0.0,0.0,0.0
0.0,0.0,0.5521325449764959,0.0,0.0,0.5270308164438599,0.007570332986102251,0.29193507318669637,0.028333333333333332,0.007106690545187016,0.0,0.0,0.0,14.060000000000002,0.0009622504486493765,0.0,0.0,0.0,0.042640143271122095,9.166111111111114,0.16833333333333333,0.0
0.061898446059017294,0.10585868224222614,0.0010206207261596577,0.0007715167498104596,0.0,0.00948683298050514,0.0,0.0,0.0,0.0,0.0,0.030860669992418384,0.06390096504226939,0.0009622504486493764,2.2600000000000007,0.1367073110293992,0.4171930009000632,1.449281431146714,0.002461829819586655,0.0,0.9381941874331419,0.18856180831641273
0.005689945423921312,3.971146526489354,0.11547005383792518,0.0,0.0,0.00447213595499958,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.0,0.13670731102939923,1.8000000000000003,0.013333333333333338,0.08660254037844389,0.0,0.002721655269759088,0.07756717518813398,0.010000000000000004
0.0052522573143889036,0.03089878393213637,0.0,0.0054554472558998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437545,0.0,0.4171930009000631,0.013333333333333338,1.3066666666666669,0.31176914536239797,0.0,0.0,0.04898979485566357,0.020000000000000007
0.034872510004629556,0.03467380462644282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889822365046136,0.0223606797749979,0.0,1.449281431146714,0.08660254037844389,0.31176914536239797,0.0,0.0,0.0,0.6010407640085653,0.09814954576223639
0.0,0.0,0.0,0.0,3.9878452231511607,0.16504177616224286,0.0013834289277321493,0.057211209825035775,0.0,0.008181818181818182,0.0,0.0,0.0,0.042640143271122095,0.002461829819586655,0.0,0.0,0.0,7.412727272727273,0.017056057308448835,0.0,0.0
0.0,0.0,0.5662746806002269,0.04543441112511215,0.0,0.0,0.0,4.17752209105542,0.0033333333333333335,0.0,0.005892556509887896,0.0,0.0,9.166111111111114,0.0,0.0027216552697590874,0.0,0.0,0.017056057308448835,10.670000000000003,0.19999999999999998,0.0
0.03377154484739053,0.027716093126229354,0.04065863991822649,0.0,0.0,0.0,0.0,0.010320936930842798,0.0,0.0,0.014142135623730949,0.0,0.0,0.16833333333333336,0.938194187433142,0.07756717518813398,0.048989794855663564,0.6010407640085653,0.0,0.2,0.8899999999999998,0.03674234614174767
0.00919145030018058,0.00652791209833867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.18856180831641273,0.010000000000000004,0.020000000000000007,0.09814954576223639,0.0,0.0,0.03674234614174767,1.3066666666666669
