1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010868153515138862,0.0007516460280028289,0.0,2.3714432183489262,0.0,0.0,0.0,0.0,0.0,0.43921182902965344,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0
0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380617018914066,0.0,0.0,0.0,0.00472455591261534,0.0,0.5102520385624567,0.0,0.0,1.3622139665839217,0.000629940788348712,0.0
0.0,0.0,0.0,3.6020000000000003,0.06529286250990105,0.0,4.722945849784858,0.0,0.32571459899734306,0.3916216286161939,0.0,0.9234576330292581,0.0,0.07826237921249263,0.0,2.687936011143122,0.14757295747452437,0.0,0.04919349550499537,0.0069026848996263344,0.0010540925533894597,0.0316227766016838
0.0,0.0,0.0,0.06529286250990105,17.38736842105263,0.0,0.0013006649542861798,0.0,0.002294157338705617,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,18.394,0.0,0.0,0.0,0.010327955589886447,0.0,0.0,0.0,4.5449835670770025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099689437998486
0.0,0.0,0.0,4.722945849784856,0.0013006649542861798,0.0,19.92928571428571,0.0,0.02330780916890234,0.0,0.0,1.003225274991092,0.0,0.010022296571715912,0.0,0.0,2.191564002665169,0.0,0.2552344860263653,1.2123337623198094,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.0314970394174356,0.0
0.0,0.0,0.0,0.32571459899734306,0.002294157338705617,0.0,0.023307809168902342,0.0,6.162222222222221,0.24633611485424034,0.0,0.0034426518632954812,0.0,0.001178511301977579,0.0,0.49999999999999994,0.09999999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39162162861619376,0.0,0.010327955589886447,0.0,0.0,0.2463361148542404,8.42666666666667,0.0,0.0,0.0,0.0010206207261596577,0.0,0.6937825734762004,0.0,0.0,0.0,0.0,0.0,0.012990381056766583
0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.49193495504995377,0.0,0.0,0.0,0.0,0.0,0.05962847939999438,0.0
0.010868153515138862,0.0,0.0,0.9234576330292582,0.0,0.0,1.0032252749910917,0.0,0.003442651863295481,0.0,0.0,11.959999999999997,0.010327955589886443,0.0009128709291752766,0.0,0.0,0.13512408563434763,0.0,0.04564354645876383,0.092054970789517,0.0232379000772445,0.0
0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010327955589886445,2.805,0.0,0.0,0.003333333333333333,0.0,0.0,0.014142135623730949,0.0,0.0,0.0
0.0,0.0,0.0,0.07826237921249263,0.0016222142113076251,4.544983567077003,0.010022296571715912,0.0,0.001178511301977579,0.0010206207261596577,0.0,0.0009128709291752766,0.0,4.312499999999999,0.0,0.21213203435596423,0.06953216681667716,0.0,0.0,0.01028991510855053,0.002357022603955158,3.99161777979806
2.3714432183489262,0.0,0.00472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49193495504995377,0.0,0.0,0.0,1.335,0.0,0.0,0.06062177826491072,0.22627416997969518,0.0,0.8566666666666666,0.0
0.0,0.0,0.0,2.6879360111431225,0.0,0.0,0.0,0.0,0.4999999999999999,0.6937825734762004,0.0,0.0,0.003333333333333333,0.21213203435596423,0.0,7.017777777777776,0.0,0.0,0.0,0.0,0.013333333333333332,0.0
0.0,0.0,0.5102520385624567,0.14757295747452437,0.0,0.0,2.191564002665169,0.0,0.1,0.0,0.0,0.1351240856343476,0.0,0.06953216681667716,0.0,0.0,5.675555555555555,0.0,0.02121320343559642,8.986753359679591,0.0,0.043333333333333335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.0,0.0,0.06062177826491072,0.0,0.0,1.3066666666666669,0.03674234614174767,0.0,0.23286460857314906,0.0
0.0,0.0,0.0,0.04919349550499537,0.0,0.0,0.2552344860263652,0.0,0.0,0.0,0.0,0.04564354645876383,0.014142135623730949,0.0,0.22627416997969518,0.0,0.021213203435596423,0.03674234614174767,0.8899999999999998,0.006859943405700353,1.1596551211459378,0.0
0.0,0.0,1.3622139665839217,0.0069026848996263344,0.0,0.0,1.2123337623198092,0.0,0.0,0.0,0.0,0.09205497078951698,0.0,0.010289915108550528,0.0,0.0,8.986753359679591,0.0,0.006859943405700354,13.43764705882353,0.0,0.0
0.4392118290296527,2.2360008944542087,0.000629940788348712,0.0010540925533894597,0.0,0.0,0.0,0.0314970394174356,0.0,0.0,0.05962847939999439,0.023237900077244498,0.0,0.002357022603955158,0.8566666666666666,0.013333333333333332,0.0,0.2328646085731491,1.1596551211459378,0.0,3.0155555555555553,0.0
0.0,0.0,0.0,0.0316227766016838,0.0,1.6099689437998486,0.001889822365046136,0.0,0.0,0.01299038105676658,0.0,0.0,0.0,3.991617779798061,0.0,0.0,0.04333333333333333,0.0,0.0,0.0,0.0,2.83
