1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
7.033333333333333,0.0,0.0,0.03899602101718089,0.0,0.0015294382258037448,0.0008084520834544432,0.011666666666666665,0.0,0.0,2.7822773315682348,0.0,0.0,0.19726134197312217,0.0,0.06870727512550917,0.0,0.0,0.009486832980505138,0.0,0.004714045207910316,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,1.6315466418231623,0.0,0.0
0.0,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0
0.038996021017180894,0.0,0.0,21.92896551724138,0.0,0.0059642005197922685,0.9836241304585224,0.12998673672393632,0.022322093586152832,0.0,0.0,0.0,0.0,0.3945374128203086,0.0,2.2127586206896552,0.0,0.0,0.0,0.11698806305154265,0.0013130643285972255,0.0
0.0,0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471825374147068,0.0,0.0,1.3272218103957407,0.0,0.0,0.0,0.000629940788348712,0.0,0.0
0.001529438225803745,0.0,0.0,0.005964200519792269,0.0,17.38736842105263,0.0005564148840746572,0.003441236008058426,0.0,0.0,0.0,0.0,0.0,0.05165676192553671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008084520834544433,0.0,0.0,0.9836241304585222,0.0,0.0005564148840746572,12.825882352941175,0.046081768756903264,0.003429971702850177,0.0,0.0,0.0,0.0,0.0679135840753585,0.0,0.23509697623596548,0.00970142500145332,0.11482296689029682,0.0,0.024253562503633298,0.0017149858514250885,0.0
0.011666666666666667,0.0,0.0,0.1299867367239363,0.0,0.003441236008058426,0.046081768756903264,2.0949999999999998,0.07071067811865474,0.0,0.0,0.0,0.0,3.4669883664837027,0.0,0.0,0.0,0.0,1.2048277885241525,0.0,0.0035355339059327372,0.0
0.0,0.0,0.0,0.022322093586152832,0.0,0.0,0.0034299717028501765,0.07071067811865475,6.8325,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.059087894786875136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.008164965809277261,0.0,0.0,1.3426342266852382,0.0,0.0,0.0033333333333333344,0.0,0.07698003589195013,0.016329931618554522,0.39191835884530846
2.7822773315682343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010550087574332593,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.9999999999999998,0.27712812921102037,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.5703994701571482,0.019999999999999997,0.019999999999999997
0.0,0.0,0.0,0.0,0.03471825374147068,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,4.066666666666668,0.0,0.0,0.0,0.0,0.004714045207910318,0.0,0.16057766091578612,0.005773502691896258,0.0
0.19726134197312215,0.0,0.0,0.3945374128203086,0.0,0.05165676192553672,0.06791358407535848,3.4669883664837036,0.0020412414523193153,0.0,0.0,0.0,0.0,8.325000000000003,0.0,0.0005360562674188975,0.0028867513459481294,0.005000000000000002,0.0,0.0,0.016329931618554522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342634226685238,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0223606797749979,0.0316227766016838,0.31622776601683794
0.0687072751255092,0.0,0.0,2.2127586206896552,1.3272218103957405,0.0,0.23509697623596548,0.0,0.05908789478687515,0.0,0.0,0.0,0.0,0.0005360562674188975,0.0,19.730344827586205,0.0,0.0,0.0,0.01980750273888553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00970142500145332,0.0,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,2.805,0.005773502691896259,0.0,0.006666666666666666,0.0,0.0
0.0,3.9715656022950654,0.0,0.0,0.0,0.0,0.11482296689029682,0.0,0.0,0.0033333333333333344,0.0,0.008164965809277261,0.004714045207910318,0.005000000000000002,0.0,0.0,0.005773502691896259,1.8000000000000003,0.0,0.2367136103677466,0.028577380332470415,0.008164965809277261
0.009486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,1.2048277885241525,0.0,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0
0.0,1.6315466418231641,2.2360008944542087,0.11698806305154268,0.000629940788348712,0.0,0.02425356250363329,0.0,0.0,0.07698003589195011,0.0,0.5703994701571483,0.16057766091578612,0.0,0.022360679774997894,0.01980750273888553,0.006666666666666666,0.2367136103677466,0.0,4.031111111111111,0.5468292441175967,0.20270394394014363
0.004714045207910316,0.0,0.0,0.0013130643285972255,0.0,0.0,0.0017149858514250882,0.0035355339059327372,0.0,0.016329931618554522,0.0,0.019999999999999997,0.005773502691896258,0.016329931618554522,0.031622776601683784,0.0,0.0,0.028577380332470412,0.0,0.5468292441175967,0.9899999999999998,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919183588453085,0.0,0.019999999999999997,0.0,0.0,0.31622776601683794,0.0,0.0,0.008164965809277261,0.0,0.2027039439401436,0.05999999999999999,0.9999999999999998
