1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.7272727272726,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.010660035817780522,0.00652791209833867,0.0,0.0,0.02771609312622935,3.4391137740901208,0.022386075217339093,0.0,0.12472697455569975
0.0021143202340815365,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.013937462952891331,0.009191450300180582,0.0,0.0,0.03377154484739053,0.004927637283262872,0.004288450139351179,0.0,0.07458698539828915
0.0,0.0,18.181599999999996,0.0,0.010844353369380767,3.5716792369176398,0.0,0.0,0.06363961030678927,0.011,0.0,0.0,2.281346546344095,0.0,0.0,0.05715767664977296,0.0,0.024041630560342614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.38736842105263,0.0005923488777590923,0.0,0.0,0.0,0.0,0.04645668610878875,0.0,0.0,0.005768599504012304,0.0,0.0,0.001324532357065044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010844353369380767,0.0005923488777590922,12.502666666666663,0.0,0.0,0.0031139957766460912,0.0,0.09553358920644961,0.0,0.0,0.8458597458665468,0.0,0.0,0.0,0.0,0.03834057902536162,1.2638835653123535,0.0,0.0,0.0
0.0,0.0,3.5716792369176393,0.0,0.0,8.418571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.04032129030193483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252584195008133,0.0
0.0,0.0,0.0,0.0,0.0,0.0,18.394,0.010787197799411874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031139957766460917,0.0,0.010787197799411874,8.814545454545456,0.0,0.5434741986014189,0.0,0.0,0.0021661214442955296,0.0,0.0,0.007833494518006403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06363961030678926,0.0,0.0,0.0,0.0,0.0,6.8325,0.037123106012293745,0.0,0.0,0.024130024130036194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011,0.04645668610878875,0.09553358920644961,0.0,0.0,0.5434741986014189,0.03712310601229374,9.731250000000001,0.0,0.0,0.7718537854600652,0.017677669529663688,0.0,0.1919689645055506,0.0025,0.005303300858899106,0.00375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.026726124191242435,0.42334270705782523,0.0,0.0,0.0,0.0,0.0,0.0,0.025354627641855493
0.008924133096001624,0.0012379689211803459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.005773502691896258,0.0,0.0,0.0,0.011547005383792516,0.004082482904638631,0.27712812921102037,0.0459279326771846,0.14788509052639487
0.0,0.0,2.2813465463440954,0.005768599504012304,0.8458597458665471,0.04032129030193483,0.0,0.0021661214442955296,0.024130024130036194,0.7718537854600652,0.0,0.0,21.96774193548388,0.0,0.0,0.01140646864203468,0.004490132550669373,0.26416026416039623,0.039513166445890494,0.0,0.0,0.0
0.010660035817780522,0.013937462952891331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01767766952966369,0.026726124191242435,0.005773502691896258,0.0,0.9899999999999998,0.06531972647421809,0.004082482904638631,0.0,0.06999999999999999,0.028284271247461905,0.019999999999999997,0.0,0.5439117575489612
0.00652791209833867,0.00919145030018058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.06531972647421808,1.3066666666666669,0.0,0.0,0.03674234614174767,0.008660254037844388,0.024494897427831785,0.0,0.2091411006952005
0.0,0.0,0.05715767664977296,0.001324532357065044,0.0,0.0,4.640479545980854,0.007833494518006405,0.0,0.1919689645055506,0.0,0.0,0.011406468642034682,0.004082482904638631,0.0,7.581666666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.004490132550669373,0.0,0.0,0.0,2.805,0.014142135623730949,0.0125,0.0,0.0,0.0
0.027716093126229354,0.03377154484739053,0.024041630560342614,0.0,0.038340579025361615,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.011547005383792516,0.26416026416039634,0.06999999999999999,0.03674234614174767,0.0,0.014142135623730949,0.8899999999999998,0.07424621202458749,0.039999999999999994,0.0,1.2522619534266781
3.439113774090122,0.004927637283262872,0.0,0.0,1.2638835653123532,0.0,0.0,0.0,0.0,0.00375,0.0,0.004082482904638631,0.03951316644589049,0.028284271247461898,0.008660254037844388,0.0,0.0125,0.07424621202458748,1.75,0.0070710678118654745,0.0,0.14758048651498612
0.022386075217339093,0.004288450139351179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.019999999999999997,0.024494897427831785,0.0,0.0,0.039999999999999994,0.0070710678118654745,0.9999999999999998,0.0,0.5818590894709817
0.0,0.0,0.0,0.0,0.0,9.252584195008133,0.0,0.0,0.0,0.0,0.0,0.0459279326771846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.831249999999997,0.001118033988749895
0.12472697455569973,0.07458698539828913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253546276418555,0.14788509052639487,0.0,0.5439117575489612,0.20914110069520053,0.0,0.0,1.252261953426678,0.14758048651498615,0.5818590894709817,0.001118033988749895,3.048
